slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_073.tiff,0.9967523813247681,0.0,0.9251207709312439,0.9049353003501892,245056,0,395,8501,491131,19,828,15926,244768,0,383,7206
Cirrus_TRAIN005_074.tiff,0.9983603954315186,1.0,0.9139785170555115,0.9542338252067566,245365,0,352,8235,490969,0,744,16191,245082,0,340,7725
Cirrus_TRAIN005_075.tiff,0.9964441061019897,0.0,0.8214702606201172,0.9016301035881042,245258,0,414,8280,491018,18,857,16011,244636,0,352,7218
Cirrus_TRAIN005_076.tiff,0.997434139251709,1.0,0.8424336910247803,0.9266287088394165,245656,0,283,8013,491453,0,641,15810,245096,0,270,7325
Cirrus_TRAIN005_077.tiff,0.9974428415298462,1.0,0.8652932047843933,0.914431095123291,246950,0,320,6682,493518,0,631,13755,246128,0,273,6289
Cirrus_TRAIN005_078.tiff,0.997289776802063,0.0,0.0,0.9169652462005615,247319,0,261,6372,494791,14,261,12838,246725,0,0,5886
Cirrus_TRAIN005_079.tiff,0.9970875382423401,0.0,1.0,0.8855072259902954,247290,0,0,6662,495461,23,0,12420,247009,0,0,5499
Cirrus_TRAIN005_080.tiff,0.9963678121566772,1.0,0.0,0.828070878982544,248206,0,0,5746,497495,0,21,10388,247844,0,0,4301
Cirrus_TRAIN005_081.tiff,0.9981093406677246,0.0,0.0,0.8865979313850403,249851,0,0,4101,499821,1,31,8051,249438,0,0,3569
Cirrus_TRAIN005_082.tiff,0.997840940952301,0.0,0.0,0.827983021736145,250256,0,0,3696,501138,155,7,6604,250028,0,0,2734
Cirrus_TRAIN005_083.tiff,0.9963217377662659,0.0,0.0,0.7047824263572693,250560,0,0,3392,502137,32,173,5562,250145,0,0,1960
Cirrus_TRAIN005_084.tiff,0.9981932044029236,0.0,0.0,0.7993286848068237,251898,0,0,2054,503660,14,59,4171,251375,0,0,1667
Cirrus_TRAIN005_085.tiff,0.9971534013748169,1.0,0.8228782415390015,0.6291574239730835,251599,0,316,2037,503754,0,542,3608,251160,0,223,1135
Cirrus_TRAIN005_086.tiff,0.9985840916633606,1.0,0.7147887349128723,0.8204293847084045,251950,0,250,1752,504262,0,568,3074,251774,0,203,1261
Cirrus_TRAIN005_087.tiff,0.9987261295318604,0.0,0.6921675801277161,0.8242142200469971,252477,0,215,1260,504757,21,549,2577,252057,0,190,1062
Cirrus_TRAIN005_088.tiff,0.9981183409690857,0.0,0.4750593900680542,0.8154696226119995,252278,0,320,1354,504341,6,842,2715,251696,0,200,1107
Cirrus_TRAIN005_089.tiff,0.9980962872505188,1.0,0.0,0.8762760162353516,252659,0,0,1293,504797,0,658,2449,251918,0,0,1073
Cirrus_TRAIN005_090.tiff,0.9980134963989258,1.0,0.2929936349391937,0.8345534205436707,252668,0,138,1146,504913,0,942,2049,251955,0,138,855
Cirrus_TRAIN005_091.tiff,0.997994065284729,1.0,0.4564434885978699,0.8302631378173828,252884,0,328,740,504995,0,1389,1520,251991,0,317,631
Cirrus_TRAIN005_092.tiff,0.9987127780914307,1.0,0.7180616855621338,0.8324937224388123,252577,0,533,842,504954,0,1362,1588,252152,0,489,661
Cirrus_TRAIN005_093.tiff,0.9974659085273743,0.0,0.7350910305976868,0.46094751358032227,252318,0,1341,293,503925,12,3186,781,251324,0,1171,180
Cirrus_TRAIN005_094.tiff,0.9980604648590088,1.0,0.6411856412887573,0.0,252624,0,1328,0,505280,0,2564,60,252150,0,822,0
Cirrus_TRAIN005_095.tiff,0.9980449080467224,0.0,0.7742899656295776,0.0,252559,0,1393,0,504328,26,3345,205,251671,0,1295,0
Cirrus_TRAIN005_096.tiff,0.9981736540794373,1.0,0.770898699760437,0.0,252539,0,1413,0,504281,0,3505,118,251680,0,1351,0
Cirrus_TRAIN005_097.tiff,0.9978832602500916,1.0,0.6286905407905579,1.0,252978,0,974,0,505025,0,2879,0,251978,0,905,0
Cirrus_TRAIN005_098.tiff,0.9974496960639954,0.0,0.0,1.0,253952,0,0,0,506612,48,1244,0,252660,0,0,0
Cirrus_TRAIN005_099.tiff,0.9987659454345703,1.0,0.0,1.0,253952,0,0,0,507278,0,626,0,253326,0,0,0
Cirrus_TRAIN005_100.tiff,0.9991053342819214,0.0,0.0,1.0,253952,0,0,0,507450,2,452,0,253498,0,0,0
Cirrus_TRAIN005_101.tiff,0.9990678429603577,1.0,0.0,1.0,253952,0,0,0,507431,0,473,0,253479,0,0,0
Cirrus_TRAIN005_102.tiff,0.9991822242736816,1.0,0.0,1.0,253952,0,0,0,507489,0,415,0,253537,0,0,0
Cirrus_TRAIN005_103.tiff,0.9987837076187134,1.0,0.0,1.0,253952,0,0,0,507287,0,617,0,253335,0,0,0
Cirrus_TRAIN005_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_123.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Cirrus_TRAIN005_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_000.tiff,0.9983037710189819,0.4238765835762024,1.0,1.0,253600,352,0,0,506413,1491,0,0,252777,316,0,0
Cirrus_TRAIN006_001.tiff,0.9994242787361145,0.5816618800163269,1.0,1.0,253714,238,0,0,507206,698,0,0,253457,203,0,0
Cirrus_TRAIN006_002.tiff,0.9981159567832947,0.060963619500398636,1.0,1.0,253778,174,0,0,506887,1017,0,0,252966,31,0,0
Cirrus_TRAIN006_003.tiff,0.9983710646629333,0.0,1.0,1.0,253952,0,0,0,507078,826,0,0,253126,0,0,0
Cirrus_TRAIN006_004.tiff,0.9981122016906738,0.0,1.0,1.0,253952,0,0,0,506947,957,0,0,252995,0,0,0
Cirrus_TRAIN006_005.tiff,0.9995055794715881,0.0,1.0,1.0,253952,0,0,0,507653,251,0,0,253701,0,0,0
Cirrus_TRAIN006_006.tiff,0.9988133311271667,0.0,1.0,1.0,253952,0,0,0,507302,602,0,0,253350,0,0,0
Cirrus_TRAIN006_007.tiff,0.9994523525238037,0.0,1.0,1.0,253952,0,0,0,507626,278,0,0,253674,0,0,0
Cirrus_TRAIN006_008.tiff,0.9987165927886963,0.0,1.0,1.0,253952,0,0,0,507253,651,0,0,253301,0,0,0
Cirrus_TRAIN006_009.tiff,0.9988824129104614,0.0,1.0,1.0,253952,0,0,0,507337,567,0,0,253385,0,0,0
Cirrus_TRAIN006_010.tiff,0.9989139437675476,0.0,1.0,1.0,253952,0,0,0,507353,551,0,0,253401,0,0,0
Cirrus_TRAIN006_011.tiff,0.9978671073913574,0.0,1.0,1.0,253952,0,0,0,506823,1081,0,0,252871,0,0,0
Cirrus_TRAIN006_012.tiff,0.9994621872901917,0.0,1.0,1.0,253952,0,0,0,507631,273,0,0,253679,0,0,0
Cirrus_TRAIN006_013.tiff,0.9994069933891296,0.0,1.0,1.0,253952,0,0,0,507603,301,0,0,253651,0,0,0
Cirrus_TRAIN006_014.tiff,0.9987916350364685,0.0,1.0,1.0,253892,60,0,0,507291,613,0,0,253339,0,0,0
Cirrus_TRAIN006_015.tiff,0.9991881847381592,0.0,1.0,1.0,253915,37,0,0,507492,412,0,0,253540,0,0,0
Cirrus_TRAIN006_016.tiff,0.9994227886199951,0.0,1.0,1.0,253952,0,0,0,507611,293,0,0,253659,0,0,0
Cirrus_TRAIN006_017.tiff,0.9998050332069397,0.0,1.0,0.0,253952,0,0,0,507805,40,0,59,253853,0,0,0
Cirrus_TRAIN006_018.tiff,0.999590277671814,0.0,1.0,1.0,253952,0,0,0,507696,208,0,0,253744,0,0,0
Cirrus_TRAIN006_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_020.tiff,0.9998444318771362,0.0,1.0,1.0,253952,0,0,0,507825,79,0,0,253873,0,0,0
Cirrus_TRAIN006_021.tiff,0.9993971586227417,0.0,1.0,1.0,253952,0,0,0,507598,306,0,0,253646,0,0,0
Cirrus_TRAIN006_022.tiff,0.9999232292175293,0.0,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0
Cirrus_TRAIN006_023.tiff,0.9997971653938293,0.0,1.0,1.0,253952,0,0,0,507801,103,0,0,253849,0,0,0
Cirrus_TRAIN006_024.tiff,0.9990086555480957,0.0,0.0,1.0,253872,80,0,0,507401,500,3,0,253449,0,0,0
Cirrus_TRAIN006_025.tiff,0.9998522996902466,0.0,1.0,1.0,253952,0,0,0,507829,75,0,0,253877,0,0,0
Cirrus_TRAIN006_026.tiff,0.9996986985206604,0.0,0.0,1.0,253874,78,0,0,507751,128,25,0,253799,0,0,0
Cirrus_TRAIN006_027.tiff,0.9998936653137207,0.0,1.0,1.0,253952,0,0,0,507850,54,0,0,253898,0,0,0
Cirrus_TRAIN006_028.tiff,0.9996927380561829,0.0,1.0,1.0,253952,0,0,0,507748,156,0,0,253796,0,0,0
Cirrus_TRAIN006_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_030.tiff,0.9996060729026794,0.0,1.0,1.0,253952,0,0,0,507704,200,0,0,253752,0,0,0
Cirrus_TRAIN006_031.tiff,0.9998463988304138,0.0,1.0,1.0,253952,0,0,0,507826,78,0,0,253874,0,0,0
Cirrus_TRAIN006_032.tiff,0.9998109340667725,0.0,1.0,1.0,253952,0,0,0,507808,96,0,0,253856,0,0,0
Cirrus_TRAIN006_033.tiff,0.9995863437652588,0.0,1.0,1.0,253952,0,0,0,507694,210,0,0,253742,0,0,0
Cirrus_TRAIN006_034.tiff,0.9998877644538879,0.0,1.0,1.0,253952,0,0,0,507847,57,0,0,253895,0,0,0
Cirrus_TRAIN006_035.tiff,0.9999330639839172,0.8131868243217468,1.0,1.0,253875,77,0,0,507722,182,0,0,253844,74,0,0
Cirrus_TRAIN006_036.tiff,0.9998227953910828,0.0,1.0,1.0,253862,90,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN006_037.tiff,0.9995725750923157,0.0,1.0,1.0,253952,0,0,0,507687,217,0,0,253735,0,0,0
Cirrus_TRAIN006_038.tiff,0.9989790916442871,0.0,1.0,1.0,253932,20,0,0,507386,518,0,0,253434,0,0,0
Cirrus_TRAIN006_039.tiff,0.9994620084762573,0.3837471902370453,1.0,1.0,253781,171,0,0,507461,443,0,0,253594,85,0,0
Cirrus_TRAIN006_040.tiff,0.9992784261703491,0.46802327036857605,1.0,1.0,253628,324,0,0,507216,688,0,0,253425,161,0,0
Cirrus_TRAIN006_041.tiff,0.9993624091148376,0.7539984583854675,1.0,1.0,253384,568,0,0,506591,1313,0,0,253134,495,0,0
Cirrus_TRAIN006_042.tiff,0.9994348883628845,0.8430296182632446,1.0,1.0,253131,821,0,0,506082,1822,0,0,252898,768,0,0
Cirrus_TRAIN006_043.tiff,0.9990391731262207,0.7661212682723999,1.0,1.0,253098,854,0,0,505826,2078,0,0,252670,796,0,0
Cirrus_TRAIN006_044.tiff,0.998573362827301,0.7761194109916687,1.0,1.0,252609,1343,0,0,504688,3216,0,0,251984,1248,0,0
Cirrus_TRAIN006_045.tiff,0.9979197382926941,0.6082743406295776,1.0,1.0,253054,898,0,0,505221,2683,0,0,252085,816,0,0
Cirrus_TRAIN006_046.tiff,0.9975661635398865,0.754807710647583,1.0,1.0,251915,2037,0,0,502912,4992,0,0,250844,1884,0,0
Cirrus_TRAIN006_047.tiff,0.9967329502105713,0.6962794065475464,0.0,1.0,251930,2022,0,0,502594,5268,42,0,250476,1834,0,0
Cirrus_TRAIN006_048.tiff,0.9969539642333984,0.7535042762756348,0.0,1.0,251653,2299,0,0,501967,5850,87,0,250219,2204,0,0
Cirrus_TRAIN006_049.tiff,0.9963675737380981,0.794801652431488,0.0,1.0,249955,3997,0,0,499119,8772,13,0,248653,3486,0,0
Cirrus_TRAIN006_050.tiff,0.9953480362892151,0.7590937614440918,1.0,1.0,249824,4128,0,0,498282,9622,0,0,247982,3652,0,0
Cirrus_TRAIN006_051.tiff,0.9968183636665344,0.8561550378799438,1.0,1.0,248923,5029,0,0,496913,10991,0,0,247666,4705,0,0
Cirrus_TRAIN006_052.tiff,0.9962121844291687,0.8161872029304504,1.0,1.0,249637,4315,0,0,497649,10255,0,0,247882,4185,0,0
Cirrus_TRAIN006_053.tiff,0.9923688769340515,0.671949565410614,0.0,1.0,249775,4177,0,0,496652,11105,147,0,246431,3731,0,0
Cirrus_TRAIN006_054.tiff,0.9930499792098999,0.700104296207428,1.0,1.0,249807,4145,0,0,496400,11504,0,0,246475,4027,0,0
Cirrus_TRAIN006_055.tiff,0.9941868185997009,0.8015889525413513,0.0,1.0,247838,6114,0,0,493533,14349,22,0,245332,5751,0,0
Cirrus_TRAIN006_056.tiff,0.9943670034408569,0.8206200003623962,0.0,1.0,247733,6219,0,0,493345,14355,204,0,245283,5890,0,0
Cirrus_TRAIN006_057.tiff,0.9931860566139221,0.8227107524871826,0.0,1.0,246875,7077,0,0,491197,16239,468,0,243925,6680,0,0
Cirrus_TRAIN006_058.tiff,0.993789792060852,0.8166053891181946,0.0,1.0,247584,6368,0,0,492414,15224,266,0,244678,6216,0,0
Cirrus_TRAIN006_059.tiff,0.994620144367218,0.8495030999183655,0.0,1.0,246395,7557,0,0,490903,16904,97,0,244131,7180,0,0
Cirrus_TRAIN006_060.tiff,0.9948073625564575,0.8335953950881958,0.0,1.0,247428,6524,0,0,492622,15264,18,0,245032,6362,0,0
Cirrus_TRAIN006_061.tiff,0.9946345090866089,0.8542097210884094,0.0,1.0,247096,6856,0,0,492034,15488,382,0,244697,6615,0,0
Cirrus_TRAIN006_062.tiff,0.9930771589279175,0.7537087798118591,1.0,1.0,248506,5446,0,0,494018,13886,0,0,245299,5233,0,0
Cirrus_TRAIN006_063.tiff,0.9940853714942932,0.806428074836731,1.0,1.0,247534,6418,0,0,492845,15059,0,0,244965,6072,0,0
Cirrus_TRAIN006_064.tiff,0.9933648705482483,0.8042254447937012,0.0,0.0,247314,6638,0,0,491926,15809,165,4,244331,6357,0,0
Cirrus_TRAIN006_065.tiff,0.9942838549613953,0.7760462164878845,1.0,1.0,248907,5045,0,0,495263,12641,0,0,246216,4905,0,0
Cirrus_TRAIN006_066.tiff,0.9939864873886108,0.7772284746170044,1.0,1.0,248319,5633,0,0,494554,13350,0,0,245790,5188,0,0
Cirrus_TRAIN006_067.tiff,0.9937102198600769,0.752429187297821,0.0,0.0,249230,4722,0,0,495726,12041,5,132,246304,4530,0,0
Cirrus_TRAIN006_068.tiff,0.9936498403549194,0.7087143063545227,0.0,1.0,250037,3915,0,0,497151,10718,35,0,246997,3798,0,0
Cirrus_TRAIN006_069.tiff,0.9950010180473328,0.717242956161499,0.0,1.0,250558,3394,0,0,499103,8792,9,0,248304,3153,0,0
Cirrus_TRAIN006_070.tiff,0.9959731101989746,0.72134929895401,0.0,1.0,251281,2671,0,0,500883,6937,84,0,249433,2502,0,0
Cirrus_TRAIN006_071.tiff,0.9945758581161499,0.5377694964408875,1.0,1.0,252333,1619,0,0,502013,5891,0,0,249645,1584,0,0
Cirrus_TRAIN006_072.tiff,0.9968891739845276,0.7142073512077332,1.0,1.0,251773,2179,0,0,502435,5469,0,0,250436,1953,0,0
Cirrus_TRAIN006_073.tiff,0.9973890781402588,0.7569470405578613,1.0,1.0,251754,2198,0,0,502506,5398,0,0,250597,2043,0,0
Cirrus_TRAIN006_074.tiff,0.9972683191299438,0.6005797386169434,1.0,1.0,252760,1192,0,0,504454,3450,0,0,251538,1036,0,0
Cirrus_TRAIN006_075.tiff,0.9982249736785889,0.7124518752098083,1.0,1.0,252641,1311,0,0,504788,3116,0,0,251946,1110,0,0
Cirrus_TRAIN006_076.tiff,0.9988595247268677,0.7090267539024353,1.0,1.0,253166,786,0,0,505921,1983,0,0,252672,703,0,0
Cirrus_TRAIN006_077.tiff,0.9994184374809265,0.5563910007476807,1.0,1.0,253533,419,0,0,507239,665,0,0,253472,185,0,0
Cirrus_TRAIN006_078.tiff,0.9961134791374207,0.09278350323438644,0.0,0.0,253907,45,0,0,505848,970,157,929,251941,45,0,0
Cirrus_TRAIN006_079.tiff,0.9997183084487915,0.3914893567562103,1.0,1.0,253906,46,0,0,507669,235,0,0,253763,46,0,0
Cirrus_TRAIN006_080.tiff,0.9996258020401001,0.0,1.0,1.0,253952,0,0,0,507714,190,0,0,253762,0,0,0
Cirrus_TRAIN006_081.tiff,0.9998877644538879,0.0,1.0,1.0,253952,0,0,0,507847,57,0,0,253895,0,0,0
Cirrus_TRAIN006_082.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Cirrus_TRAIN006_083.tiff,0.9994661211967468,0.0,1.0,1.0,253952,0,0,0,507633,271,0,0,253681,0,0,0
Cirrus_TRAIN006_084.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0
Cirrus_TRAIN006_085.tiff,0.9995706081390381,0.0,1.0,1.0,253952,0,0,0,507686,218,0,0,253734,0,0,0
Cirrus_TRAIN006_086.tiff,0.9991171360015869,0.0,1.0,1.0,253952,0,0,0,507456,448,0,0,253504,0,0,0
Cirrus_TRAIN006_087.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN006_088.tiff,0.9992926716804504,0.0,1.0,1.0,253952,0,0,0,507545,359,0,0,253593,0,0,0
Cirrus_TRAIN006_089.tiff,0.9993517994880676,0.0,1.0,1.0,253952,0,0,0,507575,329,0,0,253623,0,0,0
Cirrus_TRAIN006_090.tiff,0.9997833967208862,0.0,1.0,1.0,253952,0,0,0,507794,110,0,0,253842,0,0,0
Cirrus_TRAIN006_091.tiff,0.9997873306274414,0.0,1.0,1.0,253952,0,0,0,507796,108,0,0,253844,0,0,0
Cirrus_TRAIN006_092.tiff,0.9985547065734863,0.0,1.0,1.0,253952,0,0,0,507171,733,0,0,253219,0,0,0
Cirrus_TRAIN006_093.tiff,0.999276876449585,0.0,1.0,1.0,253952,0,0,0,507537,367,0,0,253585,0,0,0
Cirrus_TRAIN006_094.tiff,0.999501645565033,0.0,1.0,1.0,253952,0,0,0,507651,253,0,0,253699,0,0,0
Cirrus_TRAIN006_095.tiff,0.9993005394935608,0.0,1.0,1.0,253952,0,0,0,507549,355,0,0,253597,0,0,0
Cirrus_TRAIN006_096.tiff,0.9994819164276123,0.0,1.0,1.0,253952,0,0,0,507641,263,0,0,253689,0,0,0
Cirrus_TRAIN006_097.tiff,0.9981616139411926,0.0,1.0,1.0,253952,0,0,0,506972,932,0,0,253020,0,0,0
Cirrus_TRAIN006_098.tiff,0.9991862177848816,0.0,1.0,1.0,253952,0,0,0,507491,413,0,0,253539,0,0,0
Cirrus_TRAIN006_099.tiff,0.9985507726669312,0.0,1.0,1.0,253952,0,0,0,507169,735,0,0,253217,0,0,0
Cirrus_TRAIN006_100.tiff,0.9970002770423889,0.0,1.0,1.0,253952,0,0,0,506385,1519,0,0,252433,0,0,0
Cirrus_TRAIN006_101.tiff,0.9990856051445007,0.0,1.0,1.0,253952,0,0,0,507440,464,0,0,253488,0,0,0
Cirrus_TRAIN006_102.tiff,0.996685266494751,0.0,0.0,0.0,253952,0,0,0,506226,1224,32,422,252274,0,0,0
Cirrus_TRAIN006_103.tiff,0.9977761507034302,0.0,0.0,1.0,253952,0,0,0,506777,1070,57,0,252825,0,0,0
Cirrus_TRAIN006_104.tiff,0.99934983253479,0.0,0.0,0.0,253952,0,0,0,507574,74,95,161,253622,0,0,0
Cirrus_TRAIN006_105.tiff,0.9985981583595276,0.0,1.0,1.0,253952,0,0,0,507193,711,0,0,253241,0,0,0
Cirrus_TRAIN006_106.tiff,0.9995962381362915,0.0,1.0,1.0,253952,0,0,0,507699,205,0,0,253747,0,0,0
Cirrus_TRAIN006_107.tiff,0.9980746507644653,0.0,1.0,0.0,253952,0,0,0,506928,777,0,199,252976,0,0,0
Cirrus_TRAIN006_108.tiff,0.9971468448638916,0.0,1.0,1.0,253952,0,0,0,506459,1445,0,0,252507,0,0,0
Cirrus_TRAIN006_109.tiff,0.9984796643257141,0.0,0.0,0.0,253952,0,0,0,507133,183,141,447,253181,0,0,0
Cirrus_TRAIN006_110.tiff,0.9977919459342957,0.0,0.0,0.0,253952,0,0,0,506785,913,131,75,252833,0,0,0
Cirrus_TRAIN006_111.tiff,0.9988804459571838,0.0,1.0,1.0,253952,0,0,0,507336,568,0,0,253384,0,0,0
Cirrus_TRAIN006_112.tiff,0.998564600944519,0.0,1.0,1.0,253952,0,0,0,507176,728,0,0,253224,0,0,0
Cirrus_TRAIN006_113.tiff,0.9965564608573914,0.0,0.0,1.0,253952,0,0,0,506161,1708,35,0,252209,0,0,0
Cirrus_TRAIN006_114.tiff,0.9974022507667542,0.0,1.0,0.0,253952,0,0,0,506588,1273,0,43,252636,0,0,0
Cirrus_TRAIN006_115.tiff,0.999474048614502,0.0,1.0,1.0,253952,0,0,0,507637,267,0,0,253685,0,0,0
Cirrus_TRAIN006_116.tiff,0.9978156685829163,0.0,1.0,1.0,253952,0,0,0,506797,1107,0,0,252845,0,0,0
Cirrus_TRAIN006_117.tiff,0.9988152980804443,0.0,0.0,1.0,253952,0,0,0,507303,556,45,0,253351,0,0,0
Cirrus_TRAIN006_118.tiff,0.9995923042297363,0.0,1.0,1.0,253952,0,0,0,507697,207,0,0,253745,0,0,0
Cirrus_TRAIN006_119.tiff,0.9993932247161865,0.0,1.0,1.0,253952,0,0,0,507596,308,0,0,253644,0,0,0
Cirrus_TRAIN006_120.tiff,0.998803436756134,0.0,1.0,1.0,253952,0,0,0,507297,607,0,0,253345,0,0,0
Cirrus_TRAIN006_121.tiff,0.9984638690948486,0.0,1.0,1.0,253952,0,0,0,507125,779,0,0,253173,0,0,0
Cirrus_TRAIN006_122.tiff,0.9976218342781067,0.0,1.0,1.0,253952,0,0,0,506699,1205,0,0,252747,0,0,0
Cirrus_TRAIN006_123.tiff,0.9977623224258423,0.0,1.0,0.0,253952,0,0,0,506770,1122,0,12,252818,0,0,0
Cirrus_TRAIN006_124.tiff,0.9985705018043518,0.0,1.0,1.0,253952,0,0,0,507179,725,0,0,253227,0,0,0
Cirrus_TRAIN006_125.tiff,0.9969309568405151,0.0,1.0,1.0,253952,0,0,0,506350,1554,0,0,252398,0,0,0
Cirrus_TRAIN006_126.tiff,0.9970280528068542,0.0,1.0,1.0,253952,0,0,0,506399,1505,0,0,252447,0,0,0
Cirrus_TRAIN006_127.tiff,0.998785674571991,0.0,1.0,1.0,253952,0,0,0,507288,616,0,0,253336,0,0,0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_010.tiff,0.9999586343765259,1.0,1.0,0.0,253952,0,0,0,507883,0,0,21,253931,0,0,0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_012.tiff,0.9989317059516907,1.0,1.0,0.0,253952,0,0,0,507362,0,0,542,253410,0,0,0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_015.tiff,0.9995312094688416,1.0,1.0,0.0,253952,0,0,0,507666,0,0,238,253714,0,0,0
Cirrus_TRAIN009_016.tiff,0.9996435046195984,0.0,1.0,0.0,253952,0,0,0,507723,9,0,172,253771,0,0,0
Cirrus_TRAIN009_017.tiff,0.9996868371963501,0.0,1.0,0.0,253952,0,0,0,507745,35,0,124,253793,0,0,0
