slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN005_057.tiff,0.9963617324829102,0.0,0.7310126423835754,0.7606346011161804,246056,0,266,7630,492267,1958,632,13047,245238,0,231,4962,0.8854639530181885
Cirrus_TRAIN005_058.tiff,0.9961419701576233,0.0,0.8571428656578064,0.8839763402938843,246274,0,278,7400,492476,469,574,14385,245288,0,246,6358,0.8768472671508789
Cirrus_TRAIN005_059.tiff,0.9961431622505188,0.0,0.753125011920929,0.8963766098022461,246313,0,277,7362,492110,582,640,14572,245106,0,241,6531,0.8798277974128723
Cirrus_TRAIN005_060.tiff,0.9950816035270691,0.0,0.8193146586418152,0.8133933544158936,246846,0,318,6788,494265,334,642,12663,245917,0,263,5150,0.8217611312866211
Cirrus_TRAIN005_061.tiff,0.9960647821426392,0.0,0.5585585832595825,0.8831048011779785,246636,0,440,6876,493743,586,666,12909,245900,0,186,5700,0.8627921938896179
Cirrus_TRAIN005_062.tiff,0.9949584603309631,0.0,0.8335877656936646,0.8430948257446289,247310,0,292,6350,494690,539,655,12020,246098,0,273,5067,0.8112607598304749
Cirrus_TRAIN005_063.tiff,0.9941641092300415,0.0,0.7562500238418579,0.8141607046127319,246483,0,533,6936,493496,878,960,12570,245308,0,363,5117,0.8001110553741455
Cirrus_TRAIN005_064.tiff,0.9942968487739563,0.0,0.8421052694320679,0.8557156920433044,246975,0,483,6494,493760,963,969,12212,245472,0,408,5225,0.8009049892425537
Cirrus_TRAIN005_065.tiff,0.9956719875335693,0.0,0.7475035786628723,0.8486571311950684,246601,0,410,6941,493761,75,701,13367,245812,0,262,5672,0.8489004969596863
Cirrus_TRAIN005_066.tiff,0.9955874681472778,0.0,0.7214611768722534,0.8457516431808472,245931,0,603,7418,492688,351,1095,13770,245257,0,395,5823,0.8571240901947021
Cirrus_TRAIN005_067.tiff,0.9975674152374268,0.0,0.7767857313156128,0.901958167552948,245712,0,506,7734,491656,491,896,14861,245230,0,348,6702,0.9263909459114075
Cirrus_TRAIN005_068.tiff,0.9947614073753357,0.0,0.7926267385482788,0.8197047114372253,245867,0,438,7647,492309,639,868,14088,244865,0,344,5774,0.8346264958381653
Cirrus_TRAIN005_069.tiff,0.9944664239883423,0.0,0.8091106414794922,0.7898704409599304,245490,0,418,8044,492630,689,922,13663,244952,0,373,5396,0.8215267658233643
Cirrus_TRAIN005_070.tiff,0.9959052205085754,0.0,0.7911504507064819,0.8873710632324219,245964,0,515,7473,491601,532,1130,14641,244794,0,447,6496,0.8765258193016052
Cirrus_TRAIN005_071.tiff,0.9948091506958008,0.0,0.832335352897644,0.8235762119293213,245989,0,443,7520,491441,378,1002,15083,244445,0,417,6211,0.8450464606285095
Cirrus_TRAIN005_072.tiff,0.994816243648529,0.0,0.8551723957061768,0.8067159056663513,245082,0,381,8489,491343,801,870,14890,244398,0,372,6006,0.846204936504364
Cirrus_TRAIN005_073.tiff,0.9944629073143005,0.0,0.908200740814209,0.8119669556617737,245056,0,395,8501,492135,178,817,14774,244705,0,371,5998,0.8271926045417786
Cirrus_TRAIN005_074.tiff,0.9947502017021179,0.0,0.8667497038841248,0.8720875978469849,245365,0,352,8235,491068,968,803,15065,244245,0,348,6569,0.8468757271766663
Cirrus_TRAIN005_075.tiff,0.9942444562911987,0.0,0.8781094551086426,0.8116232752799988,245258,0,414,8280,491873,257,804,14970,244521,0,353,6075,0.8234046697616577
Cirrus_TRAIN005_076.tiff,0.9962038993835449,0.0,0.8492200970649719,0.8790838718414307,245656,0,283,8013,491819,663,577,14845,244976,0,245,6525,0.8839291334152222
Cirrus_TRAIN005_077.tiff,0.9957529306411743,0.0,0.8634361028671265,0.8121957182884216,246950,0,320,6682,494697,817,681,11709,246298,0,294,4755,0.840917706489563
Cirrus_TRAIN005_078.tiff,0.99554443359375,0.0,0.7645788192749023,0.7752520442008972,247319,0,261,6372,495783,748,463,10910,246787,0,177,4229,0.817754328250885
Cirrus_TRAIN005_079.tiff,0.9964895844459534,0.0,0.0,0.806473970413208,247290,0,0,6662,495379,913,58,11554,246820,0,0,4659,0.8611576557159424
Cirrus_TRAIN005_080.tiff,0.9965270757675171,0.0,0.0,0.8208969831466675,248206,0,0,5746,496990,517,118,10279,247632,0,0,4219,0.8418545126914978
Cirrus_TRAIN005_081.tiff,0.9971876740455627,0.0,0.0,0.8179981112480164,249851,0,0,4101,499938,395,148,7423,249266,0,0,3036,0.823499858379364
Cirrus_TRAIN005_082.tiff,0.9965928196907043,0.0,0.0,0.7800062894821167,250256,0,0,3696,500999,520,3,6382,249646,0,0,2489,0.7527878284454346
Cirrus_TRAIN005_083.tiff,0.9973745346069336,0.0,0.0,0.786698043346405,250560,0,0,3392,501621,238,91,5954,250152,0,0,2342,0.7903867363929749
Cirrus_TRAIN005_084.tiff,0.9981051087379456,0.0,0.0,0.8291289806365967,251898,0,0,2054,503466,151,85,4202,251256,0,0,1742,0.7850382924079895
Cirrus_TRAIN005_085.tiff,0.9970188736915588,0.0,0.5570776462554932,0.6867846250534058,251599,0,316,2037,503503,119,438,3844,251001,0,122,1320,0.6589411497116089
Cirrus_TRAIN005_086.tiff,0.997549831867218,0.0,0.7285068035125732,0.7610208988189697,251950,0,250,1752,504051,394,442,3017,251408,0,161,1148,0.6794705390930176
Cirrus_TRAIN005_087.tiff,0.9979069828987122,0.0,0.725806474685669,0.6245027780532837,252477,0,215,1260,505007,11,372,2514,251975,0,135,785,0.6351398229598999
Cirrus_TRAIN005_088.tiff,0.9978048205375671,0.0,0.3076923191547394,0.6447368264198303,252278,0,320,1354,505193,2,429,2280,252042,0,66,735,0.5909258723258972
Cirrus_TRAIN005_089.tiff,0.997857391834259,0.0,0.0,0.7063862681388855,252659,0,0,1293,504998,25,313,2568,251958,0,0,907,0.6276668906211853
Cirrus_TRAIN005_090.tiff,0.9984742403030396,0.0,0.39024388790130615,0.7979695200920105,252668,0,138,1146,505317,2,615,1970,252273,0,120,786,0.7019714117050171
Cirrus_TRAIN005_091.tiff,0.9984143376350403,0.0,0.38568589091300964,0.6955445408821106,252884,0,328,740,505784,1,503,1616,252491,0,97,562,0.6216981410980225
Cirrus_TRAIN005_092.tiff,0.998321533203125,0.0,0.5263158082962036,0.6630265116691589,252577,0,533,842,505815,66,741,1282,252483,0,195,425,0.5935854315757751
Cirrus_TRAIN005_093.tiff,0.9978405833244324,0.0,0.7265425324440002,0.18237082660198212,252318,0,1341,293,504764,72,2739,329,251837,0,995,30,0.6528662443161011
Cirrus_TRAIN005_094.tiff,0.9984372854232788,0.0,0.678601861000061,1.0,252624,0,1328,0,505522,36,2346,0,252366,0,796,0,0.6683459281921387
Cirrus_TRAIN005_095.tiff,0.998496949672699,1.0,0.7586206793785095,0.0,252559,0,1393,0,504967,0,2871,66,252104,0,1089,0,0.7415730357170105
Cirrus_TRAIN005_096.tiff,0.9987635612487793,0.0,0.8391878604888916,0.0,252539,0,1413,0,504676,70,3103,55,252026,0,1302,0,0.8066914677619934
Cirrus_TRAIN005_097.tiff,0.9984306693077087,1.0,0.7234042286872864,0.0,252978,0,974,0,505309,0,2491,104,252258,0,901,0,0.694412350654602
Cirrus_TRAIN005_098.tiff,0.9986633062362671,0.0,0.0,0.0,253952,0,0,0,507226,71,550,57,253274,0,0,0,0.0
Cirrus_TRAIN005_099.tiff,0.9991270303726196,0.0,0.0,1.0,253952,0,0,0,507461,54,389,0,253509,0,0,0,0.0
Cirrus_TRAIN005_100.tiff,0.9996572732925415,1.0,0.0,0.0,253952,0,0,0,507730,0,171,3,253778,0,0,0,0.0
Cirrus_TRAIN005_101.tiff,0.9994345903396606,0.0,0.0,1.0,253952,0,0,0,507617,109,178,0,253665,0,0,0,0.0
Cirrus_TRAIN005_102.tiff,0.9994188547134399,0.0,0.0,1.0,253952,0,0,0,507609,49,246,0,253657,0,0,0,0.0
Cirrus_TRAIN005_103.tiff,0.9989139437675476,1.0,0.0,0.0,253952,0,0,0,507353,0,532,19,253401,0,0,0,0.0
Cirrus_TRAIN005_104.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0,0.0
Cirrus_TRAIN005_105.tiff,0.9999212622642517,0.0,1.0,1.0,253952,0,0,0,507864,40,0,0,253912,0,0,0,0.0
Cirrus_TRAIN005_106.tiff,0.9998700618743896,0.0,1.0,1.0,253952,0,0,0,507838,66,0,0,253886,0,0,0,0.0
Cirrus_TRAIN005_107.tiff,0.999700665473938,0.0,1.0,1.0,253952,0,0,0,507752,152,0,0,253800,0,0,0,0.0
Cirrus_TRAIN005_108.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0,0.0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_110.tiff,0.9999369978904724,0.0,1.0,0.0,253952,0,0,0,507872,29,0,3,253920,0,0,0,0.0
Cirrus_TRAIN005_111.tiff,0.9998168349266052,0.0,1.0,1.0,253952,0,0,0,507811,93,0,0,253859,0,0,0,0.0
Cirrus_TRAIN005_112.tiff,0.9999232292175293,0.0,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0,0.0
Cirrus_TRAIN005_113.tiff,0.999700665473938,0.0,1.0,1.0,253952,0,0,0,507752,152,0,0,253800,0,0,0,0.0
Cirrus_TRAIN005_114.tiff,0.9996533393859863,0.0,1.0,1.0,253952,0,0,0,507728,176,0,0,253776,0,0,0,0.0
Cirrus_TRAIN005_115.tiff,0.9997282028198242,0.0,1.0,1.0,253952,0,0,0,507766,138,0,0,253814,0,0,0,0.0
Cirrus_TRAIN005_116.tiff,0.9998582005500793,0.0,1.0,1.0,253952,0,0,0,507832,72,0,0,253880,0,0,0,0.0
Cirrus_TRAIN005_117.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN005_118.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0,0.0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_120.tiff,0.9997951984405518,0.0,0.0,0.0,253952,0,0,0,507800,57,26,21,253848,0,0,0,0.0
Cirrus_TRAIN005_121.tiff,0.9999783635139465,0.0,1.0,0.0,253952,0,0,0,507893,10,0,1,253941,0,0,0,0.0
Cirrus_TRAIN005_122.tiff,0.9999547004699707,0.0,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0,0.0
Cirrus_TRAIN005_123.tiff,0.9998700618743896,0.0,1.0,1.0,253952,0,0,0,507838,66,0,0,253886,0,0,0,0.0
Cirrus_TRAIN005_124.tiff,0.9998621344566345,0.0,1.0,1.0,253952,0,0,0,507834,70,0,0,253882,0,0,0,0.0
Cirrus_TRAIN005_125.tiff,0.9998286962509155,0.0,1.0,1.0,253952,0,0,0,507817,87,0,0,253865,0,0,0,0.0
Cirrus_TRAIN005_126.tiff,0.9995686411857605,0.0,1.0,1.0,253952,0,0,0,507685,219,0,0,253733,0,0,0,0.0
Cirrus_TRAIN005_127.tiff,0.9996868371963501,0.0,1.0,1.0,253952,0,0,0,507745,159,0,0,253793,0,0,0,0.0
Cirrus_TRAIN006_000.tiff,0.9985095262527466,0.4389880895614624,0.0,1.0,253600,352,0,0,506559,1344,1,0,252902,295,0,0,0.43866172432899475
Cirrus_TRAIN006_001.tiff,0.9995031952857971,0.6351550817489624,1.0,0.0,253714,238,0,0,507222,677,0,5,253485,215,0,0,0.6304985284805298
Cirrus_TRAIN006_002.tiff,0.9994146823883057,0.31670281291007996,1.0,0.0,253778,174,0,0,507423,461,0,20,253563,73,0,0,0.382536381483078
Cirrus_TRAIN006_003.tiff,0.9986159205436707,0.0,1.0,1.0,253952,0,0,0,507202,702,0,0,253250,0,0,0,0.0
Cirrus_TRAIN006_004.tiff,0.9991960525512695,0.0,1.0,0.0,253952,0,0,0,507496,389,0,19,253544,0,0,0,0.0
Cirrus_TRAIN006_005.tiff,0.9992828369140625,0.0,1.0,1.0,253952,0,0,0,507540,364,0,0,253588,0,0,0,0.0
Cirrus_TRAIN006_006.tiff,0.9998720288276672,0.0,1.0,1.0,253952,0,0,0,507839,65,0,0,253887,0,0,0,0.0
Cirrus_TRAIN006_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_008.tiff,0.9996848702430725,0.0,1.0,1.0,253952,0,0,0,507744,160,0,0,253792,0,0,0,0.0
Cirrus_TRAIN006_009.tiff,0.9999173283576965,0.0,1.0,1.0,253952,0,0,0,507862,42,0,0,253910,0,0,0,0.0
Cirrus_TRAIN006_010.tiff,0.9993084669113159,0.0,1.0,0.0,253952,0,0,0,507553,327,0,24,253601,0,0,0,0.0
Cirrus_TRAIN006_011.tiff,0.9995449781417847,0.0,1.0,1.0,253952,0,0,0,507673,231,0,0,253721,0,0,0,0.0
Cirrus_TRAIN006_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_013.tiff,0.999405026435852,0.0,0.0,0.0,253952,0,0,0,507602,168,102,32,253650,0,0,0,0.0
Cirrus_TRAIN006_014.tiff,0.9995843768119812,0.0,1.0,0.0,253892,60,0,0,507693,149,0,62,253741,0,0,0,0.0
Cirrus_TRAIN006_015.tiff,0.9998444318771362,0.0,1.0,1.0,253915,37,0,0,507825,79,0,0,253873,0,0,0,0.0
Cirrus_TRAIN006_016.tiff,0.9997774958610535,0.0,1.0,1.0,253952,0,0,0,507791,113,0,0,253839,0,0,0,0.0
Cirrus_TRAIN006_017.tiff,0.9998916983604431,0.0,1.0,1.0,253952,0,0,0,507849,55,0,0,253897,0,0,0,0.0
Cirrus_TRAIN006_018.tiff,0.9993833899497986,0.0,0.0,0.0,253952,0,0,0,507591,69,193,51,253639,0,0,0,0.0
Cirrus_TRAIN006_019.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0,0.0
Cirrus_TRAIN006_020.tiff,0.9997085332870483,0.0,1.0,1.0,253952,0,0,0,507756,148,0,0,253804,0,0,0,0.0
Cirrus_TRAIN006_021.tiff,0.9999310970306396,0.0,1.0,1.0,253952,0,0,0,507869,35,0,0,253917,0,0,0,0.0
Cirrus_TRAIN006_022.tiff,0.9998148679733276,0.0,1.0,1.0,253952,0,0,0,507810,94,0,0,253858,0,0,0,0.0
Cirrus_TRAIN006_023.tiff,0.9993537664413452,0.0,1.0,1.0,253952,0,0,0,507576,328,0,0,253624,0,0,0,0.0
Cirrus_TRAIN006_024.tiff,0.998943567276001,0.0,1.0,0.0,253872,80,0,0,507368,461,0,75,253416,0,0,0,0.0
Cirrus_TRAIN006_025.tiff,0.9994819164276123,0.0,1.0,1.0,253952,0,0,0,507641,263,0,0,253689,0,0,0,0.0
Cirrus_TRAIN006_026.tiff,0.9993202686309814,0.017094017937779427,1.0,1.0,253874,78,0,0,507553,351,0,0,253604,3,0,0,0.017094017937779427
Cirrus_TRAIN006_027.tiff,0.9998661279678345,0.0,0.0,0.0,253952,0,0,0,507836,64,3,1,253884,0,0,0,0.0
Cirrus_TRAIN006_028.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0,0.0
Cirrus_TRAIN006_029.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0,0.0
Cirrus_TRAIN006_030.tiff,0.9996435046195984,0.0,1.0,1.0,253952,0,0,0,507723,181,0,0,253771,0,0,0,0.0
Cirrus_TRAIN006_031.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0,0.0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_033.tiff,0.9998956322669983,0.0,1.0,1.0,253952,0,0,0,507851,53,0,0,253899,0,0,0,0.0
Cirrus_TRAIN006_034.tiff,0.9998641014099121,0.0,1.0,1.0,253952,0,0,0,507835,69,0,0,253883,0,0,0,0.0
Cirrus_TRAIN006_035.tiff,0.9999586343765259,0.8695651888847351,1.0,1.0,253875,77,0,0,507743,161,0,0,253861,70,0,0,0.8695651888847351
Cirrus_TRAIN006_036.tiff,0.9998050332069397,0.10810811072587967,1.0,1.0,253862,90,0,0,507793,111,0,0,253847,6,0,0,0.10810811072587967
Cirrus_TRAIN006_037.tiff,0.9999409317970276,0.0,1.0,1.0,253952,0,0,0,507874,30,0,0,253922,0,0,0,0.0
Cirrus_TRAIN006_038.tiff,0.9998759627342224,0.1818181872367859,1.0,1.0,253932,20,0,0,507827,77,0,0,253882,7,0,0,0.1818181872367859
Cirrus_TRAIN006_039.tiff,0.9996867775917053,0.4984227120876312,1.0,1.0,253781,171,0,0,507587,317,0,0,253714,79,0,0,0.4984227120876312
Cirrus_TRAIN006_040.tiff,0.9994203448295593,0.5775862336158752,1.0,1.0,253628,324,0,0,507208,696,0,0,253457,201,0,0,0.5775862336158752
Cirrus_TRAIN006_041.tiff,0.9992321133613586,0.7072986960411072,1.0,1.0,253384,568,0,0,506575,1329,0,0,253093,470,0,0,0.7072986960411072
Cirrus_TRAIN006_042.tiff,0.9993876218795776,0.8167848587036133,1.0,1.0,253131,821,0,0,506212,1692,0,0,252951,691,0,0,0.8167848587036133
Cirrus_TRAIN006_043.tiff,0.9988216757774353,0.7391091585159302,0.0,0.0,253098,854,0,0,505798,2043,42,21,252601,755,0,0,0.7169990539550781
Cirrus_TRAIN006_044.tiff,0.99876469373703,0.774240255355835,1.0,1.0,252609,1343,0,0,505140,2764,0,0,252258,1070,0,0,0.774240255355835
Cirrus_TRAIN006_045.tiff,0.9979040026664734,0.6014301776885986,1.0,1.0,253054,898,0,0,505247,2657,0,0,252094,799,0,0,0.6014301776885986
Cirrus_TRAIN006_046.tiff,0.9974467158317566,0.7441211342811584,1.0,1.0,251915,2037,0,0,502886,5018,0,0,250801,1867,0,0,0.7441211342811584
Cirrus_TRAIN006_047.tiff,0.9969174265861511,0.6947616934776306,1.0,1.0,251930,2022,0,0,502826,5078,0,0,250638,1764,0,0,0.6947616934776306
Cirrus_TRAIN006_048.tiff,0.9975296258926392,0.7765976786613464,1.0,1.0,251653,2299,0,0,502349,5555,0,0,250554,2157,0,0,0.7765976786613464
Cirrus_TRAIN006_049.tiff,0.9959729313850403,0.7726183533668518,0.0,1.0,249955,3997,0,0,499122,8765,17,0,248556,3386,0,0,0.7711227536201477
Cirrus_TRAIN006_050.tiff,0.9956339001655579,0.7655863165855408,1.0,1.0,249824,4128,0,0,498617,9287,0,0,248220,3555,0,0,0.7655863165855408
Cirrus_TRAIN006_051.tiff,0.9969479441642761,0.8603773713111877,1.0,1.0,248923,5029,0,0,497039,10865,0,0,247761,4674,0,0,0.8603773713111877
Cirrus_TRAIN006_052.tiff,0.9958943724632263,0.8015155792236328,1.0,1.0,249637,4315,0,0,497611,10293,0,0,247784,4125,0,0,0.8015155792236328
Cirrus_TRAIN006_053.tiff,0.9928411245346069,0.6777203679084778,1.0,1.0,249775,4177,0,0,496867,11037,0,0,246655,3740,0,0,0.6777203679084778
Cirrus_TRAIN006_054.tiff,0.9927579164505005,0.699252724647522,0.0,0.0,249807,4145,0,0,496264,11375,117,148,246335,3977,0,0,0.6912370920181274
Cirrus_TRAIN006_055.tiff,0.9953166246414185,0.813766360282898,0.0,0.0,247838,6114,0,0,494088,13424,154,238,245887,5462,0,0,0.8325130343437195
Cirrus_TRAIN006_056.tiff,0.9943814277648926,0.8017078638076782,1.0,0.0,247733,6219,0,0,493543,14287,0,74,245385,5727,0,0,0.806907594203949
Cirrus_TRAIN006_057.tiff,0.9941917061805725,0.822028636932373,0.0,0.0,246875,7077,0,0,491712,16070,3,119,244428,6605,0,0,0.823616623878479
Cirrus_TRAIN006_058.tiff,0.9952806830406189,0.8489707112312317,1.0,0.0,247584,6368,0,0,493077,14719,0,108,245375,6248,0,0,0.8430565595626831
Cirrus_TRAIN006_059.tiff,0.9940853118896484,0.8258132338523865,0.0,0.0,246395,7557,0,0,490644,17154,10,96,243871,7083,0,0,0.8318656086921692
Cirrus_TRAIN006_060.tiff,0.9935159087181091,0.7946293354034424,1.0,0.0,247428,6524,0,0,491972,15864,0,68,244391,6303,0,0,0.7997740507125854
Cirrus_TRAIN006_061.tiff,0.9926774501800537,0.8336696028709412,0.0,0.0,247096,6856,0,0,491086,15860,944,14,243745,6611,0,0,0.7861814498901367
Cirrus_TRAIN006_062.tiff,0.9933703541755676,0.761828601360321,1.0,0.0,248506,5446,0,0,494144,13759,0,1,245434,5241,0,0,0.7619186043739319
Cirrus_TRAIN006_063.tiff,0.9937706589698792,0.7827193737030029,1.0,0.0,247534,6418,0,0,492669,14930,0,305,244800,5843,0,0,0.7985559701919556
Cirrus_TRAIN006_064.tiff,0.9935140013694763,0.8036368489265442,0.0,1.0,247314,6638,0,0,491985,15838,81,0,244397,6364,0,0,0.7995477318763733
Cirrus_TRAIN006_065.tiff,0.9938910007476807,0.7654106616973877,1.0,0.0,248907,5045,0,0,495169,12686,0,49,246072,4855,0,0,0.7624656558036804
Cirrus_TRAIN006_066.tiff,0.9942988753318787,0.7849552631378174,1.0,0.0,248319,5633,0,0,494815,13081,0,8,245997,5134,0,0,0.7844755053520203
Cirrus_TRAIN006_067.tiff,0.9943140745162964,0.7606256604194641,0.0,1.0,249230,4722,0,0,496135,11764,5,0,246657,4474,0,0,0.7603024840354919
Cirrus_TRAIN006_068.tiff,0.9944510459899902,0.733630359172821,1.0,0.0,250037,3915,0,0,497569,10324,0,11,247404,3787,0,0,0.7328495383262634
Cirrus_TRAIN006_069.tiff,0.9955664277076721,0.7405063509941101,1.0,1.0,250558,3394,0,0,499372,8532,0,0,248579,3159,0,0,0.7405063509941101
Cirrus_TRAIN006_070.tiff,0.9966718554496765,0.7519333958625793,1.0,1.0,251281,2671,0,0,501180,6724,0,0,249756,2528,0,0,0.7519333958625793
Cirrus_TRAIN006_071.tiff,0.9952324628829956,0.5682350993156433,1.0,1.0,252333,1619,0,0,502357,5547,0,0,249981,1576,0,0,0.5682350993156433
Cirrus_TRAIN006_072.tiff,0.997663676738739,0.7639139890670776,1.0,1.0,251773,2179,0,0,502927,4977,0,0,250876,1901,0,0,0.7639139890670776
Cirrus_TRAIN006_073.tiff,0.9975471496582031,0.7641094326972961,1.0,1.0,251754,2198,0,0,502677,5227,0,0,250722,1997,0,0,0.7641094326972961
Cirrus_TRAIN006_074.tiff,0.9976281523704529,0.6302131414413452,1.0,1.0,252760,1192,0,0,504667,3237,0,0,251735,1020,0,0,0.6302131414413452
Cirrus_TRAIN006_075.tiff,0.9986017346382141,0.7632461190223694,1.0,1.0,252641,1311,0,0,504922,2982,0,0,252108,1138,0,0,0.7632461190223694
Cirrus_TRAIN006_076.tiff,0.9992156624794006,0.771181583404541,1.0,1.0,253166,786,0,0,506169,1735,0,0,252886,669,0,0,0.771181583404541
Cirrus_TRAIN006_077.tiff,0.9993669390678406,0.610909104347229,1.0,1.0,253533,419,0,0,507079,825,0,0,253379,252,0,0,0.610909104347229
Cirrus_TRAIN006_078.tiff,0.9991604089736938,0.20785219967365265,1.0,0.0,253907,45,0,0,507388,433,0,83,253481,45,0,0,0.1744185984134674
Cirrus_TRAIN006_079.tiff,0.9999527335166931,0.7551020383834839,1.0,1.0,253906,46,0,0,507806,98,0,0,253891,37,0,0,0.7551020383834839
Cirrus_TRAIN006_080.tiff,0.9995784759521484,0.0,1.0,1.0,253952,0,0,0,507690,214,0,0,253738,0,0,0,0.0
Cirrus_TRAIN006_081.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0,0.0
Cirrus_TRAIN006_082.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0,0.0
Cirrus_TRAIN006_083.tiff,0.9998661279678345,0.0,1.0,1.0,253952,0,0,0,507836,68,0,0,253884,0,0,0,0.0
Cirrus_TRAIN006_084.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN006_085.tiff,0.9998621344566345,0.0,1.0,1.0,253952,0,0,0,507834,70,0,0,253882,0,0,0,0.0
Cirrus_TRAIN006_086.tiff,0.9995371103286743,0.0,1.0,1.0,253952,0,0,0,507669,235,0,0,253717,0,0,0,0.0
Cirrus_TRAIN006_087.tiff,0.9999291300773621,0.0,1.0,1.0,253952,0,0,0,507868,36,0,0,253916,0,0,0,0.0
Cirrus_TRAIN006_088.tiff,0.999474048614502,0.0,1.0,1.0,253952,0,0,0,507637,267,0,0,253685,0,0,0,0.0
Cirrus_TRAIN006_089.tiff,0.9993301630020142,0.0,1.0,1.0,253952,0,0,0,507564,340,0,0,253612,0,0,0,0.0
Cirrus_TRAIN006_090.tiff,0.999645471572876,0.0,1.0,1.0,253952,0,0,0,507724,180,0,0,253772,0,0,0,0.0
Cirrus_TRAIN006_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_092.tiff,0.9997932314872742,0.0,0.0,0.0,253952,0,0,0,507799,47,22,36,253847,0,0,0,0.0
Cirrus_TRAIN006_093.tiff,0.9993478655815125,0.0,1.0,1.0,253952,0,0,0,507573,331,0,0,253621,0,0,0,0.0
Cirrus_TRAIN006_094.tiff,0.9997971653938293,0.0,1.0,1.0,253952,0,0,0,507801,103,0,0,253849,0,0,0,0.0
Cirrus_TRAIN006_095.tiff,0.9994089603424072,0.0,1.0,1.0,253952,0,0,0,507604,300,0,0,253652,0,0,0,0.0
Cirrus_TRAIN006_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_097.tiff,0.99913489818573,0.0,1.0,1.0,253952,0,0,0,507465,439,0,0,253513,0,0,0,0.0
Cirrus_TRAIN006_098.tiff,0.9992808699607849,0.0,1.0,0.0,253952,0,0,0,507539,268,0,97,253587,0,0,0,0.0
Cirrus_TRAIN006_099.tiff,0.9991211295127869,0.0,1.0,1.0,253952,0,0,0,507458,446,0,0,253506,0,0,0,0.0
Cirrus_TRAIN006_100.tiff,0.9991822242736816,0.0,1.0,1.0,253952,0,0,0,507489,415,0,0,253537,0,0,0,0.0
Cirrus_TRAIN006_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_102.tiff,0.9998936653137207,0.0,1.0,0.0,253952,0,0,0,507850,38,0,16,253898,0,0,0,0.0
Cirrus_TRAIN006_103.tiff,0.9993754625320435,0.0,1.0,1.0,253952,0,0,0,507587,317,0,0,253635,0,0,0,0.0
Cirrus_TRAIN006_104.tiff,0.9993833899497986,0.0,1.0,1.0,253952,0,0,0,507591,313,0,0,253639,0,0,0,0.0
Cirrus_TRAIN006_105.tiff,0.9991763234138489,0.0,0.0,0.0,253952,0,0,0,507486,222,183,13,253534,0,0,0,0.0
Cirrus_TRAIN006_106.tiff,0.9988310933113098,0.0,0.0,1.0,253952,0,0,0,507311,558,35,0,253359,0,0,0,0.0
Cirrus_TRAIN006_107.tiff,0.9977306723594666,0.0,0.0,0.0,253952,0,0,0,506754,1044,100,6,252802,0,0,0,0.0
