slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_071.tiff,0.9907285571098328,0.0,0.8066298365592957,0.7462998032569885,245989,0,443,7520,489999,536,1086,16283,242728,0,438,6076
Cirrus_TRAIN005_072.tiff,0.9943761229515076,0.0,0.806382954120636,0.803760290145874,245082,0,381,8489,491120,526,940,15318,244179,0,379,6156
Cirrus_TRAIN005_073.tiff,0.9944987893104553,1.0,0.8708240389823914,0.828658401966095,245056,0,395,8501,491890,0,898,15116,244592,0,391,6263
Cirrus_TRAIN005_074.tiff,0.9965108633041382,0.0,0.7892376780509949,0.9068771600723267,245365,0,352,8235,490666,2,892,16344,244477,0,352,7411
Cirrus_TRAIN005_075.tiff,0.9939476847648621,0.0,0.8549783825874329,0.8180381655693054,245258,0,414,8280,491712,78,924,15190,244368,0,395,6213
Cirrus_TRAIN005_076.tiff,0.9957253336906433,0.0,0.7272727489471436,0.8813973069190979,245656,0,283,8013,491501,60,770,15573,244700,0,280,6863
Cirrus_TRAIN005_077.tiff,0.9951549172401428,0.0,0.7142857313156128,0.8372491002082825,246950,0,320,6682,494108,46,896,12854,245857,0,320,5381
Cirrus_TRAIN005_078.tiff,0.9950452446937561,0.0,0.8126036524772644,0.8203363418579102,247319,0,261,6372,494476,40,603,12785,246013,0,245,5244
Cirrus_TRAIN005_079.tiff,0.9960166811943054,0.0,0.0,0.8656413555145264,247290,0,0,6662,494811,159,125,12809,246420,0,0,5544
Cirrus_TRAIN005_080.tiff,0.9955457448959351,0.0,0.0,0.8348337411880493,248206,0,0,5746,496604,166,248,10886,247196,0,0,4544
Cirrus_TRAIN005_081.tiff,0.9968973398208618,0.0,0.0,0.8432177305221558,249851,0,0,4101,499572,60,229,8043,249011,0,0,3391
Cirrus_TRAIN005_082.tiff,0.9970462918281555,0.0,0.0,0.8036091923713684,250256,0,0,3696,500725,43,43,7093,249623,0,0,2850
Cirrus_TRAIN005_083.tiff,0.9962063431739807,0.0,0.0,0.7656482458114624,250560,0,0,3392,501366,142,341,6055,249732,0,0,2318
Cirrus_TRAIN005_084.tiff,0.9961491823196411,0.0,0.0,0.7552083134651184,251898,0,0,2054,502489,717,90,4608,250277,0,0,1740
Cirrus_TRAIN005_085.tiff,0.9961799383163452,0.0,0.7479131817817688,0.6747782230377197,251599,0,316,2037,502873,487,599,3945,250476,0,224,1331
Cirrus_TRAIN005_086.tiff,0.9985070824623108,0.0,0.758832573890686,0.8721447587013245,251950,0,250,1752,503718,164,651,3371,251483,0,247,1470
Cirrus_TRAIN005_087.tiff,0.9978856444358826,0.0,0.6677265763282776,0.7394018769264221,252477,0,215,1260,504168,64,629,3043,251551,0,210,1125
Cirrus_TRAIN005_088.tiff,0.9967050552368164,1.0,0.5478469133377075,0.6072303652763367,252278,0,320,1354,503804,0,836,3264,251072,0,229,991
Cirrus_TRAIN005_089.tiff,0.9977257251739502,0.0,0.0,0.8101603984832764,252659,0,0,1293,504333,5,574,2992,251593,0,0,1212
Cirrus_TRAIN005_090.tiff,0.9976752400398254,1.0,0.27353814244270325,0.8109965920448303,252668,0,138,1146,504567,0,1009,2328,251697,0,138,944
Cirrus_TRAIN005_091.tiff,0.9955783486366272,1.0,0.4281805753707886,0.49946102499961853,252884,0,328,740,503659,0,1462,2783,250716,0,313,695
Cirrus_TRAIN005_092.tiff,0.9981348514556885,1.0,0.6902173757553101,0.7467362880706787,252577,0,533,842,504517,0,1472,1915,251788,0,508,715
Cirrus_TRAIN005_093.tiff,0.9960228800773621,0.0,0.6878422498703003,0.23571428656578064,252318,0,1341,293,503127,5,3652,1120,250563,0,1256,132
Cirrus_TRAIN005_094.tiff,0.9971575140953064,1.0,0.7185003161430359,0.0,252624,0,1328,0,504133,0,3254,517,251350,0,1169,0
Cirrus_TRAIN005_095.tiff,0.9955599904060364,0.0,0.7391655445098877,0.0,252559,0,1393,0,502925,34,3715,1230,250346,0,1373,0
Cirrus_TRAIN005_096.tiff,0.9966951608657837,0.0,0.7570558786392212,0.0,252539,0,1413,0,503504,23,3614,763,250920,0,1368,0
Cirrus_TRAIN005_097.tiff,0.9955557584762573,1.0,0.5825788378715515,0.0,252978,0,974,0,503799,0,3203,902,250780,0,933,0
Cirrus_TRAIN005_098.tiff,0.994106113910675,0.0,0.0,0.0,253952,0,0,0,504928,11,1724,1241,250976,0,0,0
Cirrus_TRAIN005_099.tiff,0.9957588315010071,0.0,0.0,0.0,253952,0,0,0,505759,19,1191,935,251807,0,0,0
Cirrus_TRAIN005_100.tiff,0.9961816072463989,0.0,0.0,0.0,253952,0,0,0,505972,11,960,961,252020,0,0,0
Cirrus_TRAIN005_101.tiff,0.9968061447143555,0.0,0.0,0.0,253952,0,0,0,506287,39,1091,487,252335,0,0,0
Cirrus_TRAIN005_102.tiff,0.9966119527816772,0.0,0.0,0.0,253952,0,0,0,506189,8,682,1025,252237,0,0,0
Cirrus_TRAIN005_103.tiff,0.9960308074951172,0.0,0.0,0.0,253952,0,0,0,505896,4,940,1064,251944,0,0,0
Cirrus_TRAIN005_104.tiff,0.9983335137367249,0.0,0.0,0.0,253952,0,0,0,507059,3,32,810,253107,0,0,0
Cirrus_TRAIN005_105.tiff,0.9996927380561829,0.0,1.0,0.0,253952,0,0,0,507748,67,0,89,253796,0,0,0
Cirrus_TRAIN005_106.tiff,0.9984560012817383,0.0,1.0,0.0,253952,0,0,0,507121,16,0,767,253169,0,0,0
Cirrus_TRAIN005_107.tiff,0.9985665678977966,1.0,1.0,0.0,253952,0,0,0,507177,0,0,727,253225,0,0,0
Cirrus_TRAIN005_108.tiff,0.9991388320922852,1.0,1.0,0.0,253952,0,0,0,507467,0,0,437,253515,0,0,0
Cirrus_TRAIN005_109.tiff,0.9994444847106934,1.0,1.0,0.0,253952,0,0,0,507622,0,0,282,253670,0,0,0
Cirrus_TRAIN005_110.tiff,0.9970002770423889,0.0,1.0,0.0,253952,0,0,0,506385,22,0,1497,252433,0,0,0
Cirrus_TRAIN005_111.tiff,0.9998286962509155,0.0,1.0,0.0,253952,0,0,0,507817,4,0,83,253865,0,0,0
Cirrus_TRAIN005_112.tiff,0.9998463988304138,0.0,1.0,0.0,253952,0,0,0,507826,33,0,45,253874,0,0,0
Cirrus_TRAIN005_113.tiff,0.9990816712379456,0.0,1.0,0.0,253952,0,0,0,507438,4,0,462,253486,0,0,0
Cirrus_TRAIN005_114.tiff,0.9994208216667175,1.0,1.0,0.0,253952,0,0,0,507610,0,0,294,253658,0,0,0
Cirrus_TRAIN005_115.tiff,0.9993124008178711,0.0,1.0,0.0,253952,0,0,0,507555,6,0,343,253603,0,0,0
Cirrus_TRAIN005_116.tiff,0.9996100068092346,0.0,1.0,0.0,253952,0,0,0,507706,4,0,194,253754,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_118.tiff,0.9992275834083557,0.0,1.0,0.0,253952,0,0,0,507512,20,0,372,253560,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_120.tiff,0.9988133311271667,0.0,1.0,0.0,253952,0,0,0,507302,1,0,601,253350,0,0,0
Cirrus_TRAIN005_121.tiff,0.9997754693031311,1.0,1.0,0.0,253952,0,0,0,507790,0,0,114,253838,0,0,0
Cirrus_TRAIN005_122.tiff,0.9995075464248657,0.0,1.0,0.0,253952,0,0,0,507654,7,0,243,253702,0,0,0
Cirrus_TRAIN005_123.tiff,0.9998877644538879,0.0,1.0,0.0,253952,0,0,0,507847,6,0,51,253895,0,0,0
Cirrus_TRAIN005_124.tiff,0.9995962381362915,0.0,1.0,0.0,253952,0,0,0,507699,3,0,202,253747,0,0,0
Cirrus_TRAIN005_125.tiff,0.9999173283576965,0.0,1.0,0.0,253952,0,0,0,507862,21,0,21,253910,0,0,0
Cirrus_TRAIN005_126.tiff,0.999761700630188,0.0,1.0,0.0,253952,0,0,0,507783,36,0,85,253831,0,0,0
Cirrus_TRAIN005_127.tiff,0.9997144341468811,0.0,1.0,0.0,253952,0,0,0,507759,55,0,90,253807,0,0,0
Cirrus_TRAIN006_000.tiff,0.9981929063796997,0.471272736787796,1.0,0.0,253600,352,0,0,506341,1375,0,188,252713,324,0,0
Cirrus_TRAIN006_001.tiff,0.999151885509491,0.5124716758728027,1.0,1.0,253714,238,0,0,507022,882,0,0,253296,226,0,0
Cirrus_TRAIN006_002.tiff,0.9995447993278503,0.4923076927661896,1.0,1.0,253778,174,0,0,507449,455,0,0,253609,112,0,0
Cirrus_TRAIN006_003.tiff,0.999079704284668,0.0,1.0,1.0,253952,0,0,0,507437,467,0,0,253485,0,0,0
Cirrus_TRAIN006_004.tiff,0.9986732006072998,0.0,1.0,1.0,253952,0,0,0,507231,673,0,0,253279,0,0,0
Cirrus_TRAIN006_005.tiff,0.9988488554954529,0.0,1.0,0.0,253952,0,0,0,507320,492,0,92,253368,0,0,0
Cirrus_TRAIN006_006.tiff,0.9992828369140625,0.0,1.0,1.0,253952,0,0,0,507540,364,0,0,253588,0,0,0
Cirrus_TRAIN006_007.tiff,0.9994701147079468,0.0,1.0,1.0,253952,0,0,0,507635,269,0,0,253683,0,0,0
Cirrus_TRAIN006_008.tiff,0.9990580081939697,0.0,1.0,1.0,253952,0,0,0,507426,478,0,0,253474,0,0,0
Cirrus_TRAIN006_009.tiff,0.9995745420455933,0.0,1.0,1.0,253952,0,0,0,507688,216,0,0,253736,0,0,0
Cirrus_TRAIN006_010.tiff,0.9978492856025696,0.0,1.0,0.0,253952,0,0,0,506814,1085,0,5,252862,0,0,0
Cirrus_TRAIN006_011.tiff,0.998159646987915,0.0,1.0,0.0,253952,0,0,0,506971,796,0,137,253019,0,0,0
Cirrus_TRAIN006_012.tiff,0.9998661279678345,0.0,1.0,0.0,253952,0,0,0,507836,18,0,50,253884,0,0,0
Cirrus_TRAIN006_013.tiff,0.9984895586967468,0.0,1.0,0.0,253952,0,0,0,507138,661,0,105,253186,0,0,0
Cirrus_TRAIN006_014.tiff,0.9996789693832397,0.0,1.0,0.0,253892,60,0,0,507741,125,0,38,253789,0,0,0
Cirrus_TRAIN006_015.tiff,0.9998680949211121,0.0,1.0,0.0,253915,37,0,0,507837,63,0,4,253885,0,0,0
Cirrus_TRAIN006_016.tiff,0.999211847782135,0.0,1.0,0.0,253952,0,0,0,507504,317,0,83,253552,0,0,0
Cirrus_TRAIN006_017.tiff,0.9994247555732727,0.0,1.0,0.0,253952,0,0,0,507612,251,0,41,253660,0,0,0
Cirrus_TRAIN006_018.tiff,0.9985587000846863,0.0,1.0,0.0,253952,0,0,0,507173,468,0,263,253221,0,0,0
Cirrus_TRAIN006_019.tiff,0.9998798966407776,0.0,1.0,1.0,253952,0,0,0,507843,61,0,0,253891,0,0,0
Cirrus_TRAIN006_020.tiff,0.9996848702430725,0.0,0.0,0.0,253952,0,0,0,507744,45,108,7,253792,0,0,0
Cirrus_TRAIN006_021.tiff,0.9992828369140625,0.0,1.0,0.0,253952,0,0,0,507540,259,0,105,253588,0,0,0
Cirrus_TRAIN006_022.tiff,0.9983394742012024,0.0,1.0,0.0,253952,0,0,0,507062,433,0,409,253110,0,0,0
Cirrus_TRAIN006_023.tiff,0.999239444732666,0.0,1.0,0.0,253952,0,0,0,507518,328,0,58,253566,0,0,0
Cirrus_TRAIN006_024.tiff,0.9987916350364685,0.0,1.0,1.0,253872,80,0,0,507291,613,0,0,253339,0,0,0
Cirrus_TRAIN006_025.tiff,0.9992236495018005,0.0,1.0,1.0,253952,0,0,0,507510,394,0,0,253558,0,0,0
Cirrus_TRAIN006_026.tiff,0.9994838833808899,0.06666667014360428,1.0,0.0,253874,78,0,0,507624,270,0,10,253681,9,0,0
Cirrus_TRAIN006_027.tiff,0.9997557997703552,0.0,1.0,0.0,253952,0,0,0,507780,97,0,27,253828,0,0,0
Cirrus_TRAIN006_028.tiff,0.9999724626541138,1.0,1.0,0.0,253952,0,0,0,507890,0,0,14,253938,0,0,0
Cirrus_TRAIN006_029.tiff,0.9999468326568604,0.0,1.0,0.0,253952,0,0,0,507877,14,0,13,253925,0,0,0
Cirrus_TRAIN006_030.tiff,0.9998208284378052,0.0,1.0,1.0,253952,0,0,0,507813,91,0,0,253861,0,0,0
Cirrus_TRAIN006_031.tiff,0.9997695684432983,0.0,1.0,1.0,253952,0,0,0,507787,117,0,0,253835,0,0,0
Cirrus_TRAIN006_032.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0
Cirrus_TRAIN006_033.tiff,0.9997577667236328,0.0,1.0,0.0,253952,0,0,0,507781,121,0,2,253829,0,0,0
Cirrus_TRAIN006_034.tiff,0.9998601675033569,0.0,1.0,0.0,253952,0,0,0,507833,62,0,9,253881,0,0,0
Cirrus_TRAIN006_035.tiff,0.9997912049293518,0.7836257219314575,1.0,0.0,253875,77,0,0,507664,171,0,69,253779,67,0,0
Cirrus_TRAIN006_036.tiff,0.9998562335968018,0.6137565970420837,1.0,1.0,253862,90,0,0,507715,189,0,0,253821,58,0,0
Cirrus_TRAIN006_037.tiff,0.9998916983604431,0.0,1.0,1.0,253952,0,0,0,507849,55,0,0,253897,0,0,0
Cirrus_TRAIN006_038.tiff,0.9994109272956848,0.0626959279179573,1.0,1.0,253932,20,0,0,507585,319,0,0,253643,10,0,0
Cirrus_TRAIN006_039.tiff,0.999207615852356,0.29720279574394226,1.0,1.0,253781,171,0,0,507332,572,0,0,253465,85,0,0
Cirrus_TRAIN006_040.tiff,0.9990432858467102,0.49740931391716003,1.0,1.0,253628,324,0,0,506939,965,0,0,253227,240,0,0
Cirrus_TRAIN006_041.tiff,0.9991035461425781,0.6873278021812439,1.0,1.0,253384,568,0,0,506452,1452,0,0,252999,499,0,0
Cirrus_TRAIN006_042.tiff,0.9989006519317627,0.7705796360969543,1.0,0.0,253131,821,0,0,505766,2053,0,85,252605,791,0,0
Cirrus_TRAIN006_043.tiff,0.998264729976654,0.7010752558708191,1.0,0.0,253098,854,0,0,505397,2325,0,182,252260,815,0,0
Cirrus_TRAIN006_044.tiff,0.9984642863273621,0.761904776096344,1.0,1.0,252609,1343,0,0,504649,3255,0,0,251937,1240,0,0
Cirrus_TRAIN006_045.tiff,0.9971392154693604,0.5438259840011597,0.0,1.0,253054,898,0,0,504760,3126,18,0,251658,850,0,0
Cirrus_TRAIN006_046.tiff,0.9959180355072021,0.6875221133232117,1.0,0.0,251915,2037,0,0,501965,5658,0,281,249958,1945,0,0
Cirrus_TRAIN006_047.tiff,0.9959989786148071,0.6592061519622803,1.0,0.0,251930,2022,0,0,502125,5719,0,60,250058,1885,0,0
Cirrus_TRAIN006_048.tiff,0.9958409070968628,0.6837555170059204,1.0,1.0,251653,2299,0,0,501311,6593,0,0,249613,2254,0,0
Cirrus_TRAIN006_049.tiff,0.9955312013626099,0.7780066132545471,1.0,0.0,249955,3997,0,0,498122,9712,0,70,247948,3778,0,0
Cirrus_TRAIN006_050.tiff,0.9947793483734131,0.7471734881401062,1.0,0.0,249824,4128,0,0,497640,10260,0,4,247521,3833,0,0
Cirrus_TRAIN006_051.tiff,0.9964422583580017,0.8466747403144836,1.0,1.0,248923,5029,0,0,496386,11518,0,0,247310,4876,0,0
Cirrus_TRAIN006_052.tiff,0.9946030378341675,0.7594437003135681,1.0,1.0,249637,4315,0,0,496759,11145,0,0,247039,4232,0,0
Cirrus_TRAIN006_053.tiff,0.9912150502204895,0.6488666534423828,1.0,1.0,249775,4177,0,0,495507,12397,0,0,245577,4022,0,0
Cirrus_TRAIN006_054.tiff,0.9912750124931335,0.6555077433586121,1.0,1.0,249807,4145,0,0,495358,12546,0,0,245518,4112,0,0
Cirrus_TRAIN006_055.tiff,0.9934208989143372,0.7698097825050354,1.0,0.0,247838,6114,0,0,492772,14879,0,253,244765,5727,0,0
Cirrus_TRAIN006_056.tiff,0.9926250576972961,0.7804625034332275,0.0,0.0,247733,6219,0,0,492206,15437,93,168,244288,6024,0,0
Cirrus_TRAIN006_057.tiff,0.9920414090156555,0.7917405366897583,0.0,0.0,246875,7077,0,0,490161,17483,163,97,243130,6921,0,0
Cirrus_TRAIN006_058.tiff,0.9929152727127075,0.785771906375885,1.0,0.0,247584,6368,0,0,491762,16109,0,33,244139,6329,0,0
Cirrus_TRAIN006_059.tiff,0.9922744631767273,0.7991306781768799,0.0,1.0,246395,7557,0,0,489415,18405,84,0,242817,7354,0,0
Cirrus_TRAIN006_060.tiff,0.9912258982658386,0.7508116960525513,1.0,0.0,247428,6524,0,0,490649,17248,0,7,243172,6475,0,0
Cirrus_TRAIN006_061.tiff,0.991080641746521,0.8006178736686707,0.0,0.0,247096,6856,0,0,490057,16832,866,149,242843,6738,0,0
Cirrus_TRAIN006_062.tiff,0.9909411668777466,0.7128018736839294,1.0,0.0,248506,5446,0,0,492667,15115,0,122,244102,5387,0,0
Cirrus_TRAIN006_063.tiff,0.9919072389602661,0.7619921565055847,0.0,0.0,247534,6418,0,0,491427,16344,72,61,243725,6227,0,0
Cirrus_TRAIN006_064.tiff,0.9909062385559082,0.7641366720199585,0.0,0.0,247314,6638,0,0,490337,17154,255,158,242939,6554,0,0
Cirrus_TRAIN006_065.tiff,0.992366373538971,0.7263088822364807,1.0,0.0,248907,5045,0,0,494130,13771,0,3,245179,5001,0,0
Cirrus_TRAIN006_066.tiff,0.9929961562156677,0.7585387825965881,1.0,1.0,248319,5633,0,0,493587,14317,0,0,245065,5430,0,0
Cirrus_TRAIN006_067.tiff,0.9925088286399841,0.7250688672065735,1.0,0.0,249230,4722,0,0,494984,12705,0,215,245638,4606,0,0
Cirrus_TRAIN006_068.tiff,0.9924444556236267,0.6727860569953918,1.0,0.0,250037,3915,0,0,496457,11439,0,8,246353,3848,0,0
Cirrus_TRAIN006_069.tiff,0.9939035177230835,0.6948217153549194,1.0,0.0,250558,3394,0,0,498318,9424,0,162,247640,3274,0,0
Cirrus_TRAIN006_070.tiff,0.9952671527862549,0.6890890002250671,1.0,0.0,251281,2671,0,0,500332,7552,0,20,248982,2602,0,0
Cirrus_TRAIN006_071.tiff,0.9934707880020142,0.509904146194458,1.0,0.0,252333,1619,0,0,501438,6260,0,206,249082,1596,0,0
Cirrus_TRAIN006_072.tiff,0.9964859485626221,0.7020270228385925,1.0,1.0,251773,2179,0,0,501984,5920,0,0,250110,2078,0,0
Cirrus_TRAIN006_073.tiff,0.9969006776809692,0.7352941036224365,1.0,0.0,251754,2198,0,0,502048,5848,0,8,250246,2150,0,0
Cirrus_TRAIN006_074.tiff,0.996674656867981,0.5698152184486389,1.0,1.0,252760,1192,0,0,504008,3896,0,0,251166,1110,0,0
Cirrus_TRAIN006_075.tiff,0.9976046681404114,0.6640712022781372,1.0,1.0,252641,1311,0,0,504308,3596,0,0,251550,1194,0,0
Cirrus_TRAIN006_076.tiff,0.9988377690315247,0.7021276354789734,1.0,1.0,253166,786,0,0,505930,1974,0,0,252671,693,0,0
Cirrus_TRAIN006_077.tiff,0.9992543458938599,0.6142857074737549,1.0,1.0,253533,419,0,0,506924,980,0,0,253273,301,0,0
Cirrus_TRAIN006_078.tiff,0.9989591836929321,0.19780220091342926,1.0,0.0,253907,45,0,0,507286,455,0,163,253379,45,0,0
Cirrus_TRAIN006_079.tiff,0.9998680353164673,0.5786163806915283,1.0,1.0,253906,46,0,0,507745,159,0,0,253839,46,0,0
Cirrus_TRAIN006_080.tiff,0.9998030662536621,0.0,1.0,1.0,253952,0,0,0,507804,100,0,0,253852,0,0,0
Cirrus_TRAIN006_081.tiff,0.9999566674232483,0.0,1.0,1.0,253952,0,0,0,507882,22,0,0,253930,0,0,0
Cirrus_TRAIN006_082.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0
Cirrus_TRAIN006_083.tiff,0.9998227953910828,0.0,1.0,1.0,253952,0,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN006_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_085.tiff,0.9998857975006104,0.0,1.0,1.0,253952,0,0,0,507846,58,0,0,253894,0,0,0
Cirrus_TRAIN006_086.tiff,0.9999291300773621,0.0,1.0,1.0,253952,0,0,0,507868,36,0,0,253916,0,0,0
Cirrus_TRAIN006_087.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN006_088.tiff,0.9986258149147034,0.0,1.0,0.0,253952,0,0,0,507207,341,0,356,253255,0,0,0
Cirrus_TRAIN006_089.tiff,0.9990106225013733,0.0,1.0,0.0,253952,0,0,0,507402,137,0,365,253450,0,0,0
Cirrus_TRAIN006_090.tiff,0.9998345971107483,1.0,1.0,0.0,253952,0,0,0,507820,0,0,84,253868,0,0,0
Cirrus_TRAIN006_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_092.tiff,0.9997538328170776,0.0,1.0,0.0,253952,0,0,0,507779,94,0,31,253827,0,0,0
Cirrus_TRAIN006_093.tiff,0.9992867708206177,0.0,1.0,0.0,253952,0,0,0,507542,163,0,199,253590,0,0,0
Cirrus_TRAIN006_094.tiff,0.9999862313270569,0.0,1.0,0.0,253952,0,0,0,507897,6,0,1,253945,0,0,0
Cirrus_TRAIN006_095.tiff,0.9994345903396606,0.0,1.0,0.0,253952,0,0,0,507617,190,0,97,253665,0,0,0
Cirrus_TRAIN006_096.tiff,0.9997774958610535,1.0,1.0,0.0,253952,0,0,0,507791,0,0,113,253839,0,0,0
Cirrus_TRAIN006_097.tiff,0.9996139407157898,0.0,1.0,0.0,253952,0,0,0,507708,89,0,107,253756,0,0,0
Cirrus_TRAIN006_098.tiff,0.9989060759544373,0.0,1.0,0.0,253952,0,0,0,507349,104,0,451,253397,0,0,0
Cirrus_TRAIN006_099.tiff,0.9998148679733276,0.0,1.0,1.0,253952,0,0,0,507810,94,0,0,253858,0,0,0
Cirrus_TRAIN006_100.tiff,0.9989376664161682,0.0,1.0,0.0,253952,0,0,0,507365,240,0,299,253413,0,0,0
Cirrus_TRAIN006_101.tiff,0.9993202686309814,0.0,1.0,0.0,253952,0,0,0,507559,238,0,107,253607,0,0,0
Cirrus_TRAIN006_102.tiff,0.9999251961708069,0.0,1.0,1.0,253952,0,0,0,507866,38,0,0,253914,0,0,0
Cirrus_TRAIN006_103.tiff,0.9992157816886902,0.0,1.0,0.0,253952,0,0,0,507506,249,0,149,253554,0,0,0
Cirrus_TRAIN006_104.tiff,0.9989336729049683,0.0,1.0,0.0,253952,0,0,0,507363,534,0,7,253411,0,0,0
Cirrus_TRAIN006_105.tiff,0.9989988207817078,0.0,1.0,0.0,253952,0,0,0,507396,309,0,199,253444,0,0,0
Cirrus_TRAIN006_106.tiff,0.9972577095031738,0.0,0.0,0.0,253952,0,0,0,506515,861,56,472,252563,0,0,0
Cirrus_TRAIN006_107.tiff,0.9965841770172119,0.0,0.0,0.0,253952,0,0,0,506175,1279,255,195,252223,0,0,0
Cirrus_TRAIN006_108.tiff,0.9981576800346375,0.0,0.0,0.0,253952,0,0,0,506970,548,334,52,253018,0,0,0
Cirrus_TRAIN006_109.tiff,0.9979165196418762,0.0,0.0,0.0,253952,0,0,0,506848,582,82,392,252896,0,0,0
Cirrus_TRAIN006_110.tiff,0.9973745346069336,0.0,1.0,0.0,253952,0,0,0,506574,987,0,343,252622,0,0,0
Cirrus_TRAIN006_111.tiff,0.9990146160125732,0.0,1.0,0.0,253952,0,0,0,507404,171,0,329,253452,0,0,0
Cirrus_TRAIN006_112.tiff,0.9983315467834473,0.0,0.0,0.0,253952,0,0,0,507058,140,3,703,253106,0,0,0
Cirrus_TRAIN006_113.tiff,0.9977049231529236,0.0,1.0,0.0,253952,0,0,0,506741,249,0,914,252789,0,0,0
Cirrus_TRAIN006_114.tiff,0.9978156685829163,0.0,1.0,0.0,253952,0,0,0,506797,313,0,794,252845,0,0,0
Cirrus_TRAIN006_115.tiff,0.9988409876823425,0.0,1.0,0.0,253952,0,0,0,507316,170,0,418,253364,0,0,0
Cirrus_TRAIN006_116.tiff,0.9988468885421753,0.0,0.0,0.0,253952,0,0,0,507319,323,5,257,253367,0,0,0
Cirrus_TRAIN006_117.tiff,0.9986929297447205,0.0,0.0,0.0,253952,0,0,0,507241,483,66,114,253289,0,0,0
Cirrus_TRAIN006_118.tiff,0.9984678626060486,0.0,1.0,0.0,253952,0,0,0,507127,219,0,558,253175,0,0,0
Cirrus_TRAIN006_119.tiff,0.9990934729576111,0.0,1.0,0.0,253952,0,0,0,507444,77,0,383,253492,0,0,0
Cirrus_TRAIN006_120.tiff,0.9987600445747375,0.0,1.0,0.0,253952,0,0,0,507275,29,0,600,253323,0,0,0
Cirrus_TRAIN006_121.tiff,0.9986554384231567,0.0,1.0,0.0,253952,0,0,0,507222,300,0,382,253270,0,0,0
Cirrus_TRAIN006_122.tiff,0.9995469450950623,0.0,1.0,0.0,253952,0,0,0,507674,130,0,100,253722,0,0,0
Cirrus_TRAIN006_123.tiff,0.9979600310325623,0.0,1.0,0.0,253952,0,0,0,506870,434,0,600,252918,0,0,0
Cirrus_TRAIN006_124.tiff,0.9975387454032898,0.0,1.0,0.0,253952,0,0,0,506657,291,0,956,252705,0,0,0
Cirrus_TRAIN006_125.tiff,0.9989179372787476,0.0,1.0,0.0,253952,0,0,0,507355,205,0,344,253403,0,0,0
Cirrus_TRAIN006_126.tiff,0.9986810684204102,0.0,1.0,0.0,253952,0,0,0,507235,153,0,516,253283,0,0,0
Cirrus_TRAIN006_127.tiff,0.9996297359466553,0.0,1.0,0.0,253952,0,0,0,507716,109,0,79,253764,0,0,0
Cirrus_TRAIN009_000.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0
Cirrus_TRAIN009_001.tiff,0.999501645565033,1.0,1.0,0.0,253952,0,0,0,507651,0,0,253,253699,0,0,0
Cirrus_TRAIN009_002.tiff,0.9999310970306396,0.0,1.0,0.0,253952,0,0,0,507869,26,0,9,253917,0,0,0
Cirrus_TRAIN009_003.tiff,0.9989001750946045,1.0,1.0,0.0,253952,0,0,0,507346,0,0,558,253394,0,0,0
Cirrus_TRAIN009_004.tiff,0.9998680949211121,1.0,1.0,0.0,253952,0,0,0,507837,0,0,67,253885,0,0,0
Cirrus_TRAIN009_005.tiff,0.9995745420455933,1.0,1.0,0.0,253952,0,0,0,507688,0,0,216,253736,0,0,0
Cirrus_TRAIN009_006.tiff,0.9990737438201904,0.0,1.0,0.0,253952,0,0,0,507434,2,0,468,253482,0,0,0
Cirrus_TRAIN009_007.tiff,0.9998188018798828,1.0,1.0,0.0,253952,0,0,0,507812,0,0,92,253860,0,0,0
Cirrus_TRAIN009_008.tiff,0.9997321367263794,0.0,1.0,0.0,253952,0,0,0,507768,4,0,132,253816,0,0,0
Cirrus_TRAIN009_009.tiff,0.9992355108261108,0.0,1.0,0.0,253952,0,0,0,507516,4,0,384,253564,0,0,0
Cirrus_TRAIN009_010.tiff,0.999107301235199,1.0,1.0,0.0,253952,0,0,0,507451,0,0,453,253499,0,0,0
Cirrus_TRAIN009_011.tiff,0.9992749094963074,1.0,1.0,0.0,253952,0,0,0,507536,0,0,368,253584,0,0,0
Cirrus_TRAIN009_012.tiff,0.999267041683197,0.0,1.0,0.0,253952,0,0,0,507532,20,0,352,253580,0,0,0
