slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN011_098.tiff,0.9923356771469116,8.620689939675685e-09,0.3678571283817291,3.2938077265676213e-10,253741,0,211,0,503632,116,1120,3036,249886,0,206,0
Cirrus_TRAIN011_099.tiff,0.9967784285545349,4.219409266426055e-09,0.5015974640846252,9.250693544515798e-10,253675,0,277,0,505960,237,626,1081,252165,0,157,0
Cirrus_TRAIN011_100.tiff,0.9965013861656189,1.111110989882036e-07,0.5853658318519592,7.127583523391934e-10,253644,0,308,0,505631,9,861,1403,251931,0,252,0
Cirrus_TRAIN011_101.tiff,0.99834805727005,1.0,0.633825957775116,1.6286645365681807e-09,253687,0,265,0,506681,0,609,614,252922,0,193,0
Cirrus_TRAIN011_102.tiff,0.9947781562805176,5.882352827057957e-09,0.518930971622467,4.916420603962024e-10,253714,0,238,0,504802,170,898,2034,251083,0,233,0
Cirrus_TRAIN011_103.tiff,0.9960156083106995,4.219409266426055e-09,0.4816513657569885,7.547169555977007e-10,253729,0,223,0,505470,237,872,1325,251728,0,210,0
Cirrus_TRAIN011_104.tiff,0.9968946576118469,1.111110989882036e-07,0.5222623348236084,8.583690980223935e-10,253711,0,241,0,505899,9,831,1165,252164,0,217,0
Cirrus_TRAIN011_105.tiff,0.9935061931610107,4.366812245137908e-09,0.2589437961578369,4.595588354305846e-10,253800,0,152,0,504325,229,1174,2176,250525,0,152,0
Cirrus_TRAIN011_106.tiff,0.993922770023346,1.2345679145653321e-08,1.4771048828521316e-09,4.329004377190415e-10,253952,0,0,0,504836,81,677,2310,250884,0,0,0
Cirrus_TRAIN011_107.tiff,0.9914935827255249,2.9239766163868808e-09,1.1402508937052858e-09,3.2626426560433686e-10,253952,0,0,0,503620,342,877,3065,249668,0,0,0
Cirrus_TRAIN011_108.tiff,0.9929593205451965,5.586592077833075e-09,2.2123893828052132e-09,3.4246575020269177e-10,253952,0,0,0,504353,179,452,2920,250401,0,0,0
Cirrus_TRAIN011_109.tiff,0.9959335327148438,1.0,2.6246718132227898e-09,5.966587224293107e-10,253952,0,0,0,505847,0,381,1676,251895,0,0,0
Cirrus_TRAIN011_110.tiff,0.9966654777526855,2.0833333280734223e-08,1.934235882572466e-09,8.904719739355471e-10,253952,0,0,0,506216,48,517,1123,252264,0,0,0
Cirrus_TRAIN011_111.tiff,0.998992919921875,2.7777778299764577e-08,2.9069766593892155e-09,7.6335879839462e-09,253952,0,0,0,507393,36,344,131,253441,0,0,0
Cirrus_TRAIN011_112.tiff,0.9990777373313904,1.0,3.1545741574490194e-09,6.6225167572042665e-09,253952,0,0,0,507436,0,317,151,253484,0,0,0
Cirrus_TRAIN011_113.tiff,0.9992552399635315,1.0,1.6666663782416435e-07,2.68817212933925e-09,253952,0,0,0,507526,0,6,372,253574,0,0,0
Cirrus_TRAIN011_114.tiff,0.9998247623443604,9.999998695775503e-08,2.3255813275113724e-08,2.7777778299764577e-08,253952,0,0,0,507815,10,43,36,253863,0,0,0
Cirrus_TRAIN011_115.tiff,0.9978572130203247,8.064516165973146e-09,2.7777778299764577e-08,1.0799136029859824e-09,253952,0,0,0,506818,124,36,926,252866,0,0,0
Cirrus_TRAIN011_116.tiff,0.998023271560669,1.086956480378376e-08,1.0989010812423317e-09,1.0,253952,0,0,0,506902,92,910,0,252950,0,0,0
Cirrus_TRAIN011_117.tiff,0.9961320161819458,3.1152647128607214e-09,7.385524414260658e-10,3.546099192064389e-09,253952,0,0,0,505947,321,1354,282,251995,0,0,0
Cirrus_TRAIN011_118.tiff,0.997912585735321,1.1363636254202447e-08,1.1148272305305795e-09,1.3698629786063066e-08,253952,0,0,0,506846,88,897,73,252894,0,0,0
Cirrus_TRAIN011_119.tiff,0.9996119737625122,6.1728395728266605e-09,2.8571427890256018e-08,1.0,253952,0,0,0,507707,162,35,0,253755,0,0,0
Cirrus_TRAIN011_120.tiff,0.9980410933494568,3.759398570224448e-09,1.7699115506530916e-09,6.1728395728266605e-09,253952,0,0,0,506911,266,565,162,252959,0,0,0
Cirrus_TRAIN011_121.tiff,0.995808482170105,2.5641025303002607e-08,5.178664164162683e-10,6.66666677417993e-09,253952,0,0,0,505784,39,1931,150,251832,0,0,0
Cirrus_TRAIN011_122.tiff,0.99891197681427,3.1249999921101335e-08,1.9230768089073536e-09,1.0,253952,0,0,0,507352,32,520,0,253400,0,0,0
Cirrus_TRAIN011_123.tiff,0.9997105002403259,1.0,6.802721053134064e-09,1.0,253952,0,0,0,507757,0,147,0,253805,0,0,0
Cirrus_TRAIN011_124.tiff,0.9994267225265503,1.0,3.436426032621398e-09,1.0,253952,0,0,0,507613,0,291,0,253661,0,0,0
Cirrus_TRAIN011_125.tiff,0.9986514449119568,4.545454146409611e-08,1.510573999219389e-09,1.0,253952,0,0,0,507220,22,662,0,253268,0,0,0
Cirrus_TRAIN011_126.tiff,0.9998857975006104,1.0,1.724137987935137e-08,1.0,253952,0,0,0,507846,0,58,0,253894,0,0,0
Cirrus_TRAIN011_127.tiff,0.997825562953949,1.0,1.2547051175815227e-09,3.2786884318625198e-09,253952,0,0,0,506802,0,797,305,252850,0,0,0
Cirrus_TRAIN013_000.tiff,0.9999527335166931,4.166666300875477e-08,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0
Cirrus_TRAIN013_001.tiff,0.9995567798614502,4.444444368090217e-09,1.0,1.0,253952,0,0,0,507679,225,0,0,253727,0,0,0
Cirrus_TRAIN013_002.tiff,0.9991723895072937,2.3809523241880015e-09,1.0,1.0,253952,0,0,0,507484,420,0,0,253532,0,0,0
Cirrus_TRAIN013_003.tiff,0.9998798966407776,1.639344304749102e-08,1.0,1.0,253952,0,0,0,507843,61,0,0,253891,0,0,0
Cirrus_TRAIN013_004.tiff,0.9999153017997742,2.3255813275113724e-08,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0
Cirrus_TRAIN013_005.tiff,0.9995036125183105,3.9682541697061424e-09,1.0,1.0,253952,0,0,0,507652,252,0,0,253700,0,0,0
Cirrus_TRAIN013_006.tiff,0.9991743564605713,2.386634889717243e-09,1.0,1.0,253952,0,0,0,507485,419,0,0,253533,0,0,0
Cirrus_TRAIN013_007.tiff,0.99993896484375,3.2258061111178904e-08,1.0,1.0,253952,0,0,0,507873,31,0,0,253921,0,0,0
Cirrus_TRAIN013_008.tiff,0.9996907711029053,6.369426763797037e-09,1.0,1.0,253952,0,0,0,507747,157,0,0,253795,0,0,0
Cirrus_TRAIN013_009.tiff,0.9987481832504272,1.5748031767515158e-09,1.0,1.0,253952,0,0,0,507269,635,0,0,253317,0,0,0
Cirrus_TRAIN013_010.tiff,0.9994109869003296,3.344481580569436e-09,1.0,1.0,253952,0,0,0,507605,299,0,0,253653,0,0,0
Cirrus_TRAIN013_011.tiff,0.9990027546882629,1.976284469407119e-09,1.0,1.0,253952,0,0,0,507398,506,0,0,253446,0,0,0
Cirrus_TRAIN013_012.tiff,0.9990934729576111,2.173913049574594e-09,1.0,1.0,253952,0,0,0,507444,460,0,0,253492,0,0,0
Cirrus_TRAIN013_013.tiff,0.9991151690483093,2.2271715582888874e-09,1.0,1.0,253952,0,0,0,507455,449,0,0,253503,0,0,0
Cirrus_TRAIN013_014.tiff,0.999377429485321,3.164557060841844e-09,1.0,1.0,253952,0,0,0,507588,316,0,0,253636,0,0,0
Cirrus_TRAIN013_015.tiff,0.999294638633728,2.7932960389165373e-09,1.0,1.0,253952,0,0,0,507546,358,0,0,253594,0,0,0
Cirrus_TRAIN013_016.tiff,0.9984757304191589,1.29366106715878e-09,1.0,1.0,253952,0,0,0,507131,773,0,0,253179,0,0,0
Cirrus_TRAIN013_017.tiff,0.9976733326911926,1.2787724212870444e-09,0.5147058963775635,1.0,253702,0,250,0,506306,782,816,0,252564,0,210,0
Cirrus_TRAIN013_018.tiff,0.9981151819229126,1.515151559772221e-09,0.7327272891998291,1.0,253483,0,469,0,506144,660,1100,0,252595,0,403,0
Cirrus_TRAIN013_019.tiff,0.9973851442337036,1.5337423553418716e-09,0.7265272736549377,9.99999087980541e-07,252875,0,1077,0,504812,652,2439,1,251746,0,886,0
Cirrus_TRAIN013_020.tiff,0.9981898069381714,2.247191099868928e-09,0.8483473658561707,1.0,252212,0,1740,0,504373,445,3086,0,251730,0,1309,0
Cirrus_TRAIN013_021.tiff,0.998173177242279,2.604166660091778e-09,0.8652117848396301,5.2631573765893336e-08,252160,0,1792,0,503606,384,3895,19,251343,0,1685,0
Cirrus_TRAIN013_022.tiff,0.9970669150352478,1.2836970375573742e-09,0.8654515743255615,2.7027027726944652e-08,251767,0,2185,0,502205,779,4883,37,250366,0,2113,0
Cirrus_TRAIN013_023.tiff,0.9971741437911987,1.7605633617634453e-09,0.8374069929122925,7.874016105802184e-09,251267,0,2685,0,502504,568,4705,127,250542,0,1970,0
Cirrus_TRAIN013_024.tiff,0.997197687625885,1.4388489288919004e-09,0.882047176361084,8.064516165973146e-09,251495,0,2457,0,502083,695,5002,124,250338,0,2206,0
Cirrus_TRAIN013_025.tiff,0.9974727630615234,2.4213075988654964e-09,0.8413934707641602,1.2048192665758961e-08,251899,0,2053,0,502528,413,4880,83,250629,0,2053,0
Cirrus_TRAIN013_026.tiff,0.9966526031494141,2.331002280087091e-09,0.817787766456604,1.7793594375703492e-09,250971,0,2981,0,500684,429,6229,562,249504,0,2547,0
Cirrus_TRAIN013_027.tiff,0.997106671333313,1.369863000810767e-09,0.9044871926307678,8.130081496915409e-09,251059,0,2893,0,500811,730,6240,123,249681,0,2822,0
Cirrus_TRAIN013_028.tiff,0.9952639937400818,2.2779043096221585e-09,0.8322541117668152,0.09378185868263245,250418,0,2732,802,499998,439,6486,981,248815,0,2699,46
Cirrus_TRAIN013_029.tiff,0.9963994026184082,4.273504217167101e-09,0.8572394251823425,1.3793103326165124e-09,250375,0,2857,720,501026,234,5919,725,249611,0,2537,0
Cirrus_TRAIN013_030.tiff,0.9966049790382385,4.999997713639459e-07,0.8307220935821533,1.4164306394448545e-09,250574,0,2672,706,501324,2,5872,706,249811,0,2439,0
Cirrus_TRAIN013_031.tiff,0.9963057041168213,1.6339869457482337e-09,0.8935288786888123,0.46357616782188416,249817,0,3412,723,499961,612,6274,1057,249057,0,2803,245
Cirrus_TRAIN013_032.tiff,0.9973061680793762,5.8823523829687474e-08,0.8794304132461548,0.46198830008506775,250141,0,3153,658,500400,17,6461,1026,249526,0,2841,237
Cirrus_TRAIN013_033.tiff,0.995970606803894,0.16487455368041992,0.8312731981277466,0.5628970861434937,249779,115,3066,992,499579,279,6472,1574,248783,23,2690,443
Cirrus_TRAIN013_034.tiff,0.9952162504196167,0.22747047245502472,0.9295454621315002,0.4491826593875885,250184,183,2645,940,499608,1609,5280,1407,248609,183,2454,316
Cirrus_TRAIN013_035.tiff,0.9936204552650452,1.239157332300067e-09,0.7668830156326294,0.3849097788333893,250346,0,2317,1289,499567,807,5701,1829,248190,0,2186,352
Cirrus_TRAIN013_036.tiff,0.9944690465927124,9.532888922691996e-10,0.8162254691123962,0.5553581714630127,250497,0,2427,1028,499915,1049,5251,1689,248575,0,2143,469
Cirrus_TRAIN013_037.tiff,0.9933294653892517,0.282657653093338,0.8416709899902344,0.09424920380115509,249485,251,3023,1193,499059,1776,5817,1252,247865,251,2448,59
Cirrus_TRAIN013_038.tiff,0.9938266277313232,0.2638190984725952,0.8598524928092957,0.3478260934352875,249558,214,3131,1049,498916,1592,5694,1702,247918,210,2448,296
Cirrus_TRAIN013_039.tiff,0.995387852191925,0.22203531861305237,0.8973503708839417,0.659217894077301,249854,132,2546,1420,499114,1189,5095,2506,248406,132,2286,826
Cirrus_TRAIN013_040.tiff,0.9912534952163696,0.15665584802627563,0.8218445777893066,0.583308219909668,250002,193,2343,1414,496884,2464,5237,3319,246269,193,2152,968
Cirrus_TRAIN013_041.tiff,0.9899819493293762,0.15623435378074646,0.7707955241203308,0.38314640522003174,249071,209,2374,2298,497102,1997,5506,3299,246061,156,2122,632
Cirrus_TRAIN013_042.tiff,0.9909433722496033,0.19618529081344604,0.8406169414520264,0.5667489171028137,248393,875,2040,2644,496210,2569,4668,4457,245858,252,1962,1263
Cirrus_TRAIN013_043.tiff,0.9938104152679443,8.928571215705006e-10,0.8738681674003601,0.7082367539405823,249289,0,2176,2487,497288,1120,4749,4747,247105,0,2075,1681
Cirrus_TRAIN013_044.tiff,0.9910109639167786,5.865102847835146e-10,0.7974786758422852,0.6319966316223145,249807,0,1983,2162,496493,1705,4918,4788,246015,0,1961,1513
Cirrus_TRAIN013_045.tiff,0.9912675619125366,5.966587224293107e-10,0.9111931324005127,0.5026556253433228,249088,0,2145,2719,497456,1676,4065,4707,246556,0,1852,1183
Cirrus_TRAIN013_046.tiff,0.9916337132453918,0.10281690210103989,0.912774920463562,0.04011886939406395,249388,73,1982,2509,499745,1420,4047,2692,247782,73,1847,54
Cirrus_TRAIN013_047.tiff,0.983119785785675,0.05120481923222542,0.7304256558418274,0.1500086635351181,248837,68,1474,3573,495669,2656,3806,5773,243651,68,1390,433
Cirrus_TRAIN013_048.tiff,0.9890946745872498,0.30946698784828186,0.5932894349098206,0.4678287208080292,248504,525,1627,3296,497554,2514,3189,4647,246064,389,946,1087
Cirrus_TRAIN013_049.tiff,0.9895066618919373,0.3687423765659332,0.7082926630973816,0.4216524362564087,249168,454,1448,2882,497458,2457,3075,4914,246119,453,1089,1036
Cirrus_TRAIN013_050.tiff,0.9891294240951538,0.2958722412586212,0.753929853439331,0.5081793069839478,249050,507,1415,2980,496570,3319,3308,4707,245586,491,1247,1196
Cirrus_TRAIN013_051.tiff,0.9871501326560974,0.1171797439455986,0.7992565035820007,0.47026658058166504,249455,180,1729,2588,495803,3021,3228,5852,244716,177,1290,1376
Cirrus_TRAIN013_052.tiff,0.9903219938278198,0.42535674571990967,0.6766136884689331,0.4835350513458252,250077,825,1189,1861,497624,3644,3083,3553,246404,775,1043,859
Cirrus_TRAIN013_053.tiff,0.9924353957176208,0.5977205634117126,0.7757625579833984,0.7059348225593567,248542,1792,1012,2606,496258,4738,2426,4482,246252,1416,941,1582
Cirrus_TRAIN013_054.tiff,0.9907926917076111,0.4970839023590088,0.8257299065589905,0.4667564034461975,249020,1221,966,2745,497539,4458,2192,3715,246479,1108,905,867
Cirrus_TRAIN013_055.tiff,0.9915993809700012,0.6206527352333069,0.7690752744674683,0.6896012425422668,248269,1852,800,3031,495202,5607,1979,5116,245521,1740,761,1764
Cirrus_TRAIN013_056.tiff,0.9881630539894104,0.4510931968688965,0.7722403407096863,0.7111272215843201,247960,1654,885,3453,493287,6952,2147,5518,243724,1568,829,1962
Cirrus_TRAIN013_057.tiff,0.9897600412368774,0.5124706625938416,0.5992674231529236,0.3526390790939331,249405,1243,425,2879,498343,4691,1365,3505,246620,1202,409,618
Cirrus_TRAIN013_058.tiff,0.9877477884292603,0.45203897356987,0.41505488753318787,0.4710400104522705,250443,1374,420,1715,496809,6057,1913,3125,245361,1369,397,736
Cirrus_TRAIN013_059.tiff,0.9865713119506836,0.45108360052108765,0.4178895950317383,0.42498746514320374,249981,1567,322,2082,496027,6460,1431,3986,244683,1457,299,847
Cirrus_TRAIN013_060.tiff,0.9912516474723816,0.5889475345611572,0.5967854857444763,0.6874305009841919,249514,2033,444,1961,496435,6442,1431,3596,246046,1897,427,1236
Cirrus_TRAIN013_061.tiff,0.9924421310424805,0.7028812766075134,0.5933048725128174,0.7379465103149414,248889,2103,896,2064,495644,5449,2808,4003,245949,1915,833,1477
Cirrus_TRAIN013_062.tiff,0.9925022125244141,0.4809088110923767,0.7229682207107544,0.6160458326339722,250235,824,1086,1807,498415,3169,2830,3490,247339,762,1023,1075
Cirrus_TRAIN013_063.tiff,0.99376380443573,0.596615731716156,0.8192182183265686,0.6684578061103821,248804,2037,1215,1896,498062,3664,2456,3722,247478,1093,1006,1244
Cirrus_TRAIN013_064.tiff,0.9936127662658691,0.8101439476013184,0.7940074801445007,0.5652984976768494,247925,2443,1296,2288,496302,4377,2937,4288,246566,1773,1166,1212
Cirrus_TRAIN013_065.tiff,0.9915879368782043,0.7228861451148987,0.7282139658927917,0.5233863592147827,248695,1622,1339,2296,495716,4435,3477,4276,245773,1603,1266,1119
Cirrus_TRAIN013_066.tiff,0.9929072856903076,0.7296097278594971,0.7591192722320557,0.6267203092575073,247081,2653,1296,2922,495859,4279,3043,4723,246171,1561,1155,1480
Cirrus_TRAIN013_067.tiff,0.993175745010376,0.7090965509414673,0.6589861512184143,0.6635177731513977,248412,1606,1177,2757,497199,3221,3038,4446,246903,1142,1001,1475
Cirrus_TRAIN013_068.tiff,0.9936412572860718,0.8792890906333923,0.7003722190856934,0.704340398311615,247533,2089,1190,3140,494754,4051,3224,5875,245804,1781,1129,2069
Cirrus_TRAIN013_069.tiff,0.9941231608390808,0.7160493731498718,0.8684714436531067,0.6142439842224121,247960,1336,1789,2867,497204,2592,3657,4451,247141,928,1588,1367
Cirrus_TRAIN013_070.tiff,0.993654191493988,0.8708881735801697,0.7447376251220703,0.5378907322883606,247806,1310,1774,3062,497652,2432,3373,4447,247247,1059,1256,1196
Cirrus_TRAIN013_071.tiff,0.9916228652000427,0.7558528184890747,0.6931095719337463,0.46855345368385315,247168,1413,1978,3393,496828,2691,3933,4452,246333,1017,1363,1043
Cirrus_TRAIN013_072.tiff,0.994846761226654,0.2666666805744171,0.7656612396240234,0.6202619075775146,249239,182,1687,2844,499878,225,3448,4353,248651,30,1320,1350
Cirrus_TRAIN013_073.tiff,0.9941186308860779,1.0,0.5577134490013123,0.6192232370376587,249510,0,1323,3119,500566,0,2729,4609,248811,0,761,1427
Cirrus_TRAIN013_074.tiff,0.9940769672393799,1.0,0.6660206913948059,0.5019325017929077,249436,0,1811,2705,500927,0,3096,3881,248980,0,1031,974
Cirrus_TRAIN013_075.tiff,0.9953072667121887,1.0,0.8033289313316345,0.3662956953048706,250579,0,1044,2329,502476,0,2283,3145,250059,0,917,576
Cirrus_TRAIN013_076.tiff,0.9942464828491211,2.7624309506535383e-09,0.5847750902175903,0.48460662364959717,251589,0,794,1569,502300,362,1734,3508,249705,0,507,850
Cirrus_TRAIN013_077.tiff,0.9957234859466553,1.0,0.6821378469467163,0.38873037695884705,251366,0,516,2070,503678,0,1422,2804,250762,0,485,545
Cirrus_TRAIN013_078.tiff,0.9934868216514587,1.0582010823156907e-09,0.6003110408782959,0.5355915427207947,251500,0,448,2004,501599,945,1286,4074,249166,0,386,1091
Cirrus_TRAIN013_079.tiff,0.9904055595397949,1.9230768089073536e-09,0.4701378345489502,0.3293773829936981,251711,0,375,1866,500601,520,1306,5477,247899,0,307,902
Cirrus_TRAIN013_080.tiff,0.9969985485076904,1.666666626931601e-08,0.34594595432281494,0.4191114902496338,252490,0,100,1362,505088,60,370,2386,251786,0,64,500
Cirrus_TRAIN013_081.tiff,0.9947971701622009,4.310344969837843e-09,0.3486630916595459,0.4950394332408905,251979,0,232,1741,502806,232,935,3931,250095,0,163,973
Cirrus_TRAIN013_082.tiff,0.9959663152694702,3.5335689929638647e-09,3.5714284862820023e-09,0.6167101860046387,252270,0,0,1682,503511,283,280,3830,250740,0,0,1181
Cirrus_TRAIN013_083.tiff,0.9979853630065918,1.333333354835986e-08,4.608295078867286e-09,0.5986491441726685,252479,0,0,1473,504799,75,217,2813,251891,0,0,842
Cirrus_TRAIN013_084.tiff,0.9956793189048767,3.937008052901092e-09,7.692307235629414e-08,0.4095238149166107,251259,54,0,2639,503857,254,13,3780,250840,0,0,774
Cirrus_TRAIN013_085.tiff,0.9964593648910522,3.021147998438778e-09,1.1627906637556862e-08,0.32930415868759155,251443,0,0,2509,504426,331,86,3061,251320,0,0,504
Cirrus_TRAIN013_086.tiff,0.9981867074966431,2.8571427890256018e-08,3.6900369426717816e-09,0.37095919251441956,252451,0,0,1501,505711,35,271,1887,252397,0,0,350
Cirrus_TRAIN013_087.tiff,0.9962265491485596,3.003002957413514e-09,3.508771939664257e-09,0.31037649512290955,252810,0,0,1142,505108,333,285,2178,251601,0,0,338
Cirrus_TRAIN013_088.tiff,0.9958850145339966,6.0240963328794805e-09,1.0,0.1553398072719574,252529,0,0,1423,505472,166,0,2266,251696,0,0,176
Cirrus_TRAIN013_089.tiff,0.9902413487434387,3.436426032621398e-09,9.259259137195386e-09,0.05533431097865105,252904,0,0,1048,502734,291,108,4771,248914,0,0,132
Cirrus_TRAIN013_090.tiff,0.9974770545959473,1.0,1.0,0.27236467599868774,252552,0,0,1400,506149,0,0,1755,252436,0,0,239
Cirrus_TRAIN013_091.tiff,0.9950620532035828,3.610108212370733e-09,1.999999987845058e-08,0.20132742822170258,252983,0,0,969,504865,277,50,2712,251186,0,0,273
Cirrus_TRAIN013_092.tiff,0.9950860142707825,5.617977638650018e-09,3.3333321880490985e-07,0.3336234390735626,253012,0,0,940,504276,178,3,3447,250899,0,0,575
Cirrus_TRAIN013_093.tiff,0.9983730316162109,1.0,1.0,1.2121211812043953e-09,253127,0,0,825,507079,0,0,825,253127,0,0,0
Cirrus_TRAIN013_094.tiff,0.9994799494743347,3.787878899430552e-09,1.0,1.0,253952,0,0,0,507640,264,0,0,253688,0,0,0
Cirrus_TRAIN013_095.tiff,0.9999842643737793,1.2499998547355062e-07,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN013_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_099.tiff,0.9998641014099121,1.0,1.4492753663830626e-08,1.0,253952,0,0,0,507835,0,69,0,253883,0,0,0
Cirrus_TRAIN013_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,0.9999271631240845,1.0,2.7027027726944652e-08,1.0,253952,0,0,0,507867,0,37,0,253915,0,0,0
Cirrus_TRAIN013_110.tiff,0.9974873065948486,6.250000073038109e-09,8.984725741179034e-10,1.0,253952,0,0,0,506631,160,1113,0,252679,0,0,0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,0.9999409317970276,3.3333321880490985e-07,1.0,3.7037032996067865e-08,253952,0,0,0,507874,3,0,27,253922,0,0,0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_014.tiff,0.9999448657035828,3.571428308646318e-08,1.0,1.0,253952,0,0,0,507876,28,0,0,253924,0,0,0
Cirrus_TRAIN015_015.tiff,0.9999369978904724,3.1249999921101335e-08,1.0,1.0,253952,0,0,0,507872,32,0,0,253920,0,0,0
Cirrus_TRAIN015_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
