slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_072.tiff,0.9964659214019775,1.0,0.8912529349327087,0.9016717672348022,245082,0,381,8489,490369,0,846,16689,244318,0,377,7524
Cirrus_TRAIN005_073.tiff,0.9971312880516052,1.0,0.8423326015472412,0.9219542145729065,245056,0,395,8501,490808,0,926,16170,244700,0,390,7454
Cirrus_TRAIN005_074.tiff,0.9973182082176208,1.0,0.7061183452606201,0.9368323683738708,245365,0,352,8235,490712,0,997,16195,244698,0,352,7586
Cirrus_TRAIN005_075.tiff,0.9972159266471863,1.0,0.8735891580581665,0.9251090884208679,245258,0,414,8280,490287,0,886,16731,244461,0,387,7739
Cirrus_TRAIN005_076.tiff,0.9944853782653809,1.0,0.7814761400222778,0.8512612581253052,245656,0,283,8013,489968,0,691,17245,243633,0,270,7340
Cirrus_TRAIN005_077.tiff,0.9960081577301025,1.0,0.7599999904632568,0.8783561587333679,246950,0,320,6682,492504,0,800,14600,245269,0,304,6412
Cirrus_TRAIN005_078.tiff,0.9972876310348511,1.0,0.0,0.9184043407440186,247319,0,261,6372,494407,0,261,13236,246533,0,0,6078
Cirrus_TRAIN005_079.tiff,0.9969597458839417,1.0,1.0,0.8831793665885925,247290,0,0,6662,495021,0,0,12883,246758,0,0,5689
Cirrus_TRAIN005_080.tiff,0.9966267347335815,1.0,0.0,0.8587642908096313,248206,0,0,5746,496846,0,133,10925,247585,0,0,4691
Cirrus_TRAIN005_081.tiff,0.997668445110321,1.0,0.0,0.8751020431518555,249851,0,0,4101,499236,0,93,8575,249036,0,0,3752
Cirrus_TRAIN005_082.tiff,0.9981753826141357,1.0,0.0,0.8718538880348206,250256,0,0,3696,500928,0,23,6953,250007,0,0,3031
Cirrus_TRAIN005_083.tiff,0.9970007538795471,1.0,0.0,0.7824609279632568,250560,0,0,3392,501795,0,225,5884,250145,0,0,2302
Cirrus_TRAIN005_084.tiff,0.9977589845657349,0.0,0.0,0.784995436668396,251898,0,0,2054,503344,31,157,4372,251108,0,0,1716
Cirrus_TRAIN005_085.tiff,0.9976609349250793,1.0,0.894568681716919,0.6961748600006104,251599,0,316,2037,503618,0,626,3660,251220,0,280,1274
Cirrus_TRAIN005_086.tiff,0.9989684224128723,1.0,0.8035714030265808,0.873846173286438,251950,0,250,1752,504094,0,560,3250,251787,0,225,1420
Cirrus_TRAIN005_087.tiff,0.998594343662262,1.0,0.6722407937049866,0.8237718939781189,252477,0,215,1260,504395,0,598,2911,251843,0,201,1199
Cirrus_TRAIN005_088.tiff,0.9985536336898804,1.0,0.6185147762298584,0.8778467774391174,252278,0,320,1354,504023,0,983,2898,251647,0,304,1272
Cirrus_TRAIN005_089.tiff,0.9986332058906555,1.0,0.0,0.9122269153594971,252659,0,0,1293,504834,0,461,2609,252072,0,0,1190
Cirrus_TRAIN005_090.tiff,0.9979173541069031,0.0,0.3012457489967346,0.7941429615020752,252668,0,138,1146,504641,58,883,2322,251795,0,133,922
Cirrus_TRAIN005_091.tiff,0.9979861378669739,0.0,0.5536823272705078,0.7126567959785461,252884,0,328,740,505005,18,1127,1754,251994,0,312,625
Cirrus_TRAIN005_092.tiff,0.9985991716384888,1.0,0.735433042049408,0.8084666728973389,252577,0,533,842,504697,0,1270,1937,251995,0,467,783
Cirrus_TRAIN005_093.tiff,0.9965079426765442,1.0,0.7625542283058167,0.20893141627311707,252318,0,1341,293,503424,0,3226,1254,250833,0,1230,131
Cirrus_TRAIN005_094.tiff,0.9979237914085388,1.0,0.711505651473999,0.0,252624,0,1328,0,504772,0,2929,203,251862,0,1042,0
Cirrus_TRAIN005_095.tiff,0.9975951313972473,1.0,0.7540345191955566,0.0,252559,0,1393,0,503982,0,3594,328,251385,0,1355,0
Cirrus_TRAIN005_096.tiff,0.9977899193763733,1.0,0.753232479095459,0.0,252539,0,1413,0,504052,0,3635,217,251469,0,1369,0
Cirrus_TRAIN005_097.tiff,0.9974104762077332,1.0,0.5999360680580139,0.0,252978,0,974,0,504721,0,3127,56,251707,0,938,0
Cirrus_TRAIN005_098.tiff,0.996986448764801,1.0,0.0,0.0,253952,0,0,0,506378,0,1413,113,252426,0,0,0
Cirrus_TRAIN005_099.tiff,0.9977128505706787,1.0,0.0,0.0,253952,0,0,0,506745,0,1097,62,252793,0,0,0
Cirrus_TRAIN005_100.tiff,0.9989771246910095,1.0,0.0,1.0,253952,0,0,0,507385,0,519,0,253433,0,0,0
Cirrus_TRAIN005_101.tiff,0.9982841610908508,1.0,0.0,0.0,253952,0,0,0,507034,0,822,48,253082,0,0,0
Cirrus_TRAIN005_102.tiff,0.9992572069168091,1.0,0.0,1.0,253952,0,0,0,507527,0,377,0,253575,0,0,0
Cirrus_TRAIN005_103.tiff,0.9987225532531738,1.0,0.0,1.0,253952,0,0,0,507256,0,648,0,253304,0,0,0
Cirrus_TRAIN005_104.tiff,0.9999291300773621,1.0,0.0,1.0,253952,0,0,0,507868,0,36,0,253916,0,0,0
Cirrus_TRAIN005_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_114.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_000.tiff,0.9982081055641174,0.5573770403862,0.0,0.0,253600,352,0,0,506724,488,182,510,252908,136,0,0
Cirrus_TRAIN006_001.tiff,0.9996276497840881,0.36986300349235535,1.0,0.0,253714,238,0,0,507607,292,0,5,253709,54,0,0
Cirrus_TRAIN006_002.tiff,0.9996572732925415,0.0,1.0,1.0,253778,174,0,0,507730,174,0,0,253778,0,0,0
Cirrus_TRAIN006_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_005.tiff,0.9984994530677795,1.0,0.0,0.0,253952,0,0,0,507143,0,176,585,253191,0,0,0
Cirrus_TRAIN006_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_007.tiff,0.9998897314071655,1.0,1.0,0.0,253952,0,0,0,507848,0,0,56,253896,0,0,0
Cirrus_TRAIN006_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_010.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN006_011.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0
Cirrus_TRAIN006_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_013.tiff,0.9988449215888977,1.0,0.0,0.0,253952,0,0,0,507318,0,107,479,253366,0,0,0
Cirrus_TRAIN006_014.tiff,0.9998818635940552,0.0,1.0,1.0,253892,60,0,0,507844,60,0,0,253892,0,0,0
Cirrus_TRAIN006_015.tiff,0.9999271631240845,0.0,1.0,1.0,253915,37,0,0,507867,37,0,0,253915,0,0,0
Cirrus_TRAIN006_016.tiff,0.9999645352363586,1.0,1.0,0.0,253952,0,0,0,507886,0,0,18,253934,0,0,0
Cirrus_TRAIN006_017.tiff,0.9994878172874451,1.0,1.0,0.0,253952,0,0,0,507644,0,0,260,253692,0,0,0
Cirrus_TRAIN006_018.tiff,0.9991664886474609,0.0,0.0,0.0,253952,0,0,0,507481,42,148,233,253529,0,0,0
Cirrus_TRAIN006_019.tiff,0.9999901652336121,1.0,1.0,0.0,253952,0,0,0,507899,0,0,5,253947,0,0,0
Cirrus_TRAIN006_020.tiff,0.9988685846328735,1.0,1.0,0.0,253952,0,0,0,507330,0,0,574,253378,0,0,0
Cirrus_TRAIN006_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_023.tiff,0.9999566674232483,1.0,0.0,1.0,253952,0,0,0,507882,0,22,0,253930,0,0,0
Cirrus_TRAIN006_024.tiff,0.9998424649238586,0.0,1.0,1.0,253872,80,0,0,507824,80,0,0,253872,0,0,0
Cirrus_TRAIN006_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_026.tiff,0.9998522996902466,0.09756097197532654,1.0,0.0,253874,78,0,0,507821,82,0,1,253873,4,0,0
Cirrus_TRAIN006_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_028.tiff,0.9999547004699707,1.0,1.0,0.0,253952,0,0,0,507881,0,0,23,253929,0,0,0
Cirrus_TRAIN006_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_034.tiff,0.9999566674232483,1.0,1.0,0.0,253952,0,0,0,507882,0,0,22,253930,0,0,0
Cirrus_TRAIN006_035.tiff,0.9999547004699707,0.8296296000480652,1.0,1.0,253875,77,0,0,507769,135,0,0,253873,56,0,0
Cirrus_TRAIN006_036.tiff,0.9998227953910828,0.0,1.0,1.0,253862,90,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN006_037.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0
Cirrus_TRAIN006_038.tiff,0.999779462814331,0.0,1.0,1.0,253932,20,0,0,507792,112,0,0,253840,0,0,0
Cirrus_TRAIN006_039.tiff,0.9995902180671692,0.40909090638160706,1.0,1.0,253781,171,0,0,507552,352,0,0,253672,72,0,0
Cirrus_TRAIN006_040.tiff,0.999329686164856,0.4864048361778259,1.0,1.0,253628,324,0,0,507242,662,0,0,253451,161,0,0
Cirrus_TRAIN006_041.tiff,0.9994710087776184,0.7930214405059814,0.0,1.0,253384,568,0,0,506636,1261,7,0,253184,500,0,0
Cirrus_TRAIN006_042.tiff,0.9994783997535706,0.8520179390907288,1.0,1.0,253131,821,0,0,506120,1784,0,0,252928,760,0,0
Cirrus_TRAIN006_043.tiff,0.9991005659103394,0.7995889186859131,0.0,1.0,253098,854,0,0,505857,1946,101,0,252701,778,0,0
Cirrus_TRAIN006_044.tiff,0.9984586238861084,0.8132242560386658,0.0,0.0,252609,1343,0,0,504740,2934,152,78,251981,1193,0,0
Cirrus_TRAIN006_045.tiff,0.9975964426994324,0.5779221057891846,0.0,0.0,253054,898,0,0,505088,2772,10,34,251937,801,0,0
Cirrus_TRAIN006_046.tiff,0.9974603652954102,0.7481759190559387,1.0,1.0,251915,2037,0,0,502833,5071,0,0,250778,1897,0,0
Cirrus_TRAIN006_047.tiff,0.9969998002052307,0.7036352157592773,0.0,1.0,251930,2022,0,0,502969,4869,66,0,250730,1713,0,0
Cirrus_TRAIN006_048.tiff,0.9975928664207458,0.7770700454711914,0.0,1.0,251653,2299,0,0,502668,5181,55,0,250729,2013,0,0
Cirrus_TRAIN006_049.tiff,0.9968554973602295,0.8194815516471863,0.0,1.0,249955,3997,0,0,499284,8603,17,0,248857,3525,0,0
Cirrus_TRAIN006_050.tiff,0.9957447052001953,0.7701970934867859,1.0,1.0,249824,4128,0,0,498670,9234,0,0,248274,3556,0,0
Cirrus_TRAIN006_051.tiff,0.9968472123146057,0.8560139536857605,1.0,1.0,248923,5029,0,0,497021,10883,0,0,247727,4658,0,0
Cirrus_TRAIN006_052.tiff,0.9961212873458862,0.8129119873046875,1.0,1.0,249637,4315,0,0,497588,10316,0,0,247829,4193,0,0
Cirrus_TRAIN006_053.tiff,0.994140088558197,0.7094103097915649,0.0,1.0,249775,4177,0,0,497960,9904,40,0,247521,3513,0,0
Cirrus_TRAIN006_054.tiff,0.9954835176467896,0.778957724571228,1.0,1.0,249807,4145,0,0,497734,10170,0,0,247743,3961,0,0
Cirrus_TRAIN006_055.tiff,0.9950850605964661,0.8082991242408752,1.0,0.0,247838,6114,0,0,495224,12676,0,4,246395,5123,0,0
Cirrus_TRAIN006_056.tiff,0.9951863288879395,0.8286426067352295,0.0,1.0,247733,6219,0,0,494219,13644,41,0,245920,5653,0,0
Cirrus_TRAIN006_057.tiff,0.9939321279525757,0.8424946665763855,0.0,1.0,246875,7077,0,0,491937,15409,558,0,244476,6491,0,0
Cirrus_TRAIN006_058.tiff,0.9962831735610962,0.8747379779815674,0.0,1.0,247584,6368,0,0,493966,13835,103,0,246065,6051,0,0
Cirrus_TRAIN006_059.tiff,0.9953659176826477,0.8740659356117249,0.0,0.0,246395,7557,0,0,491357,16326,91,130,244540,7135,0,0
Cirrus_TRAIN006_060.tiff,0.9948757290840149,0.8364359140396118,0.0,0.0,247428,6524,0,0,492753,15095,47,9,245114,6313,0,0
Cirrus_TRAIN006_061.tiff,0.9933207631111145,0.8596467971801758,0.0,0.0,247096,6856,0,0,491672,15062,1094,76,244194,6474,0,0
Cirrus_TRAIN006_062.tiff,0.9943130612373352,0.7840296030044556,1.0,0.0,248506,5446,0,0,495347,12423,0,134,246265,4870,0,0
Cirrus_TRAIN006_063.tiff,0.9956659078598022,0.8460929989814758,1.0,1.0,247534,6418,0,0,493993,13911,0,0,245926,5885,0,0
Cirrus_TRAIN006_064.tiff,0.9940266013145447,0.822330892086029,0.0,1.0,247314,6638,0,0,492852,14724,328,0,244954,6054,0,0
Cirrus_TRAIN006_065.tiff,0.9950045943260193,0.7943021655082703,0.0,1.0,248907,5045,0,0,496058,11794,52,0,246790,4684,0,0
Cirrus_TRAIN006_066.tiff,0.9951245188713074,0.8074332475662231,0.0,1.0,248319,5633,0,0,495538,12323,43,0,246561,4975,0,0
Cirrus_TRAIN006_067.tiff,0.9947468638420105,0.7790403962135315,1.0,0.0,249230,4722,0,0,496657,11088,0,159,247024,4319,0,0
Cirrus_TRAIN006_068.tiff,0.9945679306983948,0.7375982999801636,1.0,1.0,250037,3915,0,0,497603,10301,0,0,247450,3799,0,0
Cirrus_TRAIN006_069.tiff,0.9959272146224976,0.7531238794326782,1.0,1.0,250558,3394,0,0,499661,8243,0,0,248813,3104,0,0
Cirrus_TRAIN006_070.tiff,0.9960903525352478,0.7240941524505615,0.0,1.0,251281,2671,0,0,500810,7093,1,0,249426,2568,0,0
Cirrus_TRAIN006_071.tiff,0.995262086391449,0.5732232332229614,1.0,0.0,252333,1619,0,0,502330,5572,0,2,249975,1597,0,0
Cirrus_TRAIN006_072.tiff,0.9968997836112976,0.7104769349098206,0.0,1.0,251773,2179,0,0,502548,5326,30,0,250495,1892,0,0
Cirrus_TRAIN006_073.tiff,0.9972785115242004,0.7643449902534485,1.0,0.0,251754,2198,0,0,502301,5542,0,61,250467,2118,0,0
Cirrus_TRAIN006_074.tiff,0.9968864321708679,0.5741150379180908,0.0,0.0,252760,1192,0,0,504242,3616,40,6,251336,1038,0,0
Cirrus_TRAIN006_075.tiff,0.9982265830039978,0.721875011920929,0.0,1.0,252641,1311,0,0,504677,3200,27,0,251891,1155,0,0
Cirrus_TRAIN006_076.tiff,0.9985151886940002,0.6521120071411133,0.0,1.0,253166,786,0,0,505779,2107,18,0,252514,687,0,0
Cirrus_TRAIN006_077.tiff,0.9978156089782715,0.4463118612766266,0.0,0.0,253533,419,0,0,506320,1071,133,380,252607,239,0,0
Cirrus_TRAIN006_078.tiff,0.9995054602622986,0.6511628031730652,0.0,0.0,253907,45,0,0,507569,129,1,205,253659,42,0,0
Cirrus_TRAIN006_079.tiff,0.9999645352363586,0.8269230723381042,1.0,1.0,253906,46,0,0,507800,104,0,0,253891,43,0,0
Cirrus_TRAIN006_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_081.tiff,0.9983157515525818,1.0,0.0,0.0,253952,0,0,0,507050,0,50,804,253098,0,0,0
Cirrus_TRAIN006_082.tiff,0.9984757304191589,0.0,0.0,0.0,253952,0,0,0,507131,1,233,539,253179,0,0,0
Cirrus_TRAIN006_083.tiff,0.9963541626930237,0.0,0.0,0.0,253952,0,0,0,506059,37,555,1253,252107,0,0,0
Cirrus_TRAIN006_084.tiff,0.9966555237770081,0.0,0.0,0.0,253952,0,0,0,506211,31,148,1514,252259,0,0,0
Cirrus_TRAIN006_085.tiff,0.997372567653656,0.0,0.0,0.0,253952,0,0,0,506573,45,611,675,252621,0,0,0
Cirrus_TRAIN006_086.tiff,0.9974022507667542,0.0,0.0,0.0,253952,0,0,0,506588,322,194,800,252636,0,0,0
Cirrus_TRAIN006_087.tiff,0.9952920079231262,0.0,0.0,0.0,253952,0,0,0,505524,82,806,1492,251572,0,0,0
Cirrus_TRAIN006_088.tiff,0.9959593415260315,1.0,0.0,0.0,253952,0,0,0,505860,0,766,1278,251908,0,0,0
Cirrus_TRAIN006_089.tiff,0.9970458745956421,1.0,0.0,0.0,253952,0,0,0,506408,0,870,626,252456,0,0,0
Cirrus_TRAIN006_090.tiff,0.9978532791137695,1.0,0.0,0.0,253952,0,0,0,506816,0,632,456,252864,0,0,0
Cirrus_TRAIN006_091.tiff,0.9943749308586121,1.0,0.0,0.0,253952,0,0,0,505063,0,950,1891,251111,0,0,0
Cirrus_TRAIN006_092.tiff,0.9992315769195557,1.0,0.0,0.0,253952,0,0,0,507514,0,130,260,253562,0,0,0
Cirrus_TRAIN006_093.tiff,0.999097466468811,0.0,0.0,1.0,253952,0,0,0,507446,419,39,0,253494,0,0,0
Cirrus_TRAIN006_094.tiff,0.9979402422904968,0.0,0.0,0.0,253952,0,0,0,506860,1,187,856,252908,0,0,0
Cirrus_TRAIN006_095.tiff,0.9982525110244751,0.0,0.0,0.0,253952,0,0,0,507018,102,473,311,253066,0,0,0
Cirrus_TRAIN006_096.tiff,0.9985408782958984,0.0,0.0,0.0,253952,0,0,0,507164,10,333,397,253212,0,0,0
Cirrus_TRAIN006_097.tiff,0.9989317059516907,1.0,0.0,0.0,253952,0,0,0,507362,0,218,324,253410,0,0,0
Cirrus_TRAIN006_098.tiff,0.9998700618743896,1.0,0.0,0.0,253952,0,0,0,507838,0,3,63,253886,0,0,0
Cirrus_TRAIN006_099.tiff,0.9977009892463684,1.0,0.0,0.0,253952,0,0,0,506739,0,102,1063,252787,0,0,0
Cirrus_TRAIN006_100.tiff,0.9999547004699707,0.0,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0
Cirrus_TRAIN006_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_102.tiff,0.9995863437652588,1.0,1.0,0.0,253952,0,0,0,507694,0,0,210,253742,0,0,0
Cirrus_TRAIN006_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_104.tiff,0.9998680949211121,1.0,1.0,0.0,253952,0,0,0,507837,0,0,67,253885,0,0,0
Cirrus_TRAIN006_105.tiff,0.9993754625320435,0.0,0.0,1.0,253952,0,0,0,507587,119,198,0,253635,0,0,0
Cirrus_TRAIN006_106.tiff,0.9995114803314209,0.0,0.0,1.0,253952,0,0,0,507656,241,7,0,253704,0,0,0
Cirrus_TRAIN006_107.tiff,0.9994109869003296,0.0,0.0,1.0,253952,0,0,0,507605,148,151,0,253653,0,0,0
Cirrus_TRAIN006_108.tiff,0.9991881847381592,1.0,0.0,1.0,253952,0,0,0,507492,0,412,0,253540,0,0,0
Cirrus_TRAIN006_109.tiff,0.9998188018798828,0.0,0.0,0.0,253952,0,0,0,507812,33,5,54,253860,0,0,0
Cirrus_TRAIN006_110.tiff,0.9991605281829834,1.0,1.0,0.0,253952,0,0,0,507478,0,0,426,253526,0,0,0
Cirrus_TRAIN006_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_115.tiff,0.9992295503616333,1.0,0.0,1.0,253952,0,0,0,507513,0,391,0,253561,0,0,0
Cirrus_TRAIN006_116.tiff,0.9992177486419678,0.0,0.0,1.0,253952,0,0,0,507507,1,396,0,253555,0,0,0
Cirrus_TRAIN006_117.tiff,0.9997932314872742,1.0,0.0,1.0,253952,0,0,0,507799,0,105,0,253847,0,0,0
Cirrus_TRAIN006_118.tiff,0.9999684691429138,0.0,0.0,1.0,253952,0,0,0,507888,2,14,0,253936,0,0,0
Cirrus_TRAIN006_119.tiff,0.9998385310173035,0.0,1.0,1.0,253952,0,0,0,507822,82,0,0,253870,0,0,0
Cirrus_TRAIN006_120.tiff,0.9992788434028625,1.0,0.0,1.0,253952,0,0,0,507538,0,366,0,253586,0,0,0
Cirrus_TRAIN006_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_122.tiff,0.9999153017997742,1.0,0.0,1.0,253952,0,0,0,507861,0,43,0,253909,0,0,0
Cirrus_TRAIN006_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_126.tiff,0.9999645352363586,0.0,1.0,1.0,253952,0,0,0,507886,18,0,0,253934,0,0,0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_005.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_008.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0
Cirrus_TRAIN009_009.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_011.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0
Cirrus_TRAIN009_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_014.tiff,0.9997636675834656,1.0,1.0,0.0,253952,0,0,0,507784,0,0,120,253832,0,0,0
Cirrus_TRAIN009_015.tiff,0.9997538328170776,1.0,1.0,0.0,253952,0,0,0,507779,0,0,125,253827,0,0,0
Cirrus_TRAIN009_016.tiff,0.9999960660934448,1.0,1.0,0.0,253952,0,0,0,507902,0,0,2,253950,0,0,0
Cirrus_TRAIN009_017.tiff,0.9999487996101379,1.0,1.0,0.0,253952,0,0,0,507878,0,0,26,253926,0,0,0
