slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN005_060.tiff,0.994769275188446,0.0,0.8074324131011963,0.8485126495361328,246846,0,318,6788,491903,147,592,15262,244665,0,239,6475,0.83919757604599
Cirrus_TRAIN005_061.tiff,0.9912053942680359,0.0,0.6480305194854736,0.8700782060623169,246636,0,440,6876,489959,2072,787,15086,242825,0,255,6563,0.7598773837089539
Cirrus_TRAIN005_062.tiff,0.9916602969169617,0.0,0.7240506410598755,0.8436399102210999,247310,0,292,6350,491023,1618,790,14473,243464,0,286,6105,0.7574195861816406
Cirrus_TRAIN005_063.tiff,0.9938058853149414,0.0,0.834482729434967,0.8843564391136169,246483,0,533,6936,490629,1112,1160,15003,243795,0,484,6634,0.8240810632705688
Cirrus_TRAIN005_064.tiff,0.9955573678016663,0.0,0.8804664611816406,0.8989856243133545,246975,0,483,6494,492050,629,1029,14196,244932,0,453,6381,0.862116813659668
Cirrus_TRAIN005_065.tiff,0.9963340759277344,0.0,0.8456056714057922,0.8984586000442505,246601,0,410,6941,492098,172,842,14792,245147,0,356,6645,0.885866105556488
Cirrus_TRAIN005_066.tiff,0.9964004158973694,0.0,0.8153717517852783,0.9105411171913147,245931,0,603,7418,490891,144,1197,15672,244562,0,488,7135,0.8961382508277893
Cirrus_TRAIN005_067.tiff,0.9967479705810547,0.0,0.8190091252326965,0.9238357543945312,245712,0,506,7734,491075,229,989,15611,244739,0,405,7211,0.9051042795181274
Cirrus_TRAIN005_068.tiff,0.9962217807769775,0.0,0.8323586583137512,0.9021373987197876,245867,0,438,7647,490971,140,1026,15767,244558,0,427,7112,0.8904505968093872
Cirrus_TRAIN005_069.tiff,0.9971378445625305,1.0,0.7806763052940369,0.9245922565460205,245490,0,418,8044,491234,0,1035,15635,244914,0,404,7228,0.9156568646430969
Cirrus_TRAIN005_070.tiff,0.9960339665412903,0.0,0.8423963189125061,0.9063843488693237,245964,0,515,7473,490917,317,1085,15585,244485,0,457,7063,0.8853829503059387
Cirrus_TRAIN005_071.tiff,0.9953277707099915,1.0,0.8249027132987976,0.8723005056381226,245989,0,443,7520,490345,0,1028,16531,244027,0,424,7210,0.8695256114006042
Cirrus_TRAIN005_072.tiff,0.9962022304534912,1.0,0.8287895321846008,0.8979102969169617,245082,0,381,8489,490286,0,917,16701,244212,0,380,7498,0.8943126201629639
Cirrus_TRAIN005_073.tiff,0.996387243270874,0.0,0.8654060363769531,0.906848669052124,245056,0,395,8501,490207,94,899,16704,244218,0,389,7574,0.8999265432357788
Cirrus_TRAIN005_074.tiff,0.997052788734436,0.0,0.8149883151054382,0.93224036693573,245365,0,352,8235,489956,137,854,16957,244256,0,348,7904,0.9195453524589539
Cirrus_TRAIN005_075.tiff,0.9965380430221558,0.0,0.8111732006072998,0.9156725406646729,245258,0,414,8280,489900,92,895,17017,244102,0,363,7791,0.9057987332344055
Cirrus_TRAIN005_076.tiff,0.995922863483429,1.0,0.8557376861572266,0.8858643770217896,245656,0,283,8013,490542,0,610,16752,244271,0,261,7420,0.8848059177398682
Cirrus_TRAIN005_077.tiff,0.9955403208732605,0.0,0.8074866533279419,0.8734699487686157,246950,0,320,6682,492189,180,748,14787,244997,0,302,6458,0.860324501991272
Cirrus_TRAIN005_078.tiff,0.9939978718757629,0.0,0.7940630912780762,0.8138248920440674,247319,0,261,6372,492160,15,539,15190,244603,0,214,6181,0.8123729825019836
Cirrus_TRAIN005_079.tiff,0.9967743754386902,0.0,0.0,0.9017976522445679,247290,0,0,6662,494170,233,39,13462,246288,0,0,6070,0.883937656879425
Cirrus_TRAIN005_080.tiff,0.9972984194755554,0.0,0.0,0.8902097940444946,248206,0,0,5746,496379,3,82,11440,247519,0,0,5092,0.8836442232131958
Cirrus_TRAIN005_081.tiff,0.9960202574729919,0.0,0.0,0.8810511827468872,249851,0,0,4101,498277,764,187,8676,248147,0,0,3822,0.7940168380737305
Cirrus_TRAIN005_082.tiff,0.9974581003189087,0.0,0.0,0.8680236339569092,250256,0,0,3696,500023,236,30,7615,249376,0,0,3305,0.8387260437011719
Cirrus_TRAIN005_083.tiff,0.99715656042099,0.0,0.0,0.8215498328208923,250560,0,0,3392,501157,63,206,6478,249866,0,0,2661,0.788794994354248
Cirrus_TRAIN005_084.tiff,0.9957110285758972,0.0,0.0,0.7541049122810364,251898,0,0,2054,501985,739,186,4994,249916,0,0,1883,0.6362560987472534
Cirrus_TRAIN005_085.tiff,0.9964072704315186,0.0,0.8842443823814392,0.6495726704597473,251599,0,316,2037,502963,341,622,3978,250578,0,275,1292,0.6342845559120178
Cirrus_TRAIN005_086.tiff,0.9964900016784668,0.0,0.64673912525177,0.8454619646072388,251950,0,250,1752,502562,937,736,3669,250399,0,238,1551,0.6697865724563599
Cirrus_TRAIN005_087.tiff,0.9979104995727539,0.0,0.5408805012702942,0.7944765686988831,252477,0,215,1260,503947,48,795,3114,251447,0,215,1237,0.7338892817497253
Cirrus_TRAIN005_088.tiff,0.9970431923866272,0.0,0.4844357967376709,0.8450347781181335,252278,0,320,1354,503246,468,1028,3162,250879,0,249,1336,0.6805496215820312
Cirrus_TRAIN005_089.tiff,0.9962624311447144,0.0,0.0,0.8118876814842224,252659,0,0,1293,503536,15,1291,3062,250827,0,0,1243,0.5691391825675964
Cirrus_TRAIN005_090.tiff,0.9967345595359802,0.0,0.22641509771347046,0.8159824013710022,252668,0,138,1146,503757,200,1219,2728,251056,0,138,1113,0.6033276915550232
Cirrus_TRAIN005_091.tiff,0.9963786602020264,1.0,0.3472146987915039,0.70543372631073,252884,0,328,740,503957,0,1849,2098,251066,0,321,740,0.5376235246658325
Cirrus_TRAIN005_092.tiff,0.9973085522651672,0.0,0.56446373462677,0.7917254567146301,252577,0,533,842,503822,109,1846,2127,251233,0,521,842,0.6678099036216736
Cirrus_TRAIN005_093.tiff,0.9951058626174927,1.0,0.6711553931236267,0.29498860239982605,252318,0,1341,293,502435,0,3713,1756,249988,0,1246,259,0.5503748655319214
Cirrus_TRAIN005_094.tiff,0.9961649179458618,0.0,0.7041533589363098,0.0,252624,0,1328,0,503768,766,3130,240,250918,0,1102,0,0.532882034778595
Cirrus_TRAIN005_095.tiff,0.99738609790802,0.0,0.7430894374847412,0.0,252559,0,1393,0,503845,99,3690,270,251264,0,1371,0,0.6755358576774597
Cirrus_TRAIN005_096.tiff,0.997212827205658,0.0,0.7212516069412231,0.0,252539,0,1413,0,503734,34,3835,301,251165,0,1383,0,0.6633093357086182
Cirrus_TRAIN005_097.tiff,0.9961076974868774,0.0,0.5452956557273865,0.0,252978,0,974,0,504070,237,3433,164,251054,0,936,0,0.48826292157173157
Cirrus_TRAIN005_098.tiff,0.9960566163063049,0.0,0.0,0.0,253952,0,0,0,505909,137,1638,220,251957,0,0,0,0.0
Cirrus_TRAIN005_099.tiff,0.9989060759544373,0.0,0.0,1.0,253952,0,0,0,507349,52,503,0,253397,0,0,0,0.0
Cirrus_TRAIN005_100.tiff,0.9985883235931396,0.0,0.0,1.0,253952,0,0,0,507188,103,613,0,253236,0,0,0,0.0
Cirrus_TRAIN005_101.tiff,0.9985527396202087,0.0,0.0,0.0,253952,0,0,0,507170,61,620,53,253218,0,0,0,0.0
Cirrus_TRAIN005_102.tiff,0.9987620115280151,0.0,0.0,1.0,253952,0,0,0,507276,270,358,0,253324,0,0,0,0.0
Cirrus_TRAIN005_103.tiff,0.998835027217865,1.0,0.0,1.0,253952,0,0,0,507313,0,591,0,253361,0,0,0,0.0
Cirrus_TRAIN005_104.tiff,0.9997833967208862,0.0,0.0,1.0,253952,0,0,0,507794,109,1,0,253842,0,0,0,0.0
Cirrus_TRAIN005_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_107.tiff,0.9999606013298035,1.0,1.0,0.0,253952,0,0,0,507884,0,0,20,253932,0,0,0,0.0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_000.tiff,0.9992446303367615,0.727007269859314,0.0,0.0,253600,352,0,0,507023,685,40,156,253320,249,0,0,0.5652667284011841
Cirrus_TRAIN006_001.tiff,0.9990789294242859,0.750507116317749,0.0,0.0,253714,238,0,0,507031,493,18,362,253282,185,0,0,0.4650630056858063
Cirrus_TRAIN006_002.tiff,0.999590277671814,0.0,1.0,0.0,253778,174,0,0,507696,176,0,32,253744,0,0,0,0.0
Cirrus_TRAIN006_003.tiff,0.999405026435852,0.0,1.0,0.0,253952,0,0,0,507602,22,0,280,253650,0,0,0,0.0
Cirrus_TRAIN006_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_006.tiff,0.999635636806488,1.0,1.0,0.0,253952,0,0,0,507719,0,0,185,253767,0,0,0,0.0
Cirrus_TRAIN006_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_008.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN006_009.tiff,0.9997873306274414,0.0,1.0,0.0,253952,0,0,0,507796,5,0,103,253844,0,0,0,0.0
Cirrus_TRAIN006_010.tiff,0.999552845954895,1.0,1.0,0.0,253952,0,0,0,507677,0,0,227,253725,0,0,0,0.0
Cirrus_TRAIN006_011.tiff,0.9987007975578308,0.0,1.0,0.0,253952,0,0,0,507245,228,0,431,253293,0,0,0,0.0
Cirrus_TRAIN006_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_014.tiff,0.9998661279678345,0.0,1.0,1.0,253892,60,0,0,507836,68,0,0,253884,0,0,0,0.0
Cirrus_TRAIN006_015.tiff,0.9998838305473328,0.0,1.0,0.0,253915,37,0,0,507845,37,0,22,253893,0,0,0,0.0
Cirrus_TRAIN006_016.tiff,0.9999232292175293,1.0,1.0,0.0,253952,0,0,0,507865,0,0,39,253913,0,0,0,0.0
Cirrus_TRAIN006_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_018.tiff,0.9999862313270569,1.0,0.0,0.0,253952,0,0,0,507897,0,6,1,253945,0,0,0,0.0
Cirrus_TRAIN006_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_021.tiff,0.9994109869003296,0.0,1.0,0.0,253952,0,0,0,507605,56,0,243,253653,0,0,0,0.0
Cirrus_TRAIN006_022.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0,0.0
Cirrus_TRAIN006_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_024.tiff,0.9998424649238586,0.0,1.0,1.0,253872,80,0,0,507824,80,0,0,253872,0,0,0,0.0
Cirrus_TRAIN006_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_026.tiff,0.99981290102005,0.0,0.0,1.0,253874,78,0,0,507809,79,16,0,253857,0,0,0,0.0
Cirrus_TRAIN006_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_028.tiff,0.9991625547409058,1.0,0.0,0.0,253952,0,0,0,507479,0,168,257,253527,0,0,0,0.0
Cirrus_TRAIN006_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_030.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0,0.0
Cirrus_TRAIN006_031.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0,0.0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_033.tiff,0.9999035000801086,1.0,1.0,0.0,253952,0,0,0,507855,0,0,49,253903,0,0,0,0.0
Cirrus_TRAIN006_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_035.tiff,0.9999212026596069,0.7938144207000732,1.0,1.0,253875,77,0,0,507710,194,0,0,253835,77,0,0,0.7938144207000732
Cirrus_TRAIN006_036.tiff,0.9998739361763,0.4482758641242981,1.0,1.0,253862,90,0,0,507788,116,0,0,253862,26,0,0,0.4482758641242981
Cirrus_TRAIN006_037.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN006_038.tiff,0.9998207688331604,0.08080808073282242,1.0,1.0,253932,20,0,0,507805,99,0,0,253857,4,0,0,0.08080808073282242
Cirrus_TRAIN006_039.tiff,0.9998029470443726,0.7422680258750916,1.0,1.0,253781,171,0,0,507516,388,0,0,253708,144,0,0,0.7422680258750916
Cirrus_TRAIN006_040.tiff,0.9994381070137024,0.6002805233001709,1.0,1.0,253628,324,0,0,507191,713,0,0,253453,214,0,0,0.6002805233001709
Cirrus_TRAIN006_041.tiff,0.9990620613098145,0.6748802065849304,1.0,1.0,253384,568,0,0,506443,1461,0,0,252984,493,0,0,0.6748802065849304
Cirrus_TRAIN006_042.tiff,0.9994289875030518,0.8388175964355469,1.0,1.0,253131,821,0,0,506111,1793,0,0,252911,752,0,0,0.8388175964355469
Cirrus_TRAIN006_043.tiff,0.9988470673561096,0.7396159172058105,1.0,1.0,253098,854,0,0,505665,2239,0,0,252541,828,0,0,0.7396159172058105
Cirrus_TRAIN006_044.tiff,0.9990256428718567,0.8335588574409485,1.0,1.0,252609,1343,0,0,504948,2956,0,0,252228,1232,0,0,0.8335588574409485
Cirrus_TRAIN006_045.tiff,0.9980703592300415,0.6294184923171997,1.0,1.0,253054,898,0,0,505273,2631,0,0,252149,828,0,0,0.6294184923171997
Cirrus_TRAIN006_046.tiff,0.9981898665428162,0.8029417991638184,1.0,1.0,251915,2037,0,0,503281,4623,0,0,251185,1856,0,0,0.8029417991638184
Cirrus_TRAIN006_047.tiff,0.9974668622016907,0.7213114500045776,1.0,1.0,251930,2022,0,0,503329,4575,0,0,251027,1650,0,0,0.7213114500045776
Cirrus_TRAIN006_048.tiff,0.9970470070838928,0.7045952081680298,1.0,1.0,251653,2299,0,0,502877,5027,0,0,250696,1771,0,0,0.7045952081680298
Cirrus_TRAIN006_049.tiff,0.9970619082450867,0.8223620653152466,1.0,1.0,249955,3997,0,0,499640,8264,0,0,249086,3398,0,0,0.8223620653152466
Cirrus_TRAIN006_050.tiff,0.9963058829307556,0.795290470123291,1.0,1.0,249824,4128,0,0,498901,9003,0,0,248529,3580,0,0,0.795290470123291
Cirrus_TRAIN006_051.tiff,0.997051477432251,0.8585205674171448,1.0,1.0,248923,5029,0,0,497535,10369,0,0,248034,4451,0,0,0.8585205674171448
Cirrus_TRAIN006_052.tiff,0.9959038496017456,0.8321007490158081,1.0,0.0,249637,4315,0,0,497540,10006,0,358,247751,4163,0,0,0.8033577799797058
Cirrus_TRAIN006_053.tiff,0.9937320351600647,0.6921862959861755,1.0,1.0,249775,4177,0,0,497768,10136,0,0,247324,3508,0,0,0.6921862959861755
Cirrus_TRAIN006_054.tiff,0.9946198463439941,0.7456274032592773,1.0,1.0,249807,4145,0,0,497384,10520,0,0,247354,3922,0,0,0.7456274032592773
Cirrus_TRAIN006_055.tiff,0.995154082775116,0.8248628973960876,1.0,1.0,247838,6114,0,0,494229,13675,0,0,245917,5640,0,0,0.8248628973960876
Cirrus_TRAIN006_056.tiff,0.9956355094909668,0.8423821926116943,1.0,1.0,247733,6219,0,0,494219,13685,0,0,246031,5764,0,0,0.8423821926116943
Cirrus_TRAIN006_057.tiff,0.9947969913482666,0.8367646336555481,1.0,1.0,246875,7077,0,0,492215,15689,0,0,244827,6564,0,0,0.8367646336555481
Cirrus_TRAIN006_058.tiff,0.9959661960601807,0.8610315918922424,1.0,1.0,247584,6368,0,0,493577,14327,0,0,245793,6168,0,0,0.8610315918922424
Cirrus_TRAIN006_059.tiff,0.9956973195075989,0.8706501126289368,1.0,1.0,246395,7557,0,0,491553,16351,0,0,244719,7118,0,0,0.8706501126289368
Cirrus_TRAIN006_060.tiff,0.9940807819366455,0.8401270508766174,1.0,0.0,247428,6524,0,0,492294,15112,0,498,244690,6348,0,0,0.8133248090744019
Cirrus_TRAIN006_061.tiff,0.9941322803497314,0.8331646919250488,0.0,1.0,247096,6856,0,0,491844,15812,248,0,244479,6587,0,0,0.8202988505363464
Cirrus_TRAIN006_062.tiff,0.9940265417098999,0.7792556881904602,1.0,1.0,248506,5446,0,0,494522,13382,0,0,245784,5214,0,0,0.7792556881904602
Cirrus_TRAIN006_063.tiff,0.9957829713821411,0.8537186980247498,1.0,0.0,247534,6418,0,0,493712,14185,0,7,245815,6055,0,0,0.8532976508140564
Cirrus_TRAIN006_064.tiff,0.9947160482406616,0.8296800255775452,1.0,1.0,247314,6638,0,0,492621,15283,0,0,245009,6340,0,0,0.8296800255775452
Cirrus_TRAIN006_065.tiff,0.995220422744751,0.8032215237617493,1.0,1.0,248907,5045,0,0,495860,12044,0,0,246745,4837,0,0,0.8032215237617493
Cirrus_TRAIN006_066.tiff,0.9950053095817566,0.8064793944358826,1.0,1.0,248319,5633,0,0,495125,12779,0,0,246326,5153,0,0,0.8064793944358826
Cirrus_TRAIN006_067.tiff,0.9949250221252441,0.7779735922813416,1.0,1.0,249230,4722,0,0,496554,11350,0,0,247017,4415,0,0,0.7779735922813416
Cirrus_TRAIN006_068.tiff,0.9935979843139648,0.7208879590034485,1.0,0.0,250037,3915,0,0,497187,10451,0,266,247002,3767,0,0,0.702995240688324
Cirrus_TRAIN006_069.tiff,0.9947168827056885,0.7300452589988708,1.0,0.0,250558,3394,0,0,499139,8394,0,371,248251,3064,0,0,0.6991443037986755
Cirrus_TRAIN006_070.tiff,0.9974762201309204,0.7981505393981934,1.0,1.0,251281,2671,0,0,501632,6272,0,0,250183,2503,0,0,0.7981505393981934
Cirrus_TRAIN006_071.tiff,0.9949486255645752,0.5523204803466797,1.0,1.0,252333,1619,0,0,502237,5667,0,0,249850,1565,0,0,0.5523204803466797
Cirrus_TRAIN006_072.tiff,0.9961687922477722,0.6840108633041382,0.0,0.0,251773,2179,0,0,502194,5535,87,88,250135,1893,0,0,0.6630473136901855
Cirrus_TRAIN006_073.tiff,0.9964580535888672,0.7053228616714478,0.0,0.0,251754,2198,0,0,502269,5467,18,150,250245,1928,0,0,0.684294581413269
Cirrus_TRAIN006_074.tiff,0.9976457953453064,0.6366972327232361,1.0,1.0,252760,1192,0,0,504634,3270,0,0,251723,1041,0,0,0.6366972327232361
Cirrus_TRAIN006_075.tiff,0.9988672137260437,0.8202828764915466,1.0,0.0,252641,1311,0,0,504954,2899,0,51,252191,1189,0,0,0.8061016798019409
Cirrus_TRAIN006_076.tiff,0.9990098476409912,0.739740252494812,1.0,1.0,253166,786,0,0,505979,1925,0,0,252739,712,0,0,0.739740252494812
Cirrus_TRAIN006_077.tiff,0.9993630647659302,0.5953608155250549,1.0,0.0,253533,419,0,0,507119,776,0,9,253398,231,0,0,0.5885350108146667
Cirrus_TRAIN006_078.tiff,0.9971641898155212,0.1727447211742401,0.0,0.0,253907,45,0,0,506378,521,78,927,252471,45,0,0,0.05897771939635277
Cirrus_TRAIN006_079.tiff,0.9998778700828552,0.5974025726318359,1.0,1.0,253906,46,0,0,507750,154,0,0,253844,46,0,0,0.5974025726318359
Cirrus_TRAIN006_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_081.tiff,0.998216986656189,1.0,0.0,0.0,253952,0,0,0,507000,0,27,877,253048,0,0,0,0.0
Cirrus_TRAIN006_082.tiff,0.9980489611625671,1.0,0.0,0.0,253952,0,0,0,506915,0,163,826,252963,0,0,0,0.0
Cirrus_TRAIN006_083.tiff,0.9979046583175659,0.0,0.0,0.0,253952,0,0,0,506842,95,163,804,252890,0,0,0,0.0
Cirrus_TRAIN006_084.tiff,0.9979343414306641,1.0,0.0,0.0,253952,0,0,0,506857,0,133,914,252905,0,0,0,0.0
Cirrus_TRAIN006_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_086.tiff,0.9989416003227234,1.0,1.0,0.0,253952,0,0,0,507367,0,0,537,253415,0,0,0,0.0
Cirrus_TRAIN006_087.tiff,0.9951608180999756,0.0,0.0,0.0,253952,0,0,0,505458,602,229,1615,251506,0,0,0,0.0
Cirrus_TRAIN006_088.tiff,0.9987422823905945,0.0,1.0,0.0,253952,0,0,0,507266,260,0,378,253314,0,0,0,0.0
Cirrus_TRAIN006_089.tiff,0.996189534664154,0.0,0.0,0.0,253952,0,0,0,505976,1024,201,703,252024,0,0,0,0.0
Cirrus_TRAIN006_090.tiff,0.9999803304672241,0.0,1.0,0.0,253952,0,0,0,507894,3,0,7,253942,0,0,0,0.0
Cirrus_TRAIN006_091.tiff,0.9964097142219543,0.0,0.0,0.0,253952,0,0,0,506087,250,250,1317,252135,0,0,0,0.0
Cirrus_TRAIN006_092.tiff,0.9991487264633179,0.0,0.0,0.0,253952,0,0,0,507472,208,19,205,253520,0,0,0,0.0
Cirrus_TRAIN006_093.tiff,0.9977306723594666,0.0,0.0,0.0,253952,0,0,0,506754,467,269,414,252802,0,0,0,0.0
Cirrus_TRAIN006_094.tiff,0.9983394742012024,0.0,0.0,0.0,253952,0,0,0,507062,24,35,783,253110,0,0,0,0.0
Cirrus_TRAIN006_095.tiff,0.9983078241348267,0.0,0.0,0.0,253952,0,0,0,507046,536,1,321,253094,0,0,0,0.0
Cirrus_TRAIN006_096.tiff,0.9990580081939697,0.0,1.0,0.0,253952,0,0,0,507426,78,0,400,253474,0,0,0,0.0
Cirrus_TRAIN006_097.tiff,0.9990737438201904,0.0,1.0,0.0,253952,0,0,0,507434,19,0,451,253482,0,0,0,0.0
Cirrus_TRAIN006_098.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0,0.0
Cirrus_TRAIN006_099.tiff,0.9971824884414673,0.0,0.0,0.0,253952,0,0,0,506477,27,153,1247,252525,0,0,0,0.0
Cirrus_TRAIN006_100.tiff,0.9994917511940002,0.0,1.0,1.0,253952,0,0,0,507646,258,0,0,253694,0,0,0,0.0
Cirrus_TRAIN006_101.tiff,0.9999960660934448,1.0,1.0,0.0,253952,0,0,0,507902,0,0,2,253950,0,0,0,0.0
Cirrus_TRAIN006_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_103.tiff,0.9997873306274414,0.0,1.0,0.0,253952,0,0,0,507796,1,0,107,253844,0,0,0,0.0
Cirrus_TRAIN006_104.tiff,0.9997735023498535,1.0,0.0,0.0,253952,0,0,0,507789,0,56,59,253837,0,0,0,0.0
Cirrus_TRAIN006_105.tiff,0.9999192953109741,1.0,0.0,1.0,253952,0,0,0,507863,0,41,0,253911,0,0,0,0.0
Cirrus_TRAIN006_106.tiff,0.9979798197746277,1.0,0.0,0.0,253952,0,0,0,506880,0,457,567,252928,0,0,0,0.0
Cirrus_TRAIN006_107.tiff,0.999635636806488,1.0,1.0,0.0,253952,0,0,0,507719,0,0,185,253767,0,0,0,0.0
Cirrus_TRAIN006_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_109.tiff,0.9994582533836365,1.0,1.0,0.0,253952,0,0,0,507629,0,0,275,253677,0,0,0,0.0
Cirrus_TRAIN006_110.tiff,0.9991487264633179,0.0,0.0,0.0,253952,0,0,0,507472,47,115,270,253520,0,0,0,0.0
Cirrus_TRAIN006_111.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,0.9999409317970276,0.0,0.0,1.0,253952,0,0,0,507874,1,29,0,253922,0,0,0,0.0
Cirrus_TRAIN006_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
