slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_071.tiff,0.9939004778862,1.0,0.8259587287902832,0.8223875164985657,245989,0,443,7520,491021,0,1017,15866,244013,0,420,6524
Cirrus_TRAIN005_072.tiff,0.9942302107810974,1.0,0.8329670429229736,0.8264580368995667,245082,0,381,8489,491528,0,910,15466,244346,0,379,6391
Cirrus_TRAIN005_073.tiff,0.9943547248840332,1.0,0.9151291251182556,0.8236597180366516,245056,0,395,8501,491740,0,813,15351,244482,0,372,6322
Cirrus_TRAIN005_074.tiff,0.9932212233543396,0.0,0.7892376780509949,0.8091042637825012,245365,0,352,8235,490650,18,892,16344,243662,0,352,6612
Cirrus_TRAIN005_075.tiff,0.9951220154762268,1.0,0.8209121227264404,0.860601544380188,245258,0,414,8280,490979,0,899,16026,244292,0,369,6896
Cirrus_TRAIN005_076.tiff,0.9953201413154602,1.0,0.7965368032455444,0.8730839490890503,245656,0,283,8013,490184,0,693,17027,243945,0,276,7433
Cirrus_TRAIN005_077.tiff,0.9927650690078735,1.0,0.8093994855880737,0.7551166415214539,246950,0,320,6682,493164,0,766,13974,244798,0,310,5276
Cirrus_TRAIN005_078.tiff,0.9922226667404175,1.0,0.807692289352417,0.7119008898735046,247319,0,261,6372,494385,0,520,12999,245270,0,210,4627
Cirrus_TRAIN005_079.tiff,0.9945124387741089,1.0,0.0,0.8113057017326355,247290,0,0,6662,494027,0,114,13763,245658,0,0,5583
Cirrus_TRAIN005_080.tiff,0.9953586459159851,1.0,0.0,0.8114492893218994,248206,0,0,5746,496189,0,116,11599,246943,0,0,4706
Cirrus_TRAIN005_081.tiff,0.9955885410308838,1.0,0.0,0.7248592376708984,249851,0,0,4101,500291,0,155,7458,249042,0,0,2703
Cirrus_TRAIN005_082.tiff,0.9962475895881653,1.0,1.0,0.7376064658164978,250256,0,0,3696,500743,0,0,7161,249432,0,0,2641
Cirrus_TRAIN005_083.tiff,0.9966974258422852,1.0,0.0,0.7497093677520752,250560,0,0,3392,501733,0,150,6021,250038,0,0,2257
Cirrus_TRAIN005_084.tiff,0.9979568719863892,1.0,0.0,0.7714694738388062,251898,0,0,2054,503641,0,71,4192,251306,0,0,1617
Cirrus_TRAIN005_085.tiff,0.9971771836280823,1.0,0.7330677509307861,0.6469298005104065,251599,0,316,2037,503754,0,502,3648,251166,0,184,1180
Cirrus_TRAIN005_086.tiff,0.9988135099411011,1.0,0.8306010961532593,0.8496576547622681,251950,0,250,1752,503996,0,549,3359,251699,0,228,1427
Cirrus_TRAIN005_087.tiff,0.9988749027252197,1.0,0.8450106382369995,0.8080651164054871,252477,0,215,1260,504854,0,471,2579,252143,0,199,1042
Cirrus_TRAIN005_088.tiff,0.9975558519363403,1.0,0.3388581871986389,0.6975778341293335,252278,0,320,1354,504471,0,543,2890,251619,0,92,1008
Cirrus_TRAIN005_089.tiff,0.9977097511291504,1.0,0.0,0.7787383794784546,252659,0,0,1293,504317,0,464,3123,251581,0,0,1216
Cirrus_TRAIN005_090.tiff,0.997767448425293,1.0,0.29902490973472595,0.7800183296203613,252668,0,138,1146,504799,0,923,2182,251836,0,138,851
Cirrus_TRAIN005_091.tiff,0.9979698061943054,1.0,0.6050583720207214,0.6900350451469421,252884,0,328,740,504879,0,1028,1997,251927,0,311,689
Cirrus_TRAIN005_092.tiff,0.9988946914672852,1.0,0.7983999848365784,0.8320527076721191,252577,0,533,842,504832,0,1250,1822,252137,0,499,758
Cirrus_TRAIN005_093.tiff,0.9963185787200928,1.0,0.6955971121788025,0.36647728085517883,252318,0,1341,293,503339,0,3157,1408,250743,0,1098,258
Cirrus_TRAIN005_094.tiff,0.997337281703949,1.0,0.750257670879364,0.0,252624,0,1328,0,504377,0,2911,616,251517,0,1092,0
Cirrus_TRAIN005_095.tiff,0.9967852830886841,1.0,0.7729776501655579,0.0,252559,0,1393,0,503619,0,3449,836,251000,0,1333,0
Cirrus_TRAIN005_096.tiff,0.997173011302948,1.0,0.8025551438331604,0.0,252539,0,1413,0,503714,0,3444,746,251145,0,1382,0
Cirrus_TRAIN005_097.tiff,0.9968122243881226,1.0,0.6201395988464355,0.0,252978,0,974,0,504424,0,3009,471,251408,0,933,0
Cirrus_TRAIN005_098.tiff,0.9970161318778992,1.0,0.0,0.0,253952,0,0,0,506393,0,1133,378,252441,0,0,0
Cirrus_TRAIN005_099.tiff,0.9978492856025696,1.0,0.0,0.0,253952,0,0,0,506814,0,876,214,252862,0,0,0
Cirrus_TRAIN005_100.tiff,0.9984856247901917,1.0,0.0,0.0,253952,0,0,0,507136,0,389,379,253184,0,0,0
Cirrus_TRAIN005_101.tiff,0.9985784292221069,1.0,0.0,0.0,253952,0,0,0,507183,0,670,51,253231,0,0,0
Cirrus_TRAIN005_102.tiff,0.9984560012817383,0.0,0.0,0.0,253952,0,0,0,507121,20,446,317,253169,0,0,0
Cirrus_TRAIN005_103.tiff,0.9985408782958984,1.0,0.0,0.0,253952,0,0,0,507164,0,710,30,253212,0,0,0
Cirrus_TRAIN005_104.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0
Cirrus_TRAIN005_105.tiff,0.9999862313270569,1.0,1.0,0.0,253952,0,0,0,507897,0,0,7,253945,0,0,0
Cirrus_TRAIN005_106.tiff,0.9999468326568604,1.0,1.0,0.0,253952,0,0,0,507877,0,0,27,253925,0,0,0
Cirrus_TRAIN005_107.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_109.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0
Cirrus_TRAIN005_110.tiff,0.9997754693031311,1.0,1.0,0.0,253952,0,0,0,507790,0,0,114,253838,0,0,0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_113.tiff,0.9999468326568604,1.0,1.0,0.0,253952,0,0,0,507877,0,0,27,253925,0,0,0
Cirrus_TRAIN005_114.tiff,0.9998956322669983,1.0,1.0,0.0,253952,0,0,0,507851,0,0,53,253899,0,0,0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_116.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_120.tiff,0.9999704957008362,1.0,1.0,0.0,253952,0,0,0,507889,0,0,15,253937,0,0,0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_123.tiff,0.999901533126831,0.0,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0
Cirrus_TRAIN005_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_125.tiff,0.9998916983604431,0.0,1.0,0.0,253952,0,0,0,507849,23,0,32,253897,0,0,0
Cirrus_TRAIN005_126.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0
Cirrus_TRAIN005_127.tiff,0.9998562335968018,0.0,1.0,0.0,253952,0,0,0,507831,66,0,7,253879,0,0,0
Cirrus_TRAIN006_000.tiff,0.9997180104255676,0.8907563090324402,0.0,0.0,253600,352,0,0,507125,714,16,49,253491,318,0,0
Cirrus_TRAIN006_001.tiff,0.9998028874397278,0.8352059721946716,0.0,1.0,253714,238,0,0,507358,534,12,0,253629,223,0,0
Cirrus_TRAIN006_002.tiff,0.9997872710227966,0.5559845566749573,1.0,0.0,253778,174,0,0,507638,259,0,7,253765,72,0,0
Cirrus_TRAIN006_003.tiff,0.9999054670333862,0.0,0.0,1.0,253952,0,0,0,507856,11,37,0,253904,0,0,0
Cirrus_TRAIN006_004.tiff,0.9999153017997742,1.0,0.0,1.0,253952,0,0,0,507861,0,43,0,253909,0,0,0
Cirrus_TRAIN006_005.tiff,0.999552845954895,0.0,0.0,0.0,253952,0,0,0,507677,156,54,17,253725,0,0,0
Cirrus_TRAIN006_006.tiff,0.9998365640640259,1.0,0.0,1.0,253952,0,0,0,507821,0,83,0,253869,0,0,0
Cirrus_TRAIN006_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_008.tiff,0.9998680949211121,1.0,0.0,1.0,253952,0,0,0,507837,0,67,0,253885,0,0,0
Cirrus_TRAIN006_009.tiff,0.9999921321868896,1.0,0.0,1.0,253952,0,0,0,507900,0,4,0,253948,0,0,0
Cirrus_TRAIN006_010.tiff,0.9997971653938293,1.0,0.0,0.0,253952,0,0,0,507801,0,61,42,253849,0,0,0
Cirrus_TRAIN006_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_013.tiff,0.9999527335166931,1.0,1.0,0.0,253952,0,0,0,507880,0,0,24,253928,0,0,0
Cirrus_TRAIN006_014.tiff,0.9996474385261536,0.0,1.0,0.0,253892,60,0,0,507725,103,0,76,253773,0,0,0
Cirrus_TRAIN006_015.tiff,0.9999271631240845,0.0,1.0,1.0,253915,37,0,0,507867,37,0,0,253915,0,0,0
Cirrus_TRAIN006_016.tiff,0.9998700618743896,1.0,1.0,0.0,253952,0,0,0,507838,0,0,66,253886,0,0,0
Cirrus_TRAIN006_017.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN006_018.tiff,0.9998562335968018,0.0,1.0,0.0,253952,0,0,0,507831,52,0,21,253879,0,0,0
Cirrus_TRAIN006_019.tiff,0.999761700630188,0.0,1.0,0.0,253952,0,0,0,507783,30,0,91,253831,0,0,0
Cirrus_TRAIN006_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_022.tiff,0.9995982050895691,0.0,1.0,0.0,253952,0,0,0,507700,2,0,202,253748,0,0,0
Cirrus_TRAIN006_023.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0
Cirrus_TRAIN006_024.tiff,0.9995371103286743,0.0,0.0,0.0,253872,80,0,0,507669,103,84,48,253717,0,0,0
Cirrus_TRAIN006_025.tiff,0.9999448657035828,0.0,1.0,0.0,253952,0,0,0,507876,10,0,18,253924,0,0,0
Cirrus_TRAIN006_026.tiff,0.9997479319572449,0.0,1.0,0.0,253874,78,0,0,507776,78,0,50,253824,0,0,0
Cirrus_TRAIN006_027.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0
Cirrus_TRAIN006_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_029.tiff,0.9999212622642517,1.0,1.0,0.0,253952,0,0,0,507864,0,0,40,253912,0,0,0
Cirrus_TRAIN006_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_031.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_033.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN006_034.tiff,0.9998247623443604,1.0,1.0,0.0,253952,0,0,0,507815,0,0,89,253863,0,0,0
Cirrus_TRAIN006_035.tiff,0.9999507665634155,0.8587570786476135,1.0,1.0,253875,77,0,0,507727,177,0,0,253851,76,0,0
Cirrus_TRAIN006_036.tiff,0.9994305968284607,0.5753424763679504,0.0,0.0,253862,90,0,0,507531,146,9,218,253621,42,0,0
Cirrus_TRAIN006_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_038.tiff,0.9998661279678345,0.0,1.0,1.0,253932,20,0,0,507836,68,0,0,253884,0,0,0
Cirrus_TRAIN006_039.tiff,0.9997695088386536,0.592334508895874,1.0,1.0,253781,171,0,0,507617,287,0,0,253750,85,0,0
Cirrus_TRAIN006_040.tiff,0.9987868070602417,0.5700637102127075,1.0,0.0,253628,324,0,0,506931,628,0,345,253158,179,0,0
Cirrus_TRAIN006_041.tiff,0.9994019269943237,0.7627251148223877,1.0,1.0,253384,568,0,0,506627,1277,0,0,253162,487,0,0
Cirrus_TRAIN006_042.tiff,0.9993656873703003,0.8250681161880493,1.0,1.0,253131,821,0,0,506069,1835,0,0,252874,757,0,0
Cirrus_TRAIN006_043.tiff,0.9991717338562012,0.820486843585968,0.0,0.0,253098,854,0,0,505867,1972,15,50,252724,809,0,0
Cirrus_TRAIN006_044.tiff,0.9988991618156433,0.8040874004364014,1.0,1.0,252609,1343,0,0,505066,2838,0,0,252255,1141,0,0
Cirrus_TRAIN006_045.tiff,0.9980962872505188,0.6262626051902771,1.0,1.0,253054,898,0,0,505330,2574,0,0,252184,806,0,0
Cirrus_TRAIN006_046.tiff,0.9974766969680786,0.7457423210144043,1.0,1.0,251915,2037,0,0,502913,4991,0,0,250822,1861,0,0
Cirrus_TRAIN006_047.tiff,0.99689120054245,0.6956183314323425,1.0,1.0,251930,2022,0,0,502769,5135,0,0,250603,1786,0,0
Cirrus_TRAIN006_048.tiff,0.9973932504653931,0.771990954875946,1.0,1.0,251653,2299,0,0,502163,5741,0,0,250427,2216,0,0
Cirrus_TRAIN006_049.tiff,0.9962201118469238,0.789273738861084,1.0,1.0,249955,3997,0,0,498954,8950,0,0,248534,3532,0,0
Cirrus_TRAIN006_050.tiff,0.9954952001571655,0.7703173160552979,1.0,1.0,249824,4128,0,0,498134,9770,0,0,247945,3763,0,0
Cirrus_TRAIN006_051.tiff,0.996868371963501,0.8509897589683533,0.0,0.0,248923,5029,0,0,496864,10912,34,94,247654,4643,0,0
Cirrus_TRAIN006_052.tiff,0.9956467151641846,0.79131019115448,0.0,0.0,249637,4315,0,0,497325,10403,58,118,247580,4116,0,0
Cirrus_TRAIN006_053.tiff,0.9926248788833618,0.6732744574546814,0.0,0.0,249775,4177,0,0,496669,11098,97,40,246503,3736,0,0
Cirrus_TRAIN006_054.tiff,0.9928563237190247,0.6959952116012573,1.0,1.0,249807,4145,0,0,496243,11661,0,0,246349,4058,0,0
Cirrus_TRAIN006_055.tiff,0.9942967295646667,0.7811183333396912,1.0,0.0,247838,6114,0,0,493577,14003,0,324,245381,5469,0,0
Cirrus_TRAIN006_056.tiff,0.9943251013755798,0.8117564916610718,0.0,0.0,247733,6219,0,0,493400,14290,108,106,245300,5800,0,0
Cirrus_TRAIN006_057.tiff,0.993998110294342,0.8231019973754883,0.0,0.0,246875,7077,0,0,491514,16241,90,59,244282,6684,0,0
Cirrus_TRAIN006_058.tiff,0.9943653345108032,0.8181938529014587,1.0,0.0,247584,6368,0,0,492666,15126,0,112,244945,6188,0,0
Cirrus_TRAIN006_059.tiff,0.9931812882423401,0.8322945237159729,0.0,0.0,246395,7557,0,0,490120,17328,395,61,243389,7211,0,0
Cirrus_TRAIN006_060.tiff,0.9925435185432434,0.8057937622070312,0.0,0.0,247428,6524,0,0,491519,15741,294,350,243927,6342,0,0
Cirrus_TRAIN006_061.tiff,0.9923588037490845,0.821446418762207,0.0,1.0,247096,6856,0,0,491022,15984,898,0,243635,6565,0,0
Cirrus_TRAIN006_062.tiff,0.9917876124382019,0.7358742356300354,0.0,0.0,248506,5446,0,0,493279,14247,256,122,244614,5242,0,0
Cirrus_TRAIN006_063.tiff,0.9936507940292358,0.7858554124832153,1.0,0.0,247534,6418,0,0,492501,15186,0,217,244687,5967,0,0
Cirrus_TRAIN006_064.tiff,0.9931551814079285,0.7956181764602661,1.0,0.0,247314,6638,0,0,491611,16249,0,44,244123,6464,0,0
Cirrus_TRAIN006_065.tiff,0.9939786195755005,0.7686188817024231,0.0,1.0,248907,5045,0,0,495067,12823,14,0,246043,4928,0,0
Cirrus_TRAIN006_066.tiff,0.9938993453979492,0.777087926864624,1.0,1.0,248319,5633,0,0,494374,13530,0,0,245679,5257,0,0
Cirrus_TRAIN006_067.tiff,0.994195282459259,0.7622044682502747,1.0,0.0,249230,4722,0,0,495977,11758,0,169,246549,4481,0,0
Cirrus_TRAIN006_068.tiff,0.9942002892494202,0.7242664694786072,1.0,1.0,250037,3915,0,0,497441,10463,0,0,247278,3789,0,0
Cirrus_TRAIN006_069.tiff,0.995070219039917,0.7168335318565369,1.0,1.0,250558,3394,0,0,499213,8691,0,0,248376,3115,0,0
Cirrus_TRAIN006_070.tiff,0.9965115785598755,0.747382402420044,1.0,0.0,251281,2671,0,0,501088,6781,0,35,249670,2534,0,0
Cirrus_TRAIN006_071.tiff,0.9951587319374084,0.5705420970916748,1.0,0.0,252333,1619,0,0,502346,5479,0,79,249957,1563,0,0
Cirrus_TRAIN006_072.tiff,0.9971765279769897,0.733721137046814,1.0,1.0,251773,2179,0,0,502575,5329,0,0,250578,1955,0,0
Cirrus_TRAIN006_073.tiff,0.9967460632324219,0.7154301404953003,1.0,1.0,251754,2198,0,0,502162,5742,0,0,250264,2054,0,0
Cirrus_TRAIN006_074.tiff,0.9969338774681091,0.5839694738388062,0.0,1.0,252760,1192,0,0,504216,3668,20,0,251335,1071,0,0
Cirrus_TRAIN006_075.tiff,0.9975550174713135,0.6715741753578186,0.0,0.0,252641,1311,0,0,504299,3532,1,72,251533,1186,0,0
Cirrus_TRAIN006_076.tiff,0.9990257024765015,0.7398416996002197,1.0,1.0,253166,786,0,0,506009,1895,0,0,252758,701,0,0
Cirrus_TRAIN006_077.tiff,0.9991497993469238,0.5570400953292847,1.0,1.0,253533,419,0,0,506931,973,0,0,253250,271,0,0
Cirrus_TRAIN006_078.tiff,0.998712420463562,0.2639296054840088,0.0,0.0,253907,45,0,0,507161,341,2,400,253254,45,0,0
Cirrus_TRAIN006_079.tiff,0.9998975992202759,0.6388888955116272,1.0,1.0,253906,46,0,0,507760,144,0,0,253854,46,0,0
Cirrus_TRAIN006_080.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0
Cirrus_TRAIN006_081.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0
Cirrus_TRAIN006_082.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN006_083.tiff,0.9998936653137207,0.0,1.0,1.0,253952,0,0,0,507850,54,0,0,253898,0,0,0
Cirrus_TRAIN006_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_086.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0
Cirrus_TRAIN006_087.tiff,0.9995784759521484,0.0,1.0,0.0,253952,0,0,0,507690,146,0,68,253738,0,0,0
Cirrus_TRAIN006_088.tiff,0.9992138147354126,0.0,0.0,0.0,253952,0,0,0,507505,306,7,86,253553,0,0,0
Cirrus_TRAIN006_089.tiff,0.9997912645339966,0.0,0.0,1.0,253952,0,0,0,507798,62,44,0,253846,0,0,0
Cirrus_TRAIN006_090.tiff,0.9997636675834656,0.0,0.0,0.0,253952,0,0,0,507784,8,41,71,253832,0,0,0
Cirrus_TRAIN006_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_092.tiff,0.9984658360481262,0.0,1.0,1.0,253952,0,0,0,507126,778,0,0,253174,0,0,0
Cirrus_TRAIN006_093.tiff,0.9988369941711426,0.0,0.0,0.0,253952,0,0,0,507314,464,7,119,253362,0,0,0
Cirrus_TRAIN006_094.tiff,0.9999645352363586,1.0,1.0,0.0,253952,0,0,0,507886,0,0,18,253934,0,0,0
Cirrus_TRAIN006_095.tiff,0.9998779296875,1.0,1.0,0.0,253952,0,0,0,507842,0,0,62,253890,0,0,0
Cirrus_TRAIN006_096.tiff,0.9996100068092346,0.0,1.0,0.0,253952,0,0,0,507706,64,0,134,253754,0,0,0
Cirrus_TRAIN006_097.tiff,0.9999803304672241,1.0,0.0,1.0,253952,0,0,0,507894,0,10,0,253942,0,0,0
Cirrus_TRAIN006_098.tiff,0.999761700630188,1.0,1.0,0.0,253952,0,0,0,507783,0,0,121,253831,0,0,0
Cirrus_TRAIN006_099.tiff,0.9998542666435242,0.0,1.0,0.0,253952,0,0,0,507830,19,0,55,253878,0,0,0
Cirrus_TRAIN006_100.tiff,0.9993597269058228,0.0,1.0,0.0,253952,0,0,0,507579,196,0,129,253627,0,0,0
Cirrus_TRAIN006_101.tiff,0.9999074339866638,1.0,1.0,0.0,253952,0,0,0,507857,0,0,47,253905,0,0,0
Cirrus_TRAIN006_102.tiff,0.9998680949211121,1.0,1.0,0.0,253952,0,0,0,507837,0,0,67,253885,0,0,0
Cirrus_TRAIN006_103.tiff,0.9998030662536621,0.0,1.0,0.0,253952,0,0,0,507804,96,0,4,253852,0,0,0
Cirrus_TRAIN006_104.tiff,0.9999192953109741,0.0,1.0,1.0,253952,0,0,0,507863,41,0,0,253911,0,0,0
Cirrus_TRAIN006_105.tiff,0.9998936653137207,0.0,1.0,0.0,253952,0,0,0,507850,9,0,45,253898,0,0,0
Cirrus_TRAIN006_106.tiff,0.9982782006263733,0.0,1.0,0.0,253952,0,0,0,507031,598,0,275,253079,0,0,0
Cirrus_TRAIN006_107.tiff,0.998088538646698,0.0,0.0,0.0,253952,0,0,0,506935,573,266,130,252983,0,0,0
Cirrus_TRAIN006_108.tiff,0.9986988306045532,0.0,0.0,1.0,253952,0,0,0,507244,179,481,0,253292,0,0,0
Cirrus_TRAIN006_109.tiff,0.9988449215888977,0.0,0.0,0.0,253952,0,0,0,507318,249,210,127,253366,0,0,0
Cirrus_TRAIN006_110.tiff,0.999211847782135,0.0,1.0,0.0,253952,0,0,0,507504,241,0,159,253552,0,0,0
Cirrus_TRAIN006_111.tiff,0.999700665473938,0.0,1.0,0.0,253952,0,0,0,507752,51,0,101,253800,0,0,0
Cirrus_TRAIN006_112.tiff,0.9997361302375793,0.0,0.0,0.0,253952,0,0,0,507770,23,5,106,253818,0,0,0
Cirrus_TRAIN006_113.tiff,0.9999862313270569,0.0,1.0,0.0,253952,0,0,0,507897,4,0,3,253945,0,0,0
Cirrus_TRAIN006_114.tiff,0.9996947050094604,1.0,0.0,0.0,253952,0,0,0,507749,0,111,44,253797,0,0,0
Cirrus_TRAIN006_115.tiff,0.9997971653938293,0.0,0.0,0.0,253952,0,0,0,507801,42,34,27,253849,0,0,0
Cirrus_TRAIN006_116.tiff,0.9990441799163818,0.0,0.0,0.0,253952,0,0,0,507419,303,177,5,253467,0,0,0
Cirrus_TRAIN006_117.tiff,0.999552845954895,0.0,0.0,0.0,253952,0,0,0,507677,91,64,72,253725,0,0,0
Cirrus_TRAIN006_118.tiff,0.9997144341468811,0.0,1.0,1.0,253952,0,0,0,507759,145,0,0,253807,0,0,0
Cirrus_TRAIN006_119.tiff,0.9993912577629089,0.0,1.0,0.0,253952,0,0,0,507595,181,0,128,253643,0,0,0
Cirrus_TRAIN006_120.tiff,0.9997676014900208,0.0,1.0,1.0,253952,0,0,0,507786,118,0,0,253834,0,0,0
Cirrus_TRAIN006_121.tiff,0.9996277689933777,0.0,1.0,1.0,253952,0,0,0,507715,189,0,0,253763,0,0,0
Cirrus_TRAIN006_122.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0
Cirrus_TRAIN006_123.tiff,0.9987028241157532,0.0,1.0,0.0,253952,0,0,0,507246,291,0,367,253294,0,0,0
Cirrus_TRAIN006_124.tiff,0.9979462027549744,0.0,1.0,0.0,253952,0,0,0,506863,15,0,1026,252911,0,0,0
Cirrus_TRAIN006_125.tiff,0.9998897314071655,0.0,1.0,0.0,253952,0,0,0,507848,9,0,47,253896,0,0,0
Cirrus_TRAIN006_126.tiff,0.9999468326568604,0.0,1.0,0.0,253952,0,0,0,507877,12,0,15,253925,0,0,0
Cirrus_TRAIN006_127.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0
Cirrus_TRAIN009_000.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0
Cirrus_TRAIN009_001.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_003.tiff,0.9999940991401672,1.0,1.0,0.0,253952,0,0,0,507901,0,0,3,253949,0,0,0
Cirrus_TRAIN009_004.tiff,0.9999054670333862,1.0,1.0,0.0,253952,0,0,0,507856,0,0,48,253904,0,0,0
Cirrus_TRAIN009_005.tiff,0.9999744296073914,1.0,1.0,0.0,253952,0,0,0,507891,0,0,13,253939,0,0,0
Cirrus_TRAIN009_006.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_008.tiff,0.9999940991401672,1.0,1.0,0.0,253952,0,0,0,507901,0,0,3,253949,0,0,0
Cirrus_TRAIN009_009.tiff,0.9999547004699707,1.0,1.0,0.0,253952,0,0,0,507881,0,0,23,253929,0,0,0
Cirrus_TRAIN009_010.tiff,0.99993896484375,1.0,1.0,0.0,253952,0,0,0,507873,0,0,31,253921,0,0,0
Cirrus_TRAIN009_011.tiff,0.9998483657836914,1.0,1.0,0.0,253952,0,0,0,507827,0,0,77,253875,0,0,0
Cirrus_TRAIN009_012.tiff,0.9999094009399414,1.0,1.0,0.0,253952,0,0,0,507858,0,0,46,253906,0,0,0
Cirrus_TRAIN009_013.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0
Cirrus_TRAIN009_014.tiff,0.9997321367263794,1.0,1.0,0.0,253952,0,0,0,507768,0,0,136,253816,0,0,0
