slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN005_059.tiff,0.9951488971710205,0.0,0.7954173684120178,0.8882681727409363,246313,0,277,7362,491024,517,611,15752,244321,0,243,6996,0.8588862419128418
Cirrus_TRAIN005_060.tiff,0.9955348372459412,0.0,0.7615526914596558,0.8795265555381775,246846,0,318,6788,492706,463,541,14194,245253,0,206,6242,0.8552441000938416
Cirrus_TRAIN005_061.tiff,0.9952964782714844,0.0,0.6083333492279053,0.897066056728363,246636,0,440,6876,492400,571,720,14213,245042,0,219,6375,0.8506191968917847
Cirrus_TRAIN005_062.tiff,0.9951637387275696,0.0,0.7810107469558716,0.8646982908248901,247310,0,292,6350,492944,353,653,13954,245280,0,255,6033,0.8406417369842529
Cirrus_TRAIN005_063.tiff,0.9960137605667114,0.0,0.8011869192123413,0.9226248860359192,246483,0,533,6936,491945,654,1011,14294,244992,0,405,6594,0.8771226406097412
Cirrus_TRAIN005_064.tiff,0.995474636554718,0.0,0.8164147138595581,0.9005485773086548,246975,0,483,6494,492117,643,926,14218,244945,0,378,6402,0.8589345812797546
Cirrus_TRAIN005_065.tiff,0.9967800378799438,0.0,0.8285714387893677,0.9053662419319153,246601,0,410,6941,492552,84,770,14498,245483,0,319,6563,0.8966909646987915
Cirrus_TRAIN005_066.tiff,0.9955740571022034,0.0,0.6896551847457886,0.8856832981109619,245931,0,603,7418,491194,86,957,15667,244510,0,330,6938,0.86989825963974
Cirrus_TRAIN005_067.tiff,0.9961075186729431,0.0,0.7155279517173767,0.8966877460479736,245712,0,506,7734,492228,168,805,14703,245156,0,288,6592,0.8777749538421631
Cirrus_TRAIN005_068.tiff,0.9964799284934998,1.0,0.7536618113517761,0.8956592082977295,245867,0,438,7647,492317,0,751,14836,245292,0,283,6644,0.8888176083564758
Cirrus_TRAIN005_069.tiff,0.995962917804718,1.0,0.8424999713897705,0.8773733973503113,245490,0,418,8044,491936,0,800,15168,244975,0,337,6654,0.875626266002655
Cirrus_TRAIN005_070.tiff,0.9961187243461609,0.0,0.8395324349403381,0.8842411637306213,245964,0,515,7473,491845,9,941,15109,244968,0,395,6680,0.8811258673667908
Cirrus_TRAIN005_071.tiff,0.9958286285400391,0.0,0.8524945974349976,0.8814291954040527,245989,0,443,7520,491205,48,922,15729,244578,0,393,6932,0.8772980570793152
Cirrus_TRAIN005_072.tiff,0.99543297290802,0.0,0.9326556324958801,0.8662452697753906,245082,0,381,8489,491129,168,787,15820,244443,0,367,6852,0.8662891387939453
Cirrus_TRAIN005_073.tiff,0.995932936668396,1.0,0.9252948760986328,0.8757835626602173,245056,0,395,8501,491507,0,763,15634,244754,0,353,6846,0.8780874609947205
Cirrus_TRAIN005_074.tiff,0.9969579577445984,1.0,0.8755019903182983,0.9107574820518494,245365,0,352,8235,491447,0,747,15710,244976,0,327,7154,0.9091572165489197
Cirrus_TRAIN005_075.tiff,0.9962844848632812,0.0,0.8326947689056396,0.9079716801643372,245258,0,414,8280,490645,231,783,16245,244411,0,326,7375,0.8943739533424377
Cirrus_TRAIN005_076.tiff,0.9962971806526184,0.0,0.8218694925308228,0.893699049949646,245656,0,283,8013,491249,11,567,16077,244715,0,233,7184,0.8907835483551025
Cirrus_TRAIN005_077.tiff,0.9941971302032471,0.0,0.8181818127632141,0.7568181753158569,246950,0,320,6682,495443,339,682,11440,246284,0,279,4329,0.7692801356315613
Cirrus_TRAIN005_078.tiff,0.9939767718315125,0.0,0.6567901372909546,0.7255398035049438,247319,0,261,6372,497078,139,405,10282,247042,0,133,3730,0.7234435677528381
Cirrus_TRAIN005_079.tiff,0.9950810670852661,0.0,0.0,0.7952268719673157,247290,0,0,6662,496245,119,59,11481,246902,0,0,4565,0.7906338572502136
Cirrus_TRAIN005_080.tiff,0.9947957396507263,0.0,0.0,0.7714314460754395,248206,0,0,5746,497668,239,140,9857,247539,0,0,3802,0.7469714879989624
Cirrus_TRAIN005_081.tiff,0.9966699481010437,0.0,0.0,0.8318790197372437,249851,0,0,4101,499092,63,154,8595,248715,0,0,3575,0.8113935589790344
Cirrus_TRAIN005_082.tiff,0.9965314269065857,0.0,1.0,0.6933733820915222,250256,0,0,3696,501650,263,0,5991,249955,0,0,2077,0.7217780351638794
Cirrus_TRAIN005_083.tiff,0.9949687719345093,0.0,0.0,0.5297343134880066,250560,0,0,3392,502862,127,173,4742,250166,0,0,1256,0.498214989900589
Cirrus_TRAIN005_084.tiff,0.9963118433952332,0.0,0.0,0.5445388555526733,251898,0,0,2054,504314,304,109,3177,251227,0,0,865,0.4818941652774811
Cirrus_TRAIN005_085.tiff,0.9953427314758301,0.0,0.8394160866737366,0.4083362817764282,251599,0,316,2037,503941,584,548,2831,250797,0,230,578,0.40777188539505005
Cirrus_TRAIN005_086.tiff,0.9955489039421082,0.0,0.8453237414360046,0.596253514289856,251950,0,250,1752,503696,1143,556,2509,250727,0,235,748,0.46720531582832336
Cirrus_TRAIN005_087.tiff,0.9969099760055542,0.0,0.6991304159164429,0.6765267252922058,252477,0,215,1260,504525,708,575,2096,251483,0,201,709,0.5386208891868591
Cirrus_TRAIN005_088.tiff,0.9967250823974609,0.0,0.6494178771972656,0.6939218640327454,252278,0,320,1354,503834,533,773,2764,251092,0,251,959,0.5945945978164673
Cirrus_TRAIN005_089.tiff,0.9983217716217041,1.0,0.0,0.7873101234436035,252659,0,0,1293,505294,0,372,2238,252223,0,0,881,0.675095796585083
Cirrus_TRAIN005_090.tiff,0.9974976181983948,0.0,0.3333333432674408,0.6826087236404419,252668,0,138,1146,505116,144,804,1840,251926,0,134,628,0.5466284155845642
Cirrus_TRAIN005_091.tiff,0.9986687302589417,1.0,0.6284544467926025,0.7779369354248047,252884,0,328,740,505531,0,977,1396,252429,0,307,543,0.7163927555084229
Cirrus_TRAIN005_092.tiff,0.9981212615966797,1.0,0.7110726833343506,0.43382352590560913,252577,0,533,842,505660,0,1156,1088,252355,0,411,236,0.5766488313674927
Cirrus_TRAIN005_093.tiff,0.9979313015937805,1.0,0.7364368438720703,0.2240000069141388,252318,0,1341,293,504672,0,2857,375,251814,0,1052,42,0.676980197429657
Cirrus_TRAIN005_094.tiff,0.998598039150238,1.0,0.7551867365837097,1.0,252624,0,1328,0,505012,0,2892,0,252152,0,1092,0,0.7551867365837097
Cirrus_TRAIN005_095.tiff,0.9985966086387634,1.0,0.7921315431594849,1.0,252559,0,1393,0,504498,0,3406,0,251895,0,1349,0,0.7921315431594849
Cirrus_TRAIN005_096.tiff,0.9986501932144165,1.0,0.801068902015686,0.0,252539,0,1413,0,504525,0,3368,11,251922,0,1349,0,0.7984610795974731
Cirrus_TRAIN005_097.tiff,0.997827410697937,1.0,0.6320027112960815,1.0,252978,0,974,0,504923,0,2981,0,251913,0,942,0,0.6320027112960815
Cirrus_TRAIN005_098.tiff,0.9974655508995056,1.0,0.0,1.0,253952,0,0,0,506620,0,1284,0,252668,0,0,0,0.0
Cirrus_TRAIN005_099.tiff,0.9984283447265625,1.0,0.0,1.0,253952,0,0,0,507107,0,797,0,253155,0,0,0,0.0
Cirrus_TRAIN005_100.tiff,0.9989277720451355,1.0,0.0,1.0,253952,0,0,0,507360,0,544,0,253408,0,0,0,0.0
Cirrus_TRAIN005_101.tiff,0.9982090592384338,1.0,0.0,1.0,253952,0,0,0,506996,0,908,0,253044,0,0,0,0.0
Cirrus_TRAIN005_102.tiff,0.999239444732666,1.0,0.0,1.0,253952,0,0,0,507518,0,386,0,253566,0,0,0,0.0
Cirrus_TRAIN005_103.tiff,0.9987620115280151,1.0,0.0,1.0,253952,0,0,0,507276,0,628,0,253324,0,0,0,0.0
Cirrus_TRAIN005_104.tiff,0.9998661279678345,1.0,0.0,1.0,253952,0,0,0,507836,0,68,0,253884,0,0,0,0.0
Cirrus_TRAIN005_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_114.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0,0.0
Cirrus_TRAIN005_115.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0,0.0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_117.tiff,0.9996770024299622,0.0,1.0,1.0,253952,0,0,0,507740,164,0,0,253788,0,0,0,0.0
Cirrus_TRAIN005_118.tiff,0.999673068523407,0.0,1.0,1.0,253952,0,0,0,507738,166,0,0,253786,0,0,0,0.0
Cirrus_TRAIN005_119.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0,0.0
Cirrus_TRAIN005_120.tiff,0.9997932314872742,0.0,1.0,1.0,253952,0,0,0,507799,105,0,0,253847,0,0,0,0.0
Cirrus_TRAIN005_121.tiff,0.999911367893219,0.0,1.0,1.0,253952,0,0,0,507859,45,0,0,253907,0,0,0,0.0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_123.tiff,0.9999310970306396,0.0,1.0,1.0,253952,0,0,0,507869,35,0,0,253917,0,0,0,0.0
Cirrus_TRAIN005_124.tiff,0.9999507665634155,0.0,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0,0.0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN005_126.tiff,0.9998680949211121,0.0,1.0,1.0,253952,0,0,0,507837,67,0,0,253885,0,0,0,0.0
Cirrus_TRAIN005_127.tiff,0.9996907711029053,0.0,1.0,1.0,253952,0,0,0,507747,157,0,0,253795,0,0,0,0.0
Cirrus_TRAIN006_000.tiff,0.9975813627243042,0.3437322676181793,1.0,0.0,253600,352,0,0,506074,1763,0,67,252425,303,0,0,0.33114755153656006
Cirrus_TRAIN006_001.tiff,0.9984487891197205,0.35836178064346313,1.0,0.0,253714,238,0,0,506698,1172,0,34,252956,210,0,0,0.34825870394706726
Cirrus_TRAIN006_002.tiff,0.999010443687439,0.18241041898727417,1.0,1.0,253778,174,0,0,507290,614,0,0,253394,56,0,0,0.18241041898727417
Cirrus_TRAIN006_003.tiff,0.9990027546882629,0.0,1.0,1.0,253952,0,0,0,507398,506,0,0,253446,0,0,0,0.0
Cirrus_TRAIN006_004.tiff,0.9981280565261841,0.0,1.0,0.0,253952,0,0,0,506955,930,0,19,253003,0,0,0,0.0
Cirrus_TRAIN006_005.tiff,0.9996376037597656,0.0,1.0,1.0,253952,0,0,0,507720,184,0,0,253768,0,0,0,0.0
Cirrus_TRAIN006_006.tiff,0.9998522996902466,0.0,1.0,0.0,253952,0,0,0,507829,71,0,4,253877,0,0,0,0.0
Cirrus_TRAIN006_007.tiff,0.9994779825210571,0.0,1.0,0.0,253952,0,0,0,507639,260,0,5,253687,0,0,0,0.0
Cirrus_TRAIN006_008.tiff,0.9996021389961243,0.0,0.0,1.0,253952,0,0,0,507702,191,11,0,253750,0,0,0,0.0
Cirrus_TRAIN006_009.tiff,0.9993636608123779,0.0,0.0,1.0,253952,0,0,0,507581,278,45,0,253629,0,0,0,0.0
Cirrus_TRAIN006_010.tiff,0.9996789693832397,0.0,1.0,1.0,253952,0,0,0,507741,163,0,0,253789,0,0,0,0.0
Cirrus_TRAIN006_011.tiff,0.9990856051445007,0.0,1.0,0.0,253952,0,0,0,507440,459,0,5,253488,0,0,0,0.0
Cirrus_TRAIN006_012.tiff,0.9996258020401001,0.0,0.0,1.0,253952,0,0,0,507714,136,54,0,253762,0,0,0,0.0
Cirrus_TRAIN006_013.tiff,0.9995508790016174,0.0,1.0,1.0,253952,0,0,0,507676,228,0,0,253724,0,0,0,0.0
Cirrus_TRAIN006_014.tiff,0.9988291263580322,0.0,1.0,0.0,253892,60,0,0,507310,519,0,75,253358,0,0,0,0.0
Cirrus_TRAIN006_015.tiff,0.9998818635940552,0.0,1.0,1.0,253915,37,0,0,507844,60,0,0,253892,0,0,0,0.0
Cirrus_TRAIN006_016.tiff,0.9985488057136536,0.0,0.0,0.0,253952,0,0,0,507168,504,107,125,253216,0,0,0,0.0
Cirrus_TRAIN006_017.tiff,0.9984184503555298,0.0,0.0,0.0,253952,0,0,0,507102,658,24,120,253150,0,0,0,0.0
Cirrus_TRAIN006_018.tiff,0.9976574778556824,0.0,1.0,0.0,253952,0,0,0,506717,952,0,235,252765,0,0,0,0.0
Cirrus_TRAIN006_019.tiff,0.998212993144989,0.0,1.0,0.0,253952,0,0,0,506998,706,0,200,253046,0,0,0,0.0
Cirrus_TRAIN006_020.tiff,0.9987541437149048,0.0,1.0,0.0,253952,0,0,0,507272,538,0,94,253320,0,0,0,0.0
Cirrus_TRAIN006_021.tiff,0.9974002242088318,0.0,0.0,0.0,253952,0,0,0,506587,1026,40,251,252635,0,0,0,0.0
Cirrus_TRAIN006_022.tiff,0.9991782903671265,0.0,1.0,0.0,253952,0,0,0,507487,381,0,36,253535,0,0,0,0.0
Cirrus_TRAIN006_023.tiff,0.9987186193466187,0.0,1.0,0.0,253952,0,0,0,507254,615,0,35,253302,0,0,0,0.0
Cirrus_TRAIN006_024.tiff,0.9970319867134094,0.0,1.0,0.0,253872,80,0,0,506401,1306,0,197,252449,0,0,0,0.0
Cirrus_TRAIN006_025.tiff,0.9976040720939636,0.0,1.0,0.0,253952,0,0,0,506690,1081,0,133,252738,0,0,0,0.0
Cirrus_TRAIN006_026.tiff,0.9979462027549744,0.0,0.0,0.0,253874,78,0,0,506863,973,4,64,252911,0,0,0,0.0
Cirrus_TRAIN006_027.tiff,0.9991112351417542,0.0,1.0,0.0,253952,0,0,0,507453,448,0,3,253501,0,0,0,0.0
Cirrus_TRAIN006_028.tiff,0.9983434081077576,0.0,1.0,0.0,253952,0,0,0,507064,720,0,120,253112,0,0,0,0.0
Cirrus_TRAIN006_029.tiff,0.998943567276001,0.0,1.0,0.0,253952,0,0,0,507368,501,0,35,253416,0,0,0,0.0
Cirrus_TRAIN006_030.tiff,0.9980193376541138,0.0,0.0,0.0,253952,0,0,0,506900,827,22,155,252948,0,0,0,0.0
Cirrus_TRAIN006_031.tiff,0.9985369443893433,0.0,1.0,0.0,253952,0,0,0,507162,708,0,34,253210,0,0,0,0.0
Cirrus_TRAIN006_032.tiff,0.9981635808944702,0.0,1.0,0.0,253952,0,0,0,506973,794,0,137,253021,0,0,0,0.0
Cirrus_TRAIN006_033.tiff,0.9977919459342957,0.0,1.0,0.0,253952,0,0,0,506785,914,0,205,252833,0,0,0,0.0
Cirrus_TRAIN006_034.tiff,0.9979264140129089,0.0,1.0,0.0,253952,0,0,0,506853,898,0,153,252901,0,0,0,0.0
Cirrus_TRAIN006_035.tiff,0.9995704889297485,0.41530054807662964,1.0,0.0,253875,77,0,0,507534,366,0,4,253658,76,0,0,0.41081079840660095
Cirrus_TRAIN006_036.tiff,0.9994425177574158,0.0,1.0,0.0,253862,90,0,0,507621,238,0,45,253669,0,0,0,0.0
Cirrus_TRAIN006_037.tiff,0.9987186193466187,0.0,1.0,0.0,253952,0,0,0,507254,634,0,16,253302,0,0,0,0.0
Cirrus_TRAIN006_038.tiff,0.9984105229377747,0.022684309631586075,0.0,0.0,253932,20,0,0,507086,529,248,41,253140,6,0,0,0.014669926837086678
Cirrus_TRAIN006_039.tiff,0.9977991580963135,0.1686507910490036,0.0,0.0,253781,171,0,0,506619,1008,207,70,252752,85,0,0,0.13229571282863617
Cirrus_TRAIN006_040.tiff,0.9988301992416382,0.45808735489845276,0.0,0.0,253628,324,0,0,506923,847,132,2,253165,194,0,0,0.3955147862434387
Cirrus_TRAIN006_041.tiff,0.9984332323074341,0.5771971344947815,0.0,0.0,253384,568,0,0,506139,1684,53,28,252673,486,0,0,0.5507082343101501
Cirrus_TRAIN006_042.tiff,0.9989701509475708,0.7431694269180298,1.0,0.0,253131,821,0,0,505887,2013,0,4,252683,748,0,0,0.7416955828666687
Cirrus_TRAIN006_043.tiff,0.9988274574279785,0.7273563146591187,1.0,1.0,253098,854,0,0,505729,2175,0,0,252568,791,0,0,0.7273563146591187
Cirrus_TRAIN006_044.tiff,0.9983931183815002,0.7476577162742615,1.0,0.0,252609,1343,0,0,504699,3202,0,3,251944,1197,0,0,0.7469578981399536
Cirrus_TRAIN006_045.tiff,0.9976698756217957,0.5767709612846375,1.0,1.0,253054,898,0,0,505123,2781,0,0,251973,802,0,0,0.5767709612846375
Cirrus_TRAIN006_046.tiff,0.9973032474517822,0.7330708503723145,1.0,1.0,251915,2037,0,0,502824,5080,0,0,250734,1862,0,0,0.7330708503723145
Cirrus_TRAIN006_047.tiff,0.9962640404701233,0.673754870891571,1.0,0.0,251930,2022,0,0,502415,5361,0,128,250269,1806,0,0,0.658043384552002
Cirrus_TRAIN006_048.tiff,0.9974720478057861,0.7699275612831116,1.0,1.0,251653,2299,0,0,502384,5520,0,0,250557,2125,0,0,0.7699275612831116
Cirrus_TRAIN006_049.tiff,0.9963349103927612,0.7979156970977783,0.0,1.0,249955,3997,0,0,499031,8828,45,0,248601,3522,0,0,0.7938690185546875
Cirrus_TRAIN006_050.tiff,0.9954943656921387,0.7615711092948914,1.0,1.0,249824,4128,0,0,498484,9420,0,0,248119,3587,0,0,0.7615711092948914
Cirrus_TRAIN006_051.tiff,0.9969622492790222,0.8612909317016602,0.0,1.0,248923,5029,0,0,497080,10814,10,0,247785,4657,0,0,0.8604952096939087
Cirrus_TRAIN006_052.tiff,0.9957103729248047,0.7952800989151001,1.0,1.0,249637,4315,0,0,497480,10424,0,0,247673,4145,0,0,0.7952800989151001
Cirrus_TRAIN006_053.tiff,0.9942021369934082,0.7152723073959351,1.0,1.0,249775,4177,0,0,497768,10136,0,0,247441,3625,0,0,0.7152723073959351
Cirrus_TRAIN006_054.tiff,0.9935410022735596,0.7161595225334167,0.0,1.0,249807,4145,0,0,496670,11207,27,0,246731,4013,0,0,0.7144383192062378
Cirrus_TRAIN006_055.tiff,0.9940797090530396,0.7860745787620544,1.0,0.0,247838,6114,0,0,493725,14075,0,104,245401,5532,0,0,0.7938500642776489
Cirrus_TRAIN006_056.tiff,0.9949406981468201,0.8236125111579895,1.0,1.0,247733,6219,0,0,493742,14162,0,0,245622,5832,0,0,0.8236125111579895
Cirrus_TRAIN006_057.tiff,0.9927322864532471,0.7977859377861023,0.0,1.0,246875,7077,0,0,491075,16621,208,0,243753,6630,0,0,0.7879256010055542
Cirrus_TRAIN006_058.tiff,0.9954929351806641,0.8485385179519653,1.0,1.0,247584,6368,0,0,493227,14677,0,0,245502,6227,0,0,0.8485385179519653
Cirrus_TRAIN006_059.tiff,0.9944525957107544,0.8421679735183716,0.0,1.0,246395,7557,0,0,491040,16790,74,0,244158,7070,0,0,0.8384724855422974
Cirrus_TRAIN006_060.tiff,0.9939403533935547,0.8091613054275513,1.0,1.0,247428,6524,0,0,492273,15631,0,0,244645,6324,0,0,0.8091613054275513
Cirrus_TRAIN006_061.tiff,0.9946823120117188,0.8496706485748291,0.0,0.0,247096,6856,0,0,492129,15486,285,4,244756,6579,0,0,0.834104597568512
Cirrus_TRAIN006_062.tiff,0.9935042262077332,0.763601541519165,1.0,1.0,248506,5446,0,0,494321,13583,0,0,245555,5186,0,0,0.763601541519165
Cirrus_TRAIN006_063.tiff,0.9940450191497803,0.8096054792404175,0.0,1.0,247534,6418,0,0,492698,15158,48,0,244882,6136,0,0,0.8070498704910278
Cirrus_TRAIN006_064.tiff,0.9923093914985657,0.7772301435470581,0.0,0.0,247314,6638,0,0,491508,16232,140,24,243864,6308,0,0,0.7694559693336487
Cirrus_TRAIN006_065.tiff,0.9941531419754028,0.7700857520103455,1.0,1.0,248907,5045,0,0,495308,12596,0,0,246206,4850,0,0,0.7700857520103455
Cirrus_TRAIN006_066.tiff,0.993903636932373,0.774881899356842,0.0,0.0,248319,5633,0,0,494720,13122,5,57,245852,5084,0,0,0.771237850189209
Cirrus_TRAIN006_067.tiff,0.9942039251327515,0.7632056474685669,0.0,0.0,249230,4722,0,0,496200,11567,2,135,246662,4414,0,0,0.7542720437049866
Cirrus_TRAIN006_068.tiff,0.994484007358551,0.7328392863273621,1.0,0.0,250037,3915,0,0,497643,10256,0,5,247449,3758,0,0,0.7324821949005127
Cirrus_TRAIN006_069.tiff,0.9956197142601013,0.7393997311592102,1.0,1.0,250558,3394,0,0,499508,8396,0,0,248660,3104,0,0,0.7393997311592102
Cirrus_TRAIN006_070.tiff,0.9962213635444641,0.7267215251922607,1.0,1.0,251281,2671,0,0,500977,6927,0,0,249542,2517,0,0,0.7267215251922607
Cirrus_TRAIN006_071.tiff,0.9948803186416626,0.5509170293807983,1.0,1.0,252333,1619,0,0,502179,5725,0,0,249804,1577,0,0,0.5509170293807983
Cirrus_TRAIN006_072.tiff,0.9972959756851196,0.7444047331809998,1.0,1.0,251773,2179,0,0,502587,5317,0,0,250614,1979,0,0,0.7444047331809998
Cirrus_TRAIN006_073.tiff,0.9974464774131775,0.7648029327392578,1.0,1.0,251754,2198,0,0,502449,5455,0,0,250583,2086,0,0,0.7648029327392578
Cirrus_TRAIN006_074.tiff,0.9973480105400085,0.6032028198242188,1.0,1.0,252760,1192,0,0,504532,3372,0,0,251597,1017,0,0,0.6032028198242188
Cirrus_TRAIN006_075.tiff,0.9986691474914551,0.7729730010032654,1.0,1.0,252641,1311,0,0,504944,2960,0,0,252136,1144,0,0,0.7729730010032654
Cirrus_TRAIN006_076.tiff,0.9990593791007996,0.7440860271453857,1.0,1.0,253166,786,0,0,506044,1860,0,0,252784,692,0,0,0.7440860271453857
Cirrus_TRAIN006_077.tiff,0.9993453025817871,0.586034893989563,1.0,1.0,253533,419,0,0,507102,802,0,0,253385,235,0,0,0.586034893989563
Cirrus_TRAIN006_078.tiff,0.9986985921859741,0.19911503791809082,0.0,0.0,253907,45,0,0,507154,452,23,275,253247,45,0,0,0.11999999731779099
Cirrus_TRAIN006_079.tiff,0.9998384714126587,0.5287356376647949,1.0,1.0,253906,46,0,0,507730,174,0,0,253824,46,0,0,0.5287356376647949
Cirrus_TRAIN006_080.tiff,0.9999409317970276,0.0,1.0,1.0,253952,0,0,0,507874,30,0,0,253922,0,0,0,0.0
Cirrus_TRAIN006_081.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0,0.0
Cirrus_TRAIN006_082.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0,0.0
Cirrus_TRAIN006_083.tiff,0.9998070001602173,0.0,1.0,1.0,253952,0,0,0,507806,98,0,0,253854,0,0,0,0.0
Cirrus_TRAIN006_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_086.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0,0.0
Cirrus_TRAIN006_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_088.tiff,0.9998759627342224,0.0,1.0,1.0,253952,0,0,0,507841,63,0,0,253889,0,0,0,0.0
Cirrus_TRAIN006_089.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_091.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0,0.0
Cirrus_TRAIN006_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_093.tiff,0.9999606013298035,0.0,0.0,1.0,253952,0,0,0,507884,1,19,0,253932,0,0,0,0.0
Cirrus_TRAIN006_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_095.tiff,0.9999409317970276,0.0,1.0,1.0,253952,0,0,0,507874,30,0,0,253922,0,0,0,0.0
Cirrus_TRAIN006_096.tiff,0.9998877644538879,0.0,1.0,0.0,253952,0,0,0,507847,22,0,35,253895,0,0,0,0.0
Cirrus_TRAIN006_097.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0,0.0
Cirrus_TRAIN006_098.tiff,0.9994286894798279,0.0,1.0,0.0,253952,0,0,0,507614,167,0,123,253662,0,0,0,0.0
Cirrus_TRAIN006_099.tiff,0.9992315769195557,0.0,1.0,0.0,253952,0,0,0,507514,282,0,108,253562,0,0,0,0.0
Cirrus_TRAIN006_100.tiff,0.9999074339866638,0.0,1.0,0.0,253952,0,0,0,507857,33,0,14,253905,0,0,0,0.0
Cirrus_TRAIN006_101.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0,0.0
Cirrus_TRAIN006_102.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0,0.0
Cirrus_TRAIN006_103.tiff,0.9997557997703552,0.0,1.0,0.0,253952,0,0,0,507780,113,0,11,253828,0,0,0,0.0
Cirrus_TRAIN006_104.tiff,0.9999409317970276,0.0,0.0,1.0,253952,0,0,0,507874,1,29,0,253922,0,0,0,0.0
Cirrus_TRAIN006_105.tiff,0.9988705515861511,0.0,0.0,1.0,253952,0,0,0,507331,17,556,0,253379,0,0,0,0.0
Cirrus_TRAIN006_106.tiff,0.9988962411880493,0.0,0.0,1.0,253952,0,0,0,507344,39,521,0,253392,0,0,0,0.0
Cirrus_TRAIN006_107.tiff,0.9985389113426208,0.0,0.0,0.0,253952,0,0,0,507163,211,515,15,253211,0,0,0,0.0
Cirrus_TRAIN006_108.tiff,0.999322235584259,0.0,0.0,1.0,253952,0,0,0,507560,65,279,0,253608,0,0,0,0.0
Cirrus_TRAIN006_109.tiff,0.9986889958381653,0.0,0.0,0.0,253952,0,0,0,507239,329,284,52,253287,0,0,0,0.0
Cirrus_TRAIN006_110.tiff,0.9994661211967468,0.0,1.0,0.0,253952,0,0,0,507633,17,0,254,253681,0,0,0,0.0
