slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_073.tiff,0.9943684339523315,1.0,0.8008474707603455,0.8245995044708252,245056,0,395,8501,492228,0,944,14732,244728,0,378,6074
Cirrus_TRAIN005_074.tiff,0.9962295889854431,1.0,0.7919009923934937,0.8888593316078186,245365,0,352,8235,491989,0,889,15026,245067,0,352,6678
Cirrus_TRAIN005_075.tiff,0.9960593581199646,1.0,0.812636137008667,0.8857235312461853,245258,0,414,8280,491541,0,918,15445,244802,0,373,6840
Cirrus_TRAIN005_076.tiff,0.995429277420044,1.0,0.7109375,0.8650010228157043,245656,0,283,8013,492047,0,768,15089,244899,0,273,6526
Cirrus_TRAIN005_077.tiff,0.9952004551887512,1.0,0.6140350699424744,0.8439918160438538,246950,0,320,6682,494212,0,1026,12666,245920,0,315,5345
Cirrus_TRAIN005_078.tiff,0.9964631795883179,1.0,0.6816380620002747,0.8859090805053711,247319,0,261,6372,493947,0,757,13200,246100,0,258,5847
Cirrus_TRAIN005_079.tiff,0.9957489371299744,1.0,0.0,0.845797061920166,247290,0,0,6662,495404,0,211,12289,246649,0,0,5197
Cirrus_TRAIN005_080.tiff,0.9959478378295898,1.0,0.0,0.8313659429550171,248206,0,0,5746,497016,0,214,10674,247501,0,0,4437
Cirrus_TRAIN005_081.tiff,0.997926652431488,1.0,0.0,0.9030588269233704,249851,0,0,4101,499193,0,211,8500,249079,0,0,3838
Cirrus_TRAIN005_082.tiff,0.9982250332832336,1.0,1.0,0.8739543557167053,250256,0,0,3696,500851,0,0,7053,249981,0,0,3082
Cirrus_TRAIN005_083.tiff,0.9975277781486511,1.0,0.0,0.8244249820709229,250560,0,0,3392,501574,0,156,6174,250167,0,0,2545
Cirrus_TRAIN005_084.tiff,0.9982609748840332,0.0,0.0,0.827305793762207,251898,0,0,2054,503163,4,64,4673,251144,0,0,1933
Cirrus_TRAIN005_085.tiff,0.9968774318695068,0.0,0.6054181456565857,0.6913265585899353,251599,0,316,2037,503109,26,849,3920,250769,0,257,1355
Cirrus_TRAIN005_086.tiff,0.9985164999961853,1.0,0.6544502377510071,0.8654970526695251,251950,0,250,1752,503549,0,764,3591,251401,0,250,1554
Cirrus_TRAIN005_087.tiff,0.9980400800704956,1.0,0.4225074052810669,0.8550983667373657,252477,0,215,1260,504096,0,1013,2795,251554,0,214,1195
Cirrus_TRAIN005_088.tiff,0.9976717829704285,1.0,0.3029197156429291,0.8629815578460693,252278,0,320,1354,503823,0,1096,2985,251325,0,166,1288
Cirrus_TRAIN005_089.tiff,0.9972206354141235,1.0,0.0,0.8629261255264282,252659,0,0,1293,504073,0,1015,2816,251336,0,0,1215
Cirrus_TRAIN005_090.tiff,0.997660219669342,1.0,0.24797843396663666,0.8611897826194763,252668,0,138,1146,504320,0,1113,2471,251570,0,138,1064
Cirrus_TRAIN005_091.tiff,0.9971113204956055,1.0,0.3713620603084564,0.7909040451049805,252884,0,328,740,504383,0,1718,1803,251463,0,319,713
Cirrus_TRAIN005_092.tiff,0.9971378445625305,1.0,0.49016785621643066,0.8109725713729858,252577,0,533,842,503814,0,2085,2005,251186,0,511,813
Cirrus_TRAIN005_093.tiff,0.9947196245193481,1.0,0.6375545859336853,0.3331412076950073,252318,0,1341,293,502047,0,4122,1735,249698,0,1314,289
Cirrus_TRAIN005_094.tiff,0.9973575472831726,1.0,0.7126567959785461,0.0,252624,0,1328,0,504072,0,3508,324,251370,0,1250,0
Cirrus_TRAIN005_095.tiff,0.9975630640983582,1.0,0.7145440578460693,0.0,252559,0,1393,0,503910,0,3871,123,251341,0,1383,0
Cirrus_TRAIN005_096.tiff,0.9974098801612854,1.0,0.7187907099723816,0.0,252539,0,1413,0,503841,0,3837,226,251268,0,1379,0
Cirrus_TRAIN005_097.tiff,0.9969773292541504,1.0,0.5940403938293457,0.0,252978,0,974,0,504525,0,3121,258,251500,0,927,0
Cirrus_TRAIN005_098.tiff,0.9949460625648499,1.0,0.0,0.0,253952,0,0,0,505350,0,2090,464,251398,0,0,0
Cirrus_TRAIN005_099.tiff,0.9976060390472412,1.0,0.0,0.0,253952,0,0,0,506691,0,1187,26,252739,0,0,0
Cirrus_TRAIN005_100.tiff,0.997590184211731,1.0,0.0,0.0,253952,0,0,0,506683,0,1216,5,252731,0,0,0
Cirrus_TRAIN005_101.tiff,0.9975169897079468,1.0,0.0,0.0,253952,0,0,0,506646,0,1115,143,252694,0,0,0
Cirrus_TRAIN005_102.tiff,0.9985705018043518,1.0,0.0,1.0,253952,0,0,0,507179,0,725,0,253227,0,0,0
Cirrus_TRAIN005_103.tiff,0.9986633062362671,1.0,0.0,1.0,253952,0,0,0,507226,0,678,0,253274,0,0,0
Cirrus_TRAIN005_104.tiff,0.999911367893219,1.0,0.0,0.0,253952,0,0,0,507859,0,7,38,253907,0,0,0
Cirrus_TRAIN005_105.tiff,0.9997085332870483,1.0,1.0,0.0,253952,0,0,0,507756,0,0,148,253804,0,0,0
Cirrus_TRAIN005_106.tiff,0.9998936653137207,1.0,1.0,0.0,253952,0,0,0,507850,0,0,54,253898,0,0,0
Cirrus_TRAIN005_107.tiff,0.9997124671936035,1.0,1.0,0.0,253952,0,0,0,507758,0,0,146,253806,0,0,0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_000.tiff,0.9998797178268433,0.27450981736183167,0.0,0.0,253600,352,0,0,507235,408,35,226,253587,56,0,0
Cirrus_TRAIN006_001.tiff,0.9996964335441589,0.05426356568932533,1.0,0.0,253714,238,0,0,507332,258,0,314,253589,7,0,0
Cirrus_TRAIN006_002.tiff,0.9990085363388062,0.007547169923782349,0.0,0.0,253778,174,0,0,507339,530,2,33,253418,2,0,0
Cirrus_TRAIN006_003.tiff,0.9999350309371948,1.0,1.0,0.0,253952,0,0,0,507871,0,0,33,253919,0,0,0
Cirrus_TRAIN006_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_014.tiff,0.9998818635940552,0.0,1.0,1.0,253892,60,0,0,507844,60,0,0,253892,0,0,0
Cirrus_TRAIN006_015.tiff,0.9999271631240845,0.0,1.0,1.0,253915,37,0,0,507867,37,0,0,253915,0,0,0
Cirrus_TRAIN006_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_020.tiff,0.9998877644538879,0.0,0.0,1.0,253952,0,0,0,507847,25,32,0,253895,0,0,0
Cirrus_TRAIN006_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_024.tiff,0.9997873306274414,0.0,0.0,1.0,253872,80,0,0,507796,80,28,0,253844,0,0,0
Cirrus_TRAIN006_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_026.tiff,0.9998463988304138,0.0,1.0,1.0,253874,78,0,0,507826,78,0,0,253874,0,0,0
Cirrus_TRAIN006_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_028.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0
Cirrus_TRAIN006_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_035.tiff,0.9998857975006104,0.3958333432674408,1.0,1.0,253875,77,0,0,507808,96,0,0,253875,19,0,0
Cirrus_TRAIN006_036.tiff,0.999850332736969,0.3214285671710968,1.0,1.0,253862,90,0,0,507792,112,0,0,253858,18,0,0
Cirrus_TRAIN006_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_038.tiff,0.9999566674232483,0.0,1.0,1.0,253932,20,0,0,507882,22,0,0,253930,0,0,0
Cirrus_TRAIN006_039.tiff,0.9997695088386536,0.592334508895874,1.0,1.0,253781,171,0,0,507617,287,0,0,253750,85,0,0
Cirrus_TRAIN006_040.tiff,0.9995879530906677,0.6966618299484253,1.0,1.0,253628,324,0,0,507215,689,0,0,253503,240,0,0
Cirrus_TRAIN006_041.tiff,0.999516487121582,0.7990155816078186,1.0,1.0,253384,568,0,0,506685,1219,0,0,253220,487,0,0
Cirrus_TRAIN006_042.tiff,0.9994646310806274,0.8395500183105469,1.0,1.0,253131,821,0,0,506215,1689,0,0,252972,709,0,0
Cirrus_TRAIN006_043.tiff,0.99898761510849,0.7625231742858887,1.0,1.0,253098,854,0,0,505748,2156,0,0,252618,822,0,0
Cirrus_TRAIN006_044.tiff,0.9989131689071655,0.8014466762542725,1.0,1.0,252609,1343,0,0,505139,2765,0,0,252295,1108,0,0
Cirrus_TRAIN006_045.tiff,0.9984091520309448,0.6791700124740601,1.0,1.0,253054,898,0,0,505398,2506,0,0,252297,851,0,0
Cirrus_TRAIN006_046.tiff,0.9983497858047485,0.8081274628639221,1.0,1.0,251915,2037,0,0,503573,4331,0,0,251371,1750,0,0
Cirrus_TRAIN006_047.tiff,0.9979244470596313,0.7634140849113464,1.0,1.0,251930,2022,0,0,503487,4417,0,0,251221,1686,0,0
Cirrus_TRAIN006_048.tiff,0.9978461265563965,0.7658747434616089,1.0,1.0,251653,2299,0,0,503274,4630,0,0,251095,1773,0,0
Cirrus_TRAIN006_049.tiff,0.9969111084938049,0.8081987500190735,1.0,1.0,249955,3997,0,0,499854,8050,0,0,249155,3253,0,0
Cirrus_TRAIN006_050.tiff,0.9962467551231384,0.7822449207305908,1.0,1.0,249824,4128,0,0,499298,8606,0,0,248712,3366,0,0
Cirrus_TRAIN006_051.tiff,0.9972414970397949,0.8650614023208618,1.0,1.0,248923,5029,0,0,497729,10175,0,0,248178,4401,0,0
Cirrus_TRAIN006_052.tiff,0.9965944290161133,0.8286868929862976,1.0,1.0,249637,4315,0,0,498004,9900,0,0,248154,4102,0,0
Cirrus_TRAIN006_053.tiff,0.9930809140205383,0.6557409763336182,1.0,1.0,249775,4177,0,0,497897,10007,0,0,247226,3281,0,0
Cirrus_TRAIN006_054.tiff,0.9963277578353882,0.8030547499656677,1.0,1.0,249807,4145,0,0,498607,9297,0,0,248388,3733,0,0
Cirrus_TRAIN006_055.tiff,0.9944944381713867,0.7733311057090759,1.0,1.0,247838,6114,0,0,495860,12044,0,0,246565,4657,0,0
Cirrus_TRAIN006_056.tiff,0.9960267543792725,0.8556931018829346,0.0,1.0,247733,6219,0,0,494808,13007,89,0,246421,5565,0,0
Cirrus_TRAIN006_057.tiff,0.9933015704154968,0.8278378248214722,0.0,0.0,246875,7077,0,0,492354,14800,714,36,244528,6126,0,0
Cirrus_TRAIN006_058.tiff,0.9960008859634399,0.8594144582748413,0.0,1.0,247584,6368,0,0,494361,13458,85,0,246192,5783,0,0
Cirrus_TRAIN006_059.tiff,0.9951403141021729,0.8454433679580688,1.0,1.0,246395,7557,0,0,492421,15483,0,0,245014,6545,0,0
Cirrus_TRAIN006_060.tiff,0.996149480342865,0.8661926984786987,1.0,1.0,247428,6524,0,0,493697,14207,0,0,245898,6153,0,0
Cirrus_TRAIN006_061.tiff,0.9948409795761108,0.8610212206840515,0.0,1.0,247096,6856,0,0,493118,14218,568,0,245287,6121,0,0
Cirrus_TRAIN006_062.tiff,0.995077908039093,0.7949569821357727,0.0,1.0,248506,5446,0,0,496130,11739,35,0,246844,4666,0,0
Cirrus_TRAIN006_063.tiff,0.9957175850868225,0.8409910202026367,1.0,1.0,247534,6418,0,0,494584,13320,0,0,246233,5601,0,0
Cirrus_TRAIN006_064.tiff,0.9943295121192932,0.8218560814857483,0.0,1.0,247314,6638,0,0,493434,14202,268,0,245318,5836,0,0
Cirrus_TRAIN006_065.tiff,0.99570232629776,0.8121148347854614,1.0,1.0,248907,5045,0,0,496546,11358,0,0,247206,4612,0,0
Cirrus_TRAIN006_066.tiff,0.9949299097061157,0.8014862537384033,1.0,1.0,248319,5633,0,0,495255,12649,0,0,246372,5069,0,0
Cirrus_TRAIN006_067.tiff,0.9953235387802124,0.7973360419273376,1.0,0.0,249230,4722,0,0,496960,10811,0,133,247318,4310,0,0
Cirrus_TRAIN006_068.tiff,0.9948709607124329,0.7784204483032227,0.0,0.0,250037,3915,0,0,497948,9509,33,414,247697,3701,0,0
Cirrus_TRAIN006_069.tiff,0.9962371587753296,0.7572239637374878,1.0,1.0,250558,3394,0,0,500152,7752,0,0,249135,2935,0,0
Cirrus_TRAIN006_070.tiff,0.9973952174186707,0.7949901223182678,1.0,0.0,251281,2671,0,0,501773,6068,0,63,250233,2412,0,0
Cirrus_TRAIN006_071.tiff,0.9960092902183533,0.5972306132316589,1.0,1.0,252333,1619,0,0,502921,4983,0,0,250457,1488,0,0
Cirrus_TRAIN006_072.tiff,0.9974479675292969,0.7313807606697083,1.0,1.0,251773,2179,0,0,503124,4780,0,0,250920,1748,0,0
Cirrus_TRAIN006_073.tiff,0.9979575872421265,0.797555685043335,1.0,1.0,251754,2198,0,0,502831,5073,0,0,250902,2023,0,0
Cirrus_TRAIN006_074.tiff,0.9975023865699768,0.5820351243019104,1.0,1.0,252760,1192,0,0,504887,3017,0,0,251813,878,0,0
Cirrus_TRAIN006_075.tiff,0.9987467527389526,0.7756114602088928,1.0,1.0,252641,1311,0,0,505083,2821,0,0,252225,1094,0,0
Cirrus_TRAIN006_076.tiff,0.9988934993743896,0.6899224519729614,1.0,1.0,253166,786,0,0,506098,1806,0,0,252769,623,0,0
Cirrus_TRAIN006_077.tiff,0.9994144439697266,0.5651537179946899,1.0,1.0,253533,419,0,0,507221,683,0,0,253462,193,0,0
Cirrus_TRAIN006_078.tiff,0.9998621344566345,0.5625,1.0,1.0,253907,45,0,0,507744,160,0,0,253837,45,0,0
Cirrus_TRAIN006_079.tiff,0.9998995661735535,0.6433566212654114,1.0,1.0,253906,46,0,0,507761,143,0,0,253855,46,0,0
Cirrus_TRAIN006_080.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Cirrus_TRAIN006_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_086.tiff,0.9999586343765259,0.0,1.0,1.0,253952,0,0,0,507883,21,0,0,253931,0,0,0
Cirrus_TRAIN006_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_089.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_098.tiff,0.9998424649238586,0.0,1.0,1.0,253952,0,0,0,507824,80,0,0,253872,0,0,0
Cirrus_TRAIN006_099.tiff,0.999901533126831,0.0,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0
Cirrus_TRAIN006_100.tiff,0.9995351433753967,0.0,1.0,1.0,253952,0,0,0,507668,236,0,0,253716,0,0,0
Cirrus_TRAIN006_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_102.tiff,0.9996907711029053,0.0,1.0,1.0,253952,0,0,0,507747,157,0,0,253795,0,0,0
Cirrus_TRAIN006_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_105.tiff,0.999125063419342,0.0,0.0,0.0,253952,0,0,0,507460,168,264,12,253508,0,0,0
Cirrus_TRAIN006_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_107.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0
Cirrus_TRAIN006_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_116.tiff,0.9998956322669983,0.0,0.0,1.0,253952,0,0,0,507851,5,48,0,253899,0,0,0
Cirrus_TRAIN006_117.tiff,0.9993675947189331,0.0,0.0,1.0,253952,0,0,0,507583,20,301,0,253631,0,0,0
Cirrus_TRAIN006_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_125.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN006_126.tiff,0.9995607733726501,0.0,1.0,1.0,253952,0,0,0,507681,223,0,0,253729,0,0,0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_012.tiff,0.9995923042297363,1.0,1.0,0.0,253952,0,0,0,507697,0,0,207,253745,0,0,0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
